768.47815	423
768.564	433
768.64983	409
768.73566	400
768.82147	408
768.90728	411
768.99308	365
769.07887	380
769.16465	412
769.25042	376
769.33618	397
769.42194	378
769.50768	375
769.59341	353
769.67914	341
769.76486	375
769.85056	366
769.93626	400
770.02195	323
770.10763	304
770.1933	366
770.27896	383
770.36461	364
770.45025	342
770.53589	315
770.62151	303
770.70713	324
770.79273	315
770.87833	302
770.96392	302
771.0495	301
771.13506	318
771.22062	327
771.30617	277
771.39172	350
771.47725	312
771.56277	275
771.64828	310
771.73379	287
771.81928	263
771.90477	256
771.99024	319
772.07571	300
772.16117	288
772.24662	292
772.33206	244
772.41749	278
772.50291	291
772.58832	261
772.67372	277
772.75911	254
772.8445	232
772.92987	242
773.01524	251
773.10059	232
773.18594	209
773.27127	247
773.3566	217
773.44192	220
773.52723	221
773.61253	153
773.69782	240
773.7831	204
773.86837	241
773.95363	219
774.03889	236
774.12413	191
774.20936	237
774.29459	230
774.3798	248
774.46501	187
774.5502	187
774.63539	192
774.72057	219
774.80574	206
774.8909	205
774.97605	184
775.06119	169
775.14632	190
775.23144	177
775.31655	187
775.40165	172
775.48674	190
775.57183	184
775.6569	239
775.74196	166
775.82702	210
775.91207	184
775.9971	202
776.08213	194
776.16715	187
776.25215	165
776.33715	163
776.42214	130
776.50712	160
776.59209	124
776.67705	147
776.762	160
776.84694	163
776.93187	147
777.0168	186
777.10171	148
777.18661	182
777.27151	119
777.35639	149
777.44126	198
777.52613	145
777.61098	138
777.69583	119
777.78067	140
777.86549	189
777.95031	129
778.03512	116
778.11992	109
778.20471	122
778.28949	133
778.37426	154
778.45902	125
778.54377	164
778.62851	151
778.71324	118
778.79796	137
778.88267	128
778.96737	167
779.05207	136
779.13675	132
779.22143	109
779.30609	118
779.39074	107
779.47539	129
779.56002	133
779.64465	132
779.72927	112
779.81387	114
779.89847	113
779.98306	90
780.06763	100
780.1522	87
780.23676	93
780.32131	124
780.40585	136
780.49038	125
780.57489	115
780.6594	114
780.7439	86
780.8284	141
780.91288	125
780.99735	88
781.08181	82
781.16626	113
781.2507	110
781.33513	133
781.41956	106
781.50397	94
781.58837	82
781.67277	109
781.75715	129
781.84152	86
781.92589	86
782.01024	102
782.09459	97
782.17892	49
782.26325	52
782.34756	97
782.43187	63
782.51616	113
782.60045	74
782.68473	82
782.76899	112
782.85325	80
782.9375	117
783.02173	72
783.10596	86
783.19018	85
783.27439	73
783.35859	86
783.44277	60
783.52695	53
783.61112	51
783.69528	96
783.77943	71
783.86357	54
783.9477	96
784.03182	129
784.11593	97
784.20003	92
784.28412	95
784.3682	67
784.45227	66
784.53633	89
784.62038	58
784.70442	72
784.78845	79
784.87247	58
784.95648	71
785.04048	70
785.12447	97
785.20846	88
785.29243	68
785.37639	45
785.46034	67
785.54428	86
785.62821	59
785.71214	70
785.79605	72
785.87995	41
785.96384	63
786.04772	57
786.1316	11
786.21546	75
786.29931	87
786.38315	85
786.46699	92
786.55081	51
786.63462	61
786.71843	55
786.80222	59
786.886	78
786.96977	46
787.05354	61
787.13729	65
787.22103	58
787.30477	38
787.38849	55
787.4722	44
787.5559	109
787.6396	15
787.72328	31
787.80695	34
787.89062	47
787.97427	67
788.05791	57
788.14154	78
788.22517	64
788.30878	55
788.39238	24
788.47598	26
788.55956	52
788.64313	23
788.72669	53
788.81025	66
788.89379	38
788.97732	30
789.06084	20
789.14436	47
789.22786	30
789.31135	37
789.39483	68
789.4783	6
789.56177	59
789.64522	62
789.72866	1
789.81209	26
789.89551	63
789.97892	58
790.06232	75
790.14571	-10
790.2291	29
790.31247	9
790.39583	43
790.47918	36
790.56252	-8
790.64585	47
790.72917	34
790.81248	25
790.89578	39
790.97907	74
791.06235	30
791.14562	64
791.22887	36
791.31212	36
791.39536	11
791.47859	61
791.56181	55
791.64502	26
791.72822	31
791.8114	59
791.89458	19
791.97775	30
792.0609	35
792.14405	45
792.22719	16
792.31031	39
792.39343	5
792.47654	67
792.55963	40
792.64272	49
792.72579	37
792.80886	109
792.89191	24
792.97496	-2
793.05799	64
793.14102	29
793.22403	22
793.30703	27
793.39003	61
793.47301	40
793.55598	34
793.63894	51
793.7219	52
793.80484	38
793.88777	14
793.97069	25
794.0536	19
794.1365	41
794.21939	24
794.30227	39
794.38514	30
794.468	16
794.55085	54
794.63369	-15
794.71652	33
794.79933	36
794.88214	39
794.96494	48
795.04773	46
795.1305	23
795.21327	29
795.29602	37
795.37877	42
795.4615	58
795.54423	84
795.62694	14
795.70965	14
795.79234	38
795.87502	64
795.9577	48
796.04036	47
796.12301	8
796.20565	14
796.28828	30
796.3709	63
796.45351	27
796.53611	59
796.6187	28
796.70128	63
796.78385	14
796.86641	24
796.94896	31
797.03149	43
797.11402	67
797.19654	36
797.27904	36
797.36154	69
797.44402	26
797.5265	41
797.60896	47
797.69141	36
797.77386	19
797.85629	35
797.93871	43
798.02112	20
798.10352	46
798.18591	52
798.26829	60
798.35066	49
798.43302	79
798.51537	48
798.59771	42
798.68003	21
798.76235	2
798.84466	-4
798.92695	48
799.00924	34
799.09151	47
799.17378	42
799.25603	14
799.33827	76
799.42051	63
799.50273	26
799.58494	52
799.66714	42
799.74933	19
799.83151	40
799.91368	35
799.99584	31
800.07798	50
800.16012	42
800.24225	32
800.32436	65
800.40647	57
800.48856	38
800.57065	40
800.65272	24
800.73478	44
800.81684	60
800.89888	31
800.98091	14
801.06293	42
801.14494	43
801.22694	20
801.30893	59
801.3909	39
801.47287	67
801.55483	42
801.63677	49
801.71871	17
801.80063	41
801.88254	41
801.96445	23
802.04634	43
802.12822	-16
802.21009	46
802.29195	83
802.3738	57
802.45564	42
802.53747	21
802.61929	57
802.70109	34
802.78289	63
802.86467	36
802.94645	33
803.02821	28
803.10996	20
803.19171	66
803.27344	16
803.35516	38
803.43687	37
803.51857	42
803.60026	48
803.68193	67
803.7636	47
803.84526	23
803.9269	72
804.00854	59
804.09016	51
804.17177	40
804.25337	44
804.33497	30
804.41655	72
804.49812	61
804.57967	48
804.66122	44
804.74276	26
804.82429	36
804.9058	64
804.98731	33
805.0688	31
805.15028	29
805.23176	57
805.31322	39
805.39467	45
805.47611	76
805.55754	64
805.63895	63
805.72036	31
805.80176	83
805.88314	50
805.96452	47
806.04588	48
806.12723	85
806.20858	63
806.28991	43
806.37123	41
806.45254	69
806.53383	5
806.61512	9
806.6964	61
806.77766	43
806.85892	60
806.94016	48
807.02139	53
807.10261	69
807.18383	46
807.26503	71
807.34621	74
807.42739	45
807.50856	29
807.58972	80
807.67086	69
807.75199	83
807.83312	16
807.91423	75
807.99533	31
808.07642	42
808.1575	76
808.23857	72
808.31963	69
808.40067	45
808.48171	90
808.56273	70
808.64374	80
808.72475	37
808.80574	53
808.88672	67
808.96769	78
809.04864	102
809.12959	57
809.21053	64
809.29145	44
809.37237	105
809.45327	82
809.53416	40
809.61504	82
809.69591	70
809.77677	84
809.85762	67
809.93845	59
810.01928	77
810.10009	71
810.1809	58
810.26169	58
810.34247	68
810.42324	35
810.504	74
810.58475	57
810.66548	73
810.74621	51
810.82692	28
810.90763	88
810.98832	67
811.069	57
811.14967	67
811.23033	17
811.31098	40
811.39161	99
811.47224	40
811.55285	69
811.63346	92
811.71405	78
811.79463	59
811.8752	54
811.95576	79
812.0363	67
812.11684	74
812.19736	63
812.27788	59
812.35838	71
812.43887	68
812.51935	90
812.59982	83
812.68028	44
812.76072	69
812.84116	17
812.92158	50
813.002	47
813.0824	90
813.16279	103
813.24317	49
813.32354	106
813.40389	86
813.48424	64
813.56457	74
813.64489	78
813.72521	76
813.80551	85
813.88579	34
813.96607	82
814.04634	60
814.12659	52
814.20684	63
814.28707	75
814.36729	122
814.4475	64
814.5277	70
814.60789	83
814.68806	73
814.76823	66
814.84838	68
814.92853	59
815.00866	57
815.08878	58
815.16888	73
815.24898	74
815.32907	88
815.40914	46
815.4892	90
815.56926	91
815.6493	95
815.72932	63
815.80934	79
815.88935	97
815.96934	68
816.04933	61
816.1293	77
816.20926	100
816.28921	53
816.36915	104
816.44907	88
816.52899	99
816.60889	90
816.68878	79
816.76866	90
816.84853	66
816.92839	82
817.00824	117
817.08807	59
817.1679	75
817.24771	63
817.32751	46
817.4073	100
817.48708	74
817.56684	88
817.6466	76
817.72634	35
817.80607	74
817.88579	119
817.9655	77
818.0452	64
818.12489	93
818.20456	94
818.28423	91
818.36388	107
818.44352	97
818.52315	100
818.60276	88
818.68237	86
818.76196	71
818.84155	108
818.92112	97
819.00068	80
819.08023	92
819.15976	77
819.23929	33
819.3188	64
819.3983	84
819.47779	96
819.55727	109
819.63674	99
819.7162	68
819.79564	81
819.87507	57
819.95449	81
820.0339	118
820.1133	127
820.19269	66
820.27206	70
820.35143	81
820.43078	104
820.51012	152
820.58945	113
820.66876	100
820.74807	76
820.82736	81
820.90665	91
820.98592	67
821.06517	96
821.14442	101
821.22366	94
821.30288	88
821.38209	77
821.46129	117
821.54048	51
821.61966	119
821.69883	65
821.77798	97
821.85712	82
821.93625	90
822.01537	66
822.09448	92
822.17358	82
822.25266	84
822.33173	81
822.41079	64
822.48984	61
822.56888	49
822.6479	94
822.72692	110
822.80592	55
822.88491	98
822.96389	91
823.04286	105
823.12181	75
823.20076	97
823.27969	117
823.35861	131
823.43752	93
823.51641	143
823.5953	81
823.67417	124
823.75303	91
823.83188	97
823.91072	81
823.98955	82
824.06836	110
824.14716	116
824.22595	80
824.30473	82
824.3835	60
824.46225	119
824.541	84
824.61973	110
824.69845	92
824.77716	97
824.85585	83
824.93454	51
825.01321	112
825.09187	99
825.17052	88
825.24916	76
825.32778	116
825.4064	118
825.485	106
825.56359	86
825.64217	98
825.72073	101
825.79929	86
825.87783	104
825.95636	70
826.03488	89
826.11339	103
826.19188	97
826.27036	120
826.34883	91
826.42729	74
826.50574	104
826.58418	91
826.6626	83
826.74101	66
826.81941	84
826.8978	102
826.97618	109
827.05454	81
827.13289	101
827.21123	76
827.28956	71
827.36788	84
827.44618	88
827.52447	123
827.60275	82
827.68102	93
827.75928	87
827.83752	96
827.91576	122
827.99398	67
828.07218	82
828.15038	85
828.22857	48
828.30674	86
828.3849	72
828.46305	72
828.54118	58
828.61931	96
828.69742	77
828.77552	57
828.85361	72
828.93169	39
829.00975	48
829.08781	72
829.16585	70
829.24387	48
829.32189	49
829.3999	49
829.47789	60
829.55587	63
829.63384	61
829.71179	64
829.78974	74
829.86767	54
829.94559	58
830.0235	24
830.10139	66
830.17928	61
830.25715	62
830.33501	33
830.41286	82
830.49069	51
830.56851	80
830.64633	17
830.72413	32
830.80191	50
830.87969	17
830.95745	115
831.0352	43
831.11294	65
831.19067	44
831.26838	71
831.34608	59
831.42377	53
831.50145	38
831.57912	45
831.65677	47
831.73441	35
831.81204	50
831.88966	67
831.96726	48
832.04486	39
832.12244	56
832.2	41
832.27756	70
832.3551	12
832.43264	48
832.51016	55
832.58766	69
832.66516	99
832.74264	31
832.82011	44
832.89757	57
832.97502	58
833.05245	54
833.12987	29
833.20728	103
833.28468	25
833.36207	56
833.43944	36
833.5168	60
833.59415	62
833.67148	38
833.74881	44
833.82612	45
833.90342	32
833.98071	51
834.05798	21
834.13524	63
834.21249	89
834.28973	26
834.36696	40
834.44417	32
834.52137	50
834.59856	28
834.67574	32
834.7529	32
834.83005	13
834.90719	54
834.98432	15
835.06143	47
835.13854	33
835.21563	62
835.2927	51
835.36977	21
835.44682	52
835.52386	46
835.60089	29
835.67791	41
835.75491	23
835.8319	33
835.90888	31
835.98585	31
836.0628	23
836.13974	38
836.21667	27
836.29359	0
836.3705	42
836.44739	16
836.52427	50
836.60113	26
836.67799	55
836.75483	29
836.83166	19
836.90848	49
836.98529	37
837.06208	8
837.13886	24
837.21563	56
837.29238	25
837.36913	46
837.44586	51
837.52257	35
837.59928	43
837.67597	32
837.75265	30
837.82932	43
837.90598	27
837.98262	6
838.05925	0
838.13587	52
838.21248	48
838.28907	40
838.36565	27
838.44222	40
838.51878	6
838.59532	7
838.67185	-1
838.74837	26
838.82487	-6
838.90137	58
838.97785	12
839.05432	49
839.13077	16
839.20722	54
839.28365	5
839.36006	28
839.43647	52
839.51286	3
839.58924	58
839.66561	38
839.74197	50
839.81831	31
839.89464	46
839.97096	15
840.04726	16
840.12355	3
840.19983	42
840.2761	60
840.35236	38
840.4286	78
840.50483	17
840.58104	50
840.65725	38
840.73344	38
840.80962	50
840.88578	48
840.96194	15
841.03808	10
841.11421	6
841.19032	65
841.26643	1
841.34252	43
841.41859	-2
841.49466	29
841.57071	42
841.64675	16
841.72278	24
841.79879	38
841.8748	24
841.95078	59
842.02676	8
842.10272	34
842.17868	14
842.25461	34
842.33054	35
842.40645	47
842.48235	17
842.55824	15
842.63411	26
842.70998	43
842.78583	40
842.86166	0
842.93749	36
843.0133	57
843.08909	10
843.16488	2
843.24065	42
843.31641	33
843.39216	-6
843.46789	16
843.54362	38
843.61933	9
843.69502	35
843.77071	18
843.84638	27
843.92203	30
843.99768	14
844.07331	37
844.14893	31
844.22454	43
844.30013	9
844.37571	13
844.45128	1
844.52684	25
844.60238	-8
844.67791	32
844.75343	21
844.82893	12
844.90442	27
844.9799	2
845.05536	24
845.13082	8
845.20626	11
845.28168	36
845.3571	44
845.4325	28
845.50789	14
845.58326	31
845.65863	-9
845.73398	38
845.80931	38
845.88464	-26
845.95995	32
846.03525	9
846.11053	51
846.1858	27
846.26106	29
846.33631	26
846.41154	-5
846.48676	25
846.56197	0
846.63717	43
846.71235	32
846.78752	13
846.86267	30
846.93782	46
847.01295	-5
847.08806	33
847.16317	-7
847.23826	5
847.31334	-3
847.3884	44
847.46346	28
847.5385	10
847.61352	14
847.68854	-5
847.76354	-12
847.83852	13
847.9135	11
847.98846	5
848.06341	26
848.13834	11
848.21327	26
848.28818	6
848.36307	26
848.43795	-22
848.51283	37
848.58768	-9
848.66253	-1
848.73736	10
848.81218	29
848.88698	13
848.96177	52
849.03655	30
849.11132	-14
849.18607	19
849.26081	13
849.33554	9
849.41025	3
849.48495	4
849.55964	37
849.63431	21
849.70898	32
849.78362	11
849.85826	-16
849.93288	8
850.00749	-6
850.08209	-10
850.15667	-15
850.23124	-10
850.3058	48
850.38034	-1
850.45487	37
850.52939	0
850.60389	7
850.67838	-17
850.75286	-6
850.82732	26
850.90177	-4
850.97621	-18
851.05064	-14
851.12505	23
851.19945	54
851.27383	27
851.34821	-12
851.42257	14
851.49691	17
851.57124	-27
851.64556	29
851.71987	44
851.79416	12
851.86844	25
851.94271	17
852.01696	26
852.0912	17
852.16543	-14
852.23965	-11
852.31385	-3
852.38803	12
852.46221	-16
852.53637	2
852.61052	34
852.68465	-7
852.75877	19
852.83288	-21
852.90697	24
852.98106	-26
853.05512	35
853.12918	-5
853.20322	34
853.27725	-10
853.35126	-5
853.42527	-17
853.49925	7
853.57323	-24
853.64719	16
853.72114	13
853.79508	16
853.869	2
853.94291	-13
854.0168	-7
854.09068	21
854.16455	-8
854.23841	4
854.31225	-18
854.38608	31
854.45989	-5
854.5337	-25
854.60748	-39
854.68126	0
854.75502	15
854.82877	2
854.90251	23
854.97623	19
855.04994	10
855.12363	-20
855.19731	-23
855.27098	12
855.34464	14
855.41828	6
855.4919	7
855.56552	-12
855.63912	-6
855.71271	-14
855.78628	22
855.85984	37
855.93339	-12
856.00693	19
856.08045	-15
856.15395	21
856.22745	-1
856.30093	6
856.3744	11
856.44785	7
856.52129	11
856.59472	19
856.66813	14
856.74153	-10
856.81491	-2
856.88829	-19
856.96165	-11
857.03499	-14
857.10832	-26
857.18164	-11
857.25495	-6
857.32824	-17
857.40152	24
857.47478	-23
857.54804	3
857.62127	0
857.6945	58
857.76771	7
857.84091	-4
857.91409	-12
857.98726	-24
858.06042	8
858.13356	-8
858.20669	-20
858.2798	22
858.35291	-12
858.426	-3
858.49907	0
858.57213	8
858.64518	7
858.71822	-13
858.79124	-2
858.86424	3
858.93724	-11
859.01022	13
859.08319	8
859.15614	-25
859.22908	-10
859.302	-16
859.37492	29
859.44781	-27
859.5207	-35
859.59357	25
859.66643	-20
859.73927	-13
859.8121	-21
859.88492	-27
859.95772	10
860.03051	19
860.10329	6
860.17605	14
860.2488	3
860.32154	29
860.39426	-5
860.46696	28
860.53966	5
860.61234	-35
860.68501	-47
860.75766	6
860.8303	-22
860.90292	35
860.97554	-8
861.04813	14
861.12072	-6
861.19329	-23
861.26585	-30
861.33839	-19
861.41092	14
861.48343	4
861.55594	-9
861.62843	-9
861.7009	-10
861.77336	-2
861.84581	-6
861.91824	20
861.99066	5
862.06307	-14
862.13546	-35
862.20784	13
862.2802	-14
862.35255	-21
862.42489	-10
862.49721	-10
862.56952	6
862.64182	-26
862.7141	-13
862.78637	11
862.85862	-46
862.93087	8
863.00309	-3
863.07531	4
863.1475	16
863.21969	-7
863.29186	17
863.36402	3
863.43616	20
863.50829	-46
863.58041	23
863.65251	-47
863.7246	2
863.79667	-3
