782.60045	39
782.68473	28
782.76899	91
782.85325	82
782.9375	62
783.02173	64
783.10596	30
783.19018	65
783.27439	32
783.35859	20
783.44277	32
783.52695	43
783.61112	71
783.69528	62
783.77943	60
783.86357	25
783.9477	47
784.03182	78
784.11593	20
784.20003	48
784.28412	64
784.3682	-12
784.45227	65
784.53633	41
784.62038	35
784.70442	56
784.78845	82
784.87247	15
784.95648	57
785.04048	52
785.12447	25
785.20846	44
785.29243	50
785.37639	11
785.46034	49
785.54428	49
785.62821	16
785.71214	46
785.79605	24
785.87995	12
785.96384	-4
786.04772	13
786.1316	31
786.21546	35
786.29931	50
786.38315	28
786.46699	47
786.55081	26
786.63462	44
786.71843	-6
786.80222	14
786.886	46
786.96977	38
787.05354	-3
787.13729	34
787.22103	23
787.30477	23
787.38849	29
787.4722	17
787.5559	67
787.6396	15
787.72328	32
787.80695	-5
787.89062	32
787.97427	55
788.05791	40
788.14154	50
788.22517	53
788.30878	46
788.39238	6
788.47598	13
788.55956	32
788.64313	19
788.72669	5
788.81025	54
788.89379	56
788.97732	45
789.06084	14
789.14436	27
789.22786	8
789.31135	16
789.39483	48
789.4783	9
789.56177	36
789.64522	0
789.72866	-5
789.81209	19
789.89551	49
789.97892	50
790.06232	4
790.14571	-15
790.2291	5
790.31247	13
790.39583	25
790.47918	26
790.56252	-10
790.64585	51
790.72917	18
790.81248	24
790.89578	26
790.97907	55
791.06235	24
791.14562	20
791.22887	13
791.31212	25
791.39536	-27
791.47859	56
791.56181	28
791.64502	-1
791.72822	-10
791.8114	26
791.89458	-45
791.97775	-10
792.0609	-3
792.14405	26
792.22719	-25
792.31031	18
792.39343	5
792.47654	43
792.55963	13
792.64272	25
792.72579	-1
792.80886	80
792.89191	-1
792.97496	-2
793.05799	22
793.14102	9
793.22403	4
793.30703	0
793.39003	4
793.47301	37
793.55598	-4
793.63894	23
793.7219	55
793.80484	-5
793.88777	-7
793.97069	-29
794.0536	22
794.1365	0
794.21939	23
794.30227	7
794.38514	45
794.468	-25
794.55085	20
794.63369	-1
794.71652	-5
794.79933	-8
794.88214	-18
794.96494	43
795.04773	14
795.1305	-21
795.21327	7
795.29602	42
795.37877	15
795.4615	26
795.54423	25
795.62694	8
795.70965	8
795.79234	4
795.87502	12
795.9577	20
796.04036	15
796.12301	11
796.20565	-33
796.28828	8
796.3709	19
796.45351	32
796.53611	15
796.6187	5
796.70128	21
796.78385	-5
796.86641	20
796.94896	-16
797.03149	4
797.11402	46
797.19654	7
797.27904	-15
797.36154	-2
797.44402	1
797.5265	7
797.60896	6
797.69141	28
797.77386	8
797.85629	-7
797.93871	29
798.02112	-20
798.10352	33
798.18591	12
798.26829	37
798.35066	8
798.43302	16
798.51537	-7
798.59771	70
798.68003	5
798.76235	-33
798.84466	-3
798.92695	17
799.00924	13
799.09151	13
799.17378	-19
799.25603	-24
799.33827	10
799.42051	10
799.50273	6
799.58494	-13
799.66714	0
799.74933	-27
799.83151	34
799.91368	-10
799.99584	9
800.07798	11
800.16012	-14
800.24225	-1
800.32436	6
800.40647	43
800.48856	-6
800.57065	1
800.65272	-8
800.73478	8
800.81684	14
800.89888	-17
800.98091	-19
801.06293	7
801.14494	-4
801.22694	-36
801.30893	22
801.3909	32
801.47287	27
801.55483	-26
801.63677	1
801.71871	-23
801.80063	17
801.88254	-24
801.96445	-19
802.04634	-12
802.12822	-28
802.21009	-48
802.29195	33
802.3738	23
802.45564	36
802.53747	-17
802.61929	28
802.70109	4
802.78289	18
802.86467	0
802.94645	12
803.02821	-3
803.10996	-9
803.19171	20
803.27344	19
803.35516	-2
803.43687	12
803.51857	15
803.60026	11
803.68193	1
803.7636	-13
803.84526	12
803.9269	24
804.00854	7
804.09016	17
804.17177	26
804.25337	1
804.33497	8
804.41655	-3
804.49812	-9
804.57967	40
804.66122	-14
804.74276	-7
804.82429	-7
804.9058	-6
804.98731	2
805.0688	-15
805.15028	1
805.23176	9
805.31322	6
805.39467	-7
805.47611	-6
805.55754	27
805.63895	2
805.72036	20
805.80176	4
805.88314	-3
805.96452	-7
806.04588	21
806.12723	-3
806.20858	-36
806.28991	11
806.37123	6
806.45254	53
806.53383	-1
806.61512	-14
806.6964	-19
806.77766	-15
806.85892	-10
806.94016	11
807.02139	-8
807.10261	27
807.18383	-31
807.26503	6
807.34621	-5
807.42739	20
807.50856	13
807.58972	20
807.67086	-7
807.75199	29
807.83312	-30
807.91423	27
807.99533	-6
808.07642	0
808.1575	4
808.23857	-5
808.31963	1
808.40067	-6
808.48171	-6
808.56273	39
808.64374	6
808.72475	-14
808.80574	-8
808.88672	51
808.96769	18
809.04864	17
809.12959	-16
809.21053	16
809.29145	-24
809.37237	13
809.45327	28
809.53416	14
809.61504	16
809.69591	2
809.77677	-10
809.85762	12
809.93845	13
810.01928	11
810.10009	-7
810.1809	3
810.26169	3
810.34247	2
810.42324	2
810.504	1
810.58475	-6
810.66548	18
810.74621	27
810.82692	12
810.90763	8
810.98832	-23
811.069	-18
811.14967	-6
811.23033	-29
811.31098	-21
811.39161	2
811.47224	-12
811.55285	8
811.63346	48
811.71405	-3
811.79463	-22
811.8752	9
811.95576	-7
812.0363	3
812.11684	-6
812.19736	-5
812.27788	35
812.35838	27
812.43887	0
812.51935	27
812.59982	1
812.68028	23
812.76072	24
812.84116	-24
812.92158	-24
813.002	16
813.0824	61
813.16279	60
813.24317	-6
813.32354	30
813.40389	4
813.48424	44
813.56457	9
813.64489	4
813.72521	19
813.80551	34
813.88579	14
813.96607	35
814.04634	7
814.12659	9
814.20684	-10
814.28707	23
814.36729	47
814.4475	5
814.5277	-38
814.60789	40
814.68806	9
814.76823	8
814.84838	1
814.92853	1
815.00866	32
815.08878	4
815.16888	-13
815.24898	12
815.32907	13
815.40914	17
815.4892	20
815.56926	20
815.6493	16
815.72932	1
815.80934	59
815.88935	5
815.96934	17
816.04933	-12
816.1293	23
816.20926	15
816.28921	2
816.36915	21
816.44907	16
816.52899	44
816.60889	11
816.68878	-2
816.76866	19
816.84853	-2
816.92839	29
817.00824	4
817.08807	10
817.1679	46
817.24771	11
817.32751	3
817.4073	18
817.48708	12
817.56684	16
817.6466	4
817.72634	-8
817.80607	3
817.88579	41
817.9655	0
818.0452	15
818.12489	13
818.20456	20
818.28423	13
818.36388	1
818.44352	43
818.52315	15
818.60276	45
818.68237	12
818.76196	6
818.84155	31
818.92112	29
819.00068	-20
819.08023	6
819.15976	4
819.23929	-46
819.3188	9
819.3983	-1
819.47779	34
819.55727	17
819.63674	1
819.7162	29
819.79564	-2
819.87507	28
819.95449	-13
820.0339	-10
820.1133	10
820.19269	18
820.27206	20
820.35143	10
820.43078	3
820.51012	64
820.58945	58
820.66876	13
820.74807	27
820.82736	26
820.90665	10
820.98592	6
821.06517	-8
821.14442	31
821.22366	8
821.30288	16
821.38209	-6
821.46129	30
821.54048	9
821.61966	9
821.69883	-14
821.77798	-14
821.85712	12
821.93625	-18
822.01537	-4
822.09448	29
822.17358	4
822.25266	16
822.33173	-14
822.41079	-2
822.48984	-5
822.56888	-4
822.6479	1
822.72692	31
822.80592	-27
822.88491	17
822.96389	35
823.04286	18
823.12181	11
823.20076	-5
823.27969	23
823.35861	55
823.43752	-20
823.51641	64
823.5953	3
823.67417	5
823.75303	34
823.83188	33
823.91072	35
823.98955	-13
824.06836	32
824.14716	27
824.22595	15
824.30473	36
824.3835	36
824.46225	30
824.541	-12
824.61973	43
824.69845	4
824.77716	32
824.85585	8
824.93454	-6
825.01321	19
825.09187	59
825.17052	3
825.24916	6
825.32778	39
825.4064	13
825.485	28
825.56359	12
825.64217	52
825.72073	44
825.79929	19
825.87783	15
825.95636	-16
826.03488	23
826.11339	18
826.19188	32
826.27036	13
826.34883	-7
826.42729	0
826.50574	-1
826.58418	2
826.6626	41
826.74101	-27
826.81941	0
826.8978	29
826.97618	51
827.05454	26
827.13289	34
827.21123	2
827.28956	4
827.36788	41
827.44618	18
827.52447	38
827.60275	25
827.68102	43
827.75928	13
827.83752	29
827.91576	45
827.99398	7
828.07218	48
828.15038	32
828.22857	9
828.30674	22
828.3849	-4
828.46305	6
828.54118	17
828.61931	47
828.69742	-3
828.77552	21
828.85361	42
828.93169	1
829.00975	-1
829.08781	10
829.16585	6
829.24387	7
829.32189	30
829.3999	41
829.47789	12
829.55587	33
829.63384	11
829.71179	32
829.78974	28
829.86767	-2
829.94559	19
830.0235	15
830.10139	41
830.17928	26
830.25715	24
830.33501	10
830.41286	42
830.49069	21
830.56851	44
830.64633	-16
830.72413	16
830.80191	1
830.87969	-18
830.95745	48
831.0352	31
831.11294	26
831.19067	6
831.26838	16
831.34608	1
831.42377	53
831.50145	-24
831.57912	38
831.65677	11
831.73441	17
831.81204	10
831.88966	-5
831.96726	46
832.04486	8
832.12244	19
832.2	24
832.27756	24
832.3551	-1
832.43264	28
832.51016	16
832.58766	25
832.66516	74
832.74264	0
832.82011	29
832.89757	18
832.97502	8
833.05245	36
833.12987	33
833.20728	65
833.28468	9
833.36207	16
833.43944	13
833.5168	36
833.59415	38
833.67148	-41
833.74881	26
833.82612	27
833.90342	14
833.98071	10
834.05798	36
834.13524	38
834.21249	47
834.28973	36
834.36696	22
834.44417	7
834.52137	22
834.59856	22
834.67574	2
834.7529	38
834.83005	19
834.90719	45
834.98432	1
835.06143	6
835.13854	35
835.21563	47
835.2927	32
835.36977	27
835.44682	36
835.52386	1
835.60089	10
835.67791	48
835.75491	8
835.8319	11
835.90888	5
835.98585	25
836.0628	31
836.13974	14
836.21667	0
836.29359	4
836.3705	35
836.44739	13
836.52427	33
836.60113	-18
836.67799	41
836.75483	25
836.83166	19
836.90848	50
836.98529	48
837.06208	-21
837.13886	19
837.21563	58
837.29238	18
837.36913	34
837.44586	13
837.52257	-11
837.59928	24
837.67597	53
837.75265	8
837.82932	0
837.90598	1
837.98262	24
838.05925	7
838.13587	9
838.21248	22
838.28907	26
838.36565	14
838.44222	27
838.51878	-28
838.59532	6
838.67185	-14
838.74837	9
838.82487	-6
838.90137	26
838.97785	-10
839.05432	10
839.13077	16
839.20722	40
839.28365	4
839.36006	6
839.43647	40
839.51286	3
839.58924	32
839.66561	20
839.74197	32
839.81831	-17
839.89464	42
839.97096	0
840.04726	-9
840.12355	-4
840.19983	66
840.2761	26
840.35236	4
840.4286	29
840.50483	-11
840.58104	21
840.65725	45
840.73344	10
840.80962	30
840.88578	20
840.96194	-6
841.03808	-3
841.11421	2
841.19032	19
841.26643	3
841.34252	11
841.41859	16
841.49466	8
841.57071	-9
841.64675	2
841.72278	35
841.79879	28
841.8748	-10
841.95078	4
842.02676	8
842.10272	11
842.17868	24
842.25461	29
842.33054	33
842.40645	31
842.48235	2
842.55824	-25
842.63411	21
842.70998	15
842.78583	24
842.86166	-14
842.93749	13
843.0133	18
843.08909	5
843.16488	-2
843.24065	7
843.31641	-12
843.39216	0
843.46789	20
843.54362	20
843.61933	-33
843.69502	1
843.77071	11
843.84638	-2
843.92203	24
843.99768	38
844.07331	-17
844.14893	28
844.22454	21
844.30013	2
844.37571	20
844.45128	-5
844.52684	17
844.60238	-21
844.67791	18
844.75343	18
844.82893	3
844.90442	-15
844.9799	-58
845.05536	-1
845.13082	42
845.20626	-17
845.28168	24
845.3571	32
845.4325	-6
845.50789	-14
845.58326	-4
845.65863	1
845.73398	5
845.80931	20
845.88464	-23
845.95995	-13
846.03525	-4
846.11053	7
846.1858	-11
846.26106	43
846.33631	0
846.41154	-16
846.48676	-8
846.56197	5
846.63717	4
846.71235	10
846.78752	-12
846.86267	-1
846.93782	10
847.01295	-23
847.08806	3
847.16317	-13
847.23826	11
847.31334	-26
847.3884	44
847.46346	17
847.5385	12
847.61352	-11
847.68854	-15
847.76354	-38
847.83852	8
847.9135	14
847.98846	13
848.06341	9
848.13834	12
848.21327	-10
848.28818	-14
848.36307	20
848.43795	-10
848.51283	50
848.58768	-22
848.66253	-13
848.73736	-21
848.81218	6
848.88698	10
848.96177	33
849.03655	-3
849.11132	18
849.18607	3
849.26081	17
849.33554	-25
849.41025	9
849.48495	-5
849.55964	-2
849.63431	-22
849.70898	-3
849.78362	-12
849.85826	8
849.93288	15
850.00749	12
850.08209	-16
850.15667	-5
850.23124	9
850.3058	14
850.38034	-28
850.45487	18
850.52939	17
850.60389	8
850.67838	-23
850.75286	6
850.82732	21
850.90177	-8
850.97621	5
851.05064	-5
851.12505	16
851.19945	28
851.27383	44
851.34821	1
851.42257	11
851.49691	-9
851.57124	-39
851.64556	17
851.71987	43
851.79416	24
851.86844	-9
851.94271	0
852.01696	24
852.0912	16
852.16543	7
852.23965	-9
852.31385	-12
852.38803	-26
852.46221	-10
852.53637	0
852.61052	20
852.68465	-5
852.75877	21
852.83288	3
852.90697	4
852.98106	2
853.05512	-4
853.12918	5
853.20322	17
853.27725	-24
853.35126	2
853.42527	-18
853.49925	-4
853.57323	-5
853.64719	43
853.72114	-3
853.79508	17
853.869	11
853.94291	0
854.0168	-18
854.09068	18
854.16455	-1
854.23841	-13
854.31225	16
854.38608	13
854.45989	11
854.5337	-8
854.60748	-32
854.68126	-19
854.75502	27
854.82877	-6
854.90251	38
854.97623	5
855.04994	-11
855.12363	-15
855.19731	-4
855.27098	-12
855.34464	8
855.41828	8
855.4919	9
855.56552	4
855.63912	4
855.71271	0
855.78628	35
855.85984	61
855.93339	-20
856.00693	6
856.08045	5
856.15395	21
856.22745	11
856.30093	-16
856.3744	21
856.44785	-9
856.52129	13
856.59472	-25
856.66813	28
856.74153	-6
856.81491	11
856.88829	-2
856.96165	-3
857.03499	-5
857.10832	-26
857.18164	-4
857.25495	-6
857.32824	21
857.40152	3
857.47478	-11
857.54804	7
857.62127	32
857.6945	23
857.76771	-11
857.84091	-2
857.91409	-22
857.98726	-6
858.06042	-16
858.13356	10
858.20669	9
858.2798	31
858.35291	-23
858.426	-25
858.49907	11
858.57213	11
858.64518	10
858.71822	6
858.79124	-3
858.86424	-7
858.93724	-12
859.01022	16
859.08319	0
859.15614	-17
859.22908	30
859.302	-25
859.37492	6
859.44781	-17
859.5207	-32
859.59357	-6
859.66643	-29
859.73927	-7
859.8121	-19
859.88492	-13
859.95772	-14
860.03051	0
860.10329	-20
860.17605	24
860.2488	16
860.32154	15
860.39426	12
860.46696	36
860.53966	-8
860.61234	-15
860.68501	-62
860.75766	17
860.8303	0
860.90292	15
860.97554	10
861.04813	-6
861.12072	16
861.19329	-34
861.26585	-2
861.33839	-19
861.41092	-24
861.48343	-19
861.55594	-24
861.62843	-10
861.7009	-8
861.77336	15
861.84581	-18
861.91824	15
861.99066	9
862.06307	-23
862.13546	-16
862.20784	11
862.2802	-41
862.35255	2
862.42489	-1
862.49721	3
862.56952	31
862.64182	-4
862.7141	8
862.78637	-6
862.85862	-21
862.93087	7
863.00309	-14
863.07531	7
863.1475	15
863.21969	-39
863.29186	-3
863.36402	3
863.43616	-4
863.50829	-12
863.58041	11
863.65251	-3
863.7246	17
863.79667	-3
