764.0881	37
764.1744	3
764.2607	8
764.34698	-14
764.43326	-5
764.51953	31
764.60579	-31
764.69204	-14
764.77828	0
764.86451	-6
764.95074	-26
765.03695	10
765.12316	5
765.20935	-17
765.29554	-31
765.38172	-25
765.46789	-18
765.55405	12
765.6402	7
765.72635	-14
765.81248	26
765.89861	-24
765.98472	-32
766.07083	1
766.15693	22
766.24301	-19
766.32909	-5
766.41517	-8
766.50123	-4
766.58728	-8
766.67332	-14
766.75936	-28
766.84538	-20
766.9314	-5
767.01741	-50
767.10341	-25
767.1894	18
767.27538	-36
767.36135	-34
767.44731	-7
767.53327	21
767.61921	-30
767.70514	9
767.79107	-11
767.87699	17
767.9629	-15
768.04879	-23
768.13468	-30
768.22056	10
768.30644	-5
768.3923	25
768.47815	-13
768.564	53
768.64983	-4
768.73566	-11
768.82147	-19
768.90728	19
768.99308	-15
769.07887	-21
769.16465	10
769.25042	34
769.33618	-13
769.42194	-23
769.50768	-26
769.59341	10
769.67914	-26
769.76486	-14
769.85056	-25
769.93626	-2
770.02195	-3
770.10763	-23
770.1933	-26
770.27896	5
770.36461	-14
770.45025	-11
770.53589	-6
770.62151	1
770.70713	13
770.79273	-17
770.87833	-14
770.96392	21
771.0495	-24
771.13506	34
771.22062	-33
771.30617	-10
771.39172	-14
771.47725	-10
771.56277	-7
771.64828	21
771.73379	-2
771.81928	-12
771.90477	-30
771.99024	4
772.07571	-19
772.16117	-25
772.24662	21
772.33206	-2
772.41749	-28
772.50291	-7
772.58832	-7
772.67372	-6
772.75911	11
772.8445	7
772.92987	-16
773.01524	-13
773.10059	-24
773.18594	1
773.27127	3
773.3566	-12
773.44192	33
773.52723	-29
773.61253	-49
773.69782	29
773.7831	-33
773.86837	10
773.95363	-10
774.03889	-8
774.12413	-4
774.20936	-12
774.29459	-8
774.3798	-1
774.46501	18
774.5502	1
774.63539	-19
774.72057	-20
774.80574	-2
774.8909	-9
774.97605	19
775.06119	6
775.14632	22
775.23144	-20
775.31655	-17
775.40165	-13
775.48674	-1
775.57183	-22
775.6569	-18
775.74196	4
775.82702	-8
775.91207	-23
775.9971	-18
776.08213	17
776.16715	-18
776.25215	-29
776.33715	-25
776.42214	-32
776.50712	-38
776.59209	-7
776.67705	-27
776.762	14
776.84694	39
776.93187	7
777.0168	-10
777.10171	-18
777.18661	-9
777.27151	-37
777.35639	0
777.44126	-10
777.52613	5
777.61098	-35
777.69583	-7
777.78067	-5
777.86549	-6
777.95031	-30
778.03512	-11
778.11992	36
778.20471	13
778.28949	-42
778.37426	-11
778.45902	-16
778.54377	-6
778.62851	10
778.71324	-29
778.79796	-29
778.88267	15
778.96737	-56
779.05207	-1
779.13675	44
779.22143	-17
779.30609	-23
779.39074	-3
779.47539	45
779.56002	12
779.64465	37
779.72927	-4
779.81387	34
779.89847	19
779.98306	-55
780.06763	2
780.1522	2
780.23676	-9
780.32131	-10
780.40585	-5
780.49038	-11
780.57489	13
780.6594	-7
780.7439	-46
780.8284	0
780.91288	-7
780.99735	-33
781.08181	-42
781.16626	-4
781.2507	-9
781.33513	-3
781.41956	-23
781.50397	31
781.58837	-36
781.67277	-24
781.75715	-4
781.84152	-2
781.92589	-10
782.01024	-10
782.09459	-12
782.17892	-34
782.26325	10
782.34756	-42
782.43187	11
782.51616	-2
782.60045	-47
782.68473	-8
782.76899	-15
782.85325	21
782.9375	2
783.02173	2
783.10596	-31
783.19018	26
783.27439	2
783.35859	20
783.44277	-4
783.52695	-24
783.61112	19
783.69528	-47
783.77943	-10
783.86357	7
783.9477	-11
784.03182	26
784.11593	-33
784.20003	24
784.28412	-23
784.3682	-9
784.45227	-20
784.53633	-16
784.62038	5
784.70442	-39
784.78845	-23
784.87247	3
784.95648	22
785.04048	17
785.12447	-24
785.20846	-2
785.29243	-11
785.37639	19
785.46034	-7
785.54428	-39
785.62821	14
785.71214	-15
785.79605	-5
785.87995	-12
785.96384	-46
786.04772	-20
786.1316	4
786.21546	12
786.29931	-28
786.38315	-25
786.46699	-46
786.55081	14
786.63462	-18
786.71843	-10
786.80222	-16
786.886	26
786.96977	12
787.05354	-5
787.13729	-2
787.22103	-10
787.30477	3
787.38849	40
787.4722	19
787.5559	-6
787.6396	5
787.72328	-17
787.80695	-11
787.89062	-6
787.97427	23
788.05791	25
788.14154	-13
788.22517	54
788.30878	-6
788.39238	21
788.47598	-24
788.55956	-35
788.64313	20
788.72669	-36
788.81025	-31
788.89379	-8
788.97732	-25
789.06084	-6
789.14436	2
789.22786	-2
789.31135	1
789.39483	-8
789.4783	-19
789.56177	0
789.64522	5
789.72866	-8
789.81209	0
789.89551	-17
789.97892	2
790.06232	-18
790.14571	-4
790.2291	-8
790.31247	-14
790.39583	-10
790.47918	-5
790.56252	-22
790.64585	20
790.72917	-16
790.81248	-1
790.89578	36
790.97907	-25
791.06235	-20
791.14562	3
791.22887	-5
791.31212	22
791.39536	4
791.47859	-10
791.56181	-15
791.64502	13
791.72822	5
791.8114	8
791.89458	10
791.97775	20
792.0609	-22
792.14405	2
792.22719	16
792.31031	4
792.39343	-37
792.47654	12
792.55963	-1
792.64272	-13
792.72579	3
792.80886	16
792.89191	2
792.97496	-15
793.05799	-8
793.14102	0
793.22403	9
793.30703	-3
793.39003	-32
793.47301	-8
793.55598	-4
793.63894	-9
793.7219	-18
793.80484	8
793.88777	44
793.97069	-18
794.0536	-32
794.1365	-34
794.21939	17
794.30227	19
794.38514	-36
794.468	-8
794.55085	16
794.63369	-9
794.71652	-30
794.79933	-28
794.88214	-5
794.96494	29
795.04773	-9
795.1305	-44
795.21327	52
795.29602	-12
795.37877	-14
795.4615	13
795.54423	-40
795.62694	-19
795.70965	-25
795.79234	-33
795.87502	-13
795.9577	-3
796.04036	-23
796.12301	-24
796.20565	-11
796.28828	-32
796.3709	-5
796.45351	-6
796.53611	5
796.6187	-7
796.70128	-15
796.78385	0
796.86641	-51
796.94896	18
797.03149	-22
797.11402	-33
797.19654	-1
797.27904	28
797.36154	-22
797.44402	-37
797.5265	20
797.60896	8
797.69141	10
797.77386	-23
797.85629	1
797.93871	1
798.02112	2
798.10352	1
798.18591	28
798.26829	10
798.35066	10
798.43302	-2
798.51537	15
798.59771	-13
798.68003	-14
798.76235	-9
798.84466	-2
798.92695	-11
799.00924	-1
799.09151	-12
799.17378	-13
799.25603	0
799.33827	-28
799.42051	18
799.50273	6
799.58494	-5
799.66714	13
799.74933	-24
799.83151	20
799.91368	-26
799.99584	11
800.07798	-3
800.16012	-11
800.24225	6
800.32436	-9
800.40647	-54
800.48856	-8
800.57065	-22
800.65272	-46
800.73478	-29
800.81684	19
800.89888	12
800.98091	-31
801.06293	-7
801.14494	9
801.22694	12
801.30893	8
801.3909	10
801.47287	-19
801.55483	-34
801.63677	-7
801.71871	-33
801.80063	33
801.88254	6
801.96445	11
802.04634	-20
802.12822	-24
802.21009	34
802.29195	2
802.3738	-37
802.45564	15
802.53747	3
802.61929	-37
802.70109	3
802.78289	-28
802.86467	-13
802.94645	-2
803.02821	2
803.10996	41
803.19171	-8
803.27344	-78
803.35516	-51
803.43687	11
803.51857	-12
803.60026	-9
803.68193	-25
803.7636	-27
803.84526	1
803.9269	2
804.00854	-45
804.09016	11
804.17177	-10
804.25337	-5
804.33497	-50
804.41655	-4
804.49812	-23
804.57967	2
804.66122	-12
804.74276	-2
804.82429	21
804.9058	-23
804.98731	25
805.0688	-20
805.15028	-20
805.23176	21
805.31322	-1
805.39467	12
805.47611	-11
805.55754	-3
805.63895	3
805.72036	27
805.80176	9
805.88314	-29
805.96452	-22
806.04588	3
806.12723	-1
806.20858	-6
806.28991	-15
806.37123	12
806.45254	45
806.53383	-8
806.61512	0
806.6964	2
806.77766	-26
806.85892	-6
806.94016	-5
807.02139	-36
807.10261	-52
807.18383	-18
807.26503	-5
807.34621	-4
807.42739	3
807.50856	-45
807.58972	22
807.67086	-12
807.75199	-5
807.83312	-21
807.91423	-23
807.99533	-18
808.07642	2
808.1575	-49
808.23857	-22
808.31963	34
808.40067	-2
808.48171	-21
808.56273	-48
808.64374	-3
808.72475	-15
808.80574	6
808.88672	-53
808.96769	-22
809.04864	2
809.12959	-11
809.21053	-9
809.29145	-10
809.37237	-36
809.45327	-35
809.53416	23
809.61504	28
809.69591	-25
809.77677	-40
809.85762	-41
809.93845	-22
810.01928	-28
810.10009	-14
810.1809	-37
810.26169	17
810.34247	-10
810.42324	-54
810.504	-33
810.58475	0
810.66548	-27
810.74621	-18
810.82692	29
810.90763	-28
810.98832	-21
811.069	-10
811.14967	-23
811.23033	-13
811.31098	17
811.39161	-45
811.47224	20
811.55285	-14
811.63346	-14
811.71405	-12
811.79463	-13
811.8752	-3
811.95576	5
812.0363	-13
812.11684	-8
812.19736	-22
812.27788	1
812.35838	-21
812.43887	-14
812.51935	8
812.59982	0
812.68028	-6
812.76072	-7
812.84116	3
812.92158	-6
813.002	-32
813.0824	-35
813.16279	7
813.24317	9
813.32354	9
813.40389	6
813.48424	-9
813.56457	-21
813.64489	-16
813.72521	-12
813.80551	8
813.88579	1
813.96607	-9
814.04634	18
814.12659	10
814.20684	16
814.28707	20
814.36729	-47
814.4475	18
814.5277	8
814.60789	-5
814.68806	-7
814.76823	-16
814.84838	-41
814.92853	-9
815.00866	-11
815.08878	12
815.16888	27
815.24898	-27
815.32907	-21
815.40914	1
815.4892	5
815.56926	-7
815.6493	0
815.72932	-1
815.80934	29
815.88935	-17
815.96934	26
816.04933	12
816.1293	6
816.20926	-24
816.28921	-14
816.36915	1
816.44907	-22
816.52899	-14
816.60889	-5
816.68878	16
816.76866	-17
816.84853	0
816.92839	-8
817.00824	29
817.08807	-22
817.1679	-18
817.24771	-42
817.32751	5
817.4073	-41
817.48708	-23
817.56684	-2
817.6466	-2
817.72634	5
817.80607	10
817.88579	-37
817.9655	21
818.0452	1
818.12489	-44
818.20456	-24
818.28423	7
818.36388	-25
818.44352	-26
818.52315	8
818.60276	18
818.68237	5
818.76196	47
818.84155	-2
818.92112	-15
819.00068	33
819.08023	-2
819.15976	3
819.23929	-6
819.3188	-21
819.3983	-9
819.47779	3
819.55727	23
819.63674	0
819.7162	-23
819.79564	-6
819.87507	6
819.95449	0
820.0339	-23
820.1133	-49
820.19269	24
820.27206	7
820.35143	-20
820.43078	-13
820.51012	-20
820.58945	-2
820.66876	6
820.74807	-1
820.82736	9
820.90665	-5
820.98592	-7
821.06517	-33
821.14442	-17
821.22366	-35
821.30288	3
821.38209	-36
821.46129	24
821.54048	37
821.61966	-24
821.69883	-17
821.77798	3
821.85712	0
821.93625	-6
822.01537	-22
822.09448	11
822.17358	24
822.25266	-5
822.33173	-11
822.41079	-3
822.48984	-10
822.56888	15
822.6479	-6
822.72692	2
822.80592	8
822.88491	12
822.96389	2
823.04286	7
823.12181	10
823.20076	-41
823.27969	-25
823.35861	37
823.43752	14
823.51641	-40
823.5953	2
823.67417	12
823.75303	-15
823.83188	-10
823.91072	-36
823.98955	-19
824.06836	22
824.14716	-30
824.22595	-30
824.30473	-10
824.3835	28
824.46225	7
824.541	-1
824.61973	-26
824.69845	-7
824.77716	-22
824.85585	-40
824.93454	-4
825.01321	-21
825.09187	-9
825.17052	9
825.24916	6
825.32778	3
825.4064	-24
825.485	-50
825.56359	25
825.64217	31
825.72073	-41
825.79929	-22
825.87783	31
825.95636	28
826.03488	-21
826.11339	-12
826.19188	2
826.27036	4
826.34883	-26
826.42729	7
826.50574	42
826.58418	10
826.6626	-38
826.74101	31
826.81941	16
826.8978	14
826.97618	-4
827.05454	-12
827.13289	14
827.21123	-22
827.28956	-13
827.36788	-39
827.44618	-9
827.52447	-15
827.60275	4
827.68102	-32
827.75928	16
827.83752	21
827.91576	-10
827.99398	-4
828.07218	17
828.15038	-10
828.22857	-2
828.30674	-41
828.3849	10
828.46305	4
828.54118	-1
828.61931	-16
828.69742	3
828.77552	-36
828.85361	-21
828.93169	-19
829.00975	0
829.08781	-8
829.16585	-8
829.24387	-5
829.32189	-16
829.3999	1
829.47789	-30
829.55587	-41
829.63384	-8
829.71179	-14
829.78974	11
829.86767	3
829.94559	36
830.0235	-33
830.10139	-48
830.17928	-37
830.25715	-7
830.33501	16
830.41286	4
830.49069	1
830.56851	32
830.64633	16
830.72413	-8
830.80191	-3
830.87969	0
830.95745	4
831.0352	-8
831.11294	-24
831.19067	2
831.26838	-8
831.34608	1
831.42377	-29
831.50145	-31
831.57912	20
831.65677	-20
831.73441	10
831.81204	62
831.88966	-25
831.96726	-41
832.04486	-6
832.12244	-23
832.2	11
832.27756	-34
832.3551	-4
832.43264	-17
832.51016	4
832.58766	-21
832.66516	7
832.74264	-3
832.82011	28
832.89757	-1
832.97502	-40
833.05245	13
833.12987	19
833.20728	-7
833.28468	-21
833.36207	27
833.43944	10
833.5168	-43
833.59415	6
833.67148	3
833.74881	-9
833.82612	-12
833.90342	-48
833.98071	-8
834.05798	-8
834.13524	6
834.21249	-10
834.28973	8
834.36696	6
834.44417	42
834.52137	-9
834.59856	-11
834.67574	2
834.7529	-11
834.83005	-35
834.90719	14
834.98432	-10
835.06143	-55
835.13854	-9
835.21563	14
835.2927	4
835.36977	3
835.44682	-14
835.52386	12
835.60089	-6
835.67791	-35
835.75491	1
835.8319	-15
835.90888	-3
835.98585	-7
836.0628	-6
836.13974	10
836.21667	-8
836.29359	-10
836.3705	-50
836.44739	-31
836.52427	-1
836.60113	-12
836.67799	-4
836.75483	4
836.83166	4
836.90848	-17
836.98529	-24
837.06208	15
837.13886	-6
837.21563	-4
837.29238	-8
837.36913	-29
837.44586	-16
837.52257	-20
837.59928	-30
837.67597	10
837.75265	5
837.82932	7
837.90598	-18
837.98262	7
838.05925	4
838.13587	26
838.21248	-37
838.28907	1
838.36565	-35
838.44222	-36
838.51878	-13
838.59532	-27
838.67185	-5
838.74837	30
838.82487	-3
838.90137	19
838.97785	4
839.05432	7
839.13077	-4
839.20722	13
839.28365	-15
839.36006	0
839.43647	-5
839.51286	24
839.58924	-23
839.66561	-36
839.74197	0
839.81831	-24
839.89464	6
839.97096	-43
840.04726	-7
840.12355	-27
840.19983	-2
840.2761	-18
840.35236	3
840.4286	-3
840.50483	-17
840.58104	-12
840.65725	7
840.73344	-28
840.80962	12
840.88578	26
840.96194	-14
841.03808	-25
841.11421	20
841.19032	-4
841.26643	-44
841.34252	17
841.41859	-4
841.49466	-52
841.57071	22
841.64675	-41
841.72278	-6
841.79879	-56
841.8748	-30
841.95078	0
842.02676	-10
842.10272	-30
842.17868	-11
842.25461	0
842.33054	-30
842.40645	2
842.48235	-10
842.55824	-3
842.63411	7
842.70998	-4
842.78583	3
842.86166	13
842.93749	-17
843.0133	-19
843.08909	25
843.16488	32
843.24065	-9
843.31641	-3
843.39216	-15
843.46789	-23
843.54362	-46
843.61933	2
843.69502	-24
843.77071	40
843.84638	-1
843.92203	25
843.99768	-38
844.07331	-28
844.14893	-23
844.22454	-6
844.30013	21
844.37571	-10
844.45128	12
844.52684	1
844.60238	-26
844.67791	15
844.75343	-8
844.82893	-29
844.90442	-40
844.9799	-13
845.05536	-16
845.13082	1
845.20626	-29
845.28168	8
845.3571	-8
845.4325	-16
845.50789	22
845.58326	4
845.65863	16
845.73398	-16
845.80931	-11
845.88464	-10
845.95995	11
846.03525	-56
846.11053	-43
846.1858	-9
846.26106	16
846.33631	6
846.41154	12
846.48676	10
846.56197	1
846.63717	19
846.71235	35
846.78752	22
846.86267	-7
846.93782	-27
847.01295	-1
847.08806	7
847.16317	-33
847.23826	-10
847.31334	28
847.3884	36
847.46346	2
847.5385	-20
847.61352	-25
847.68854	46
847.76354	-7
847.83852	-30
847.9135	-38
847.98846	10
848.06341	16
848.13834	-28
848.21327	-8
848.28818	18
848.36307	17
848.43795	-11
848.51283	-18
848.58768	4
848.66253	18
848.73736	-18
848.81218	8
848.88698	-5
848.96177	-11
849.03655	-9
849.11132	35
849.18607	-13
849.26081	20
849.33554	0
849.41025	-55
849.48495	9
849.55964	-20
849.63431	0
849.70898	-16
849.78362	33
849.85826	-5
849.93288	7
850.00749	-39
850.08209	32
850.15667	-11
850.23124	-8
850.3058	-12
850.38034	-15
850.45487	-11
850.52939	-19
850.60389	-19
850.67838	31
850.75286	0
850.82732	13
850.90177	-40
850.97621	2
851.05064	37
851.12505	-58
851.19945	-15
851.27383	28
851.34821	-1
851.42257	5
851.49691	-2
851.57124	7
851.64556	22
851.71987	-42
851.79416	-36
851.86844	-11
851.94271	-23
852.01696	-21
852.0912	10
852.16543	50
852.23965	-3
852.31385	10
852.38803	9
852.46221	30
852.53637	31
852.61052	-12
852.68465	-52
852.75877	6
852.83288	9
852.90697	6
852.98106	-41
853.05512	19
853.12918	-32
853.20322	-53
853.27725	-51
853.35126	-36
853.42527	14
853.49925	-18
853.57323	-15
853.64719	-3
853.72114	4
853.79508	-19
853.869	-36
853.94291	-22
854.0168	-5
854.09068	15
854.16455	-5
854.23841	2
854.31225	-33
854.38608	1
854.45989	-20
854.5337	20
854.60748	38
854.68126	-22
854.75502	-8
854.82877	-11
854.90251	-14
854.97623	-24
855.04994	-22
855.12363	8
855.19731	-15
855.27098	2
855.34464	-29
855.41828	-20
855.4919	-1
855.56552	-73
855.63912	-41
855.71271	-22
855.78628	-15
855.85984	-14
855.93339	-33
856.00693	-2
856.08045	-27
856.15395	-18
856.22745	-13
856.30093	21
856.3744	-9
856.44785	-32
856.52129	7
856.59472	12
856.66813	-8
856.74153	30
856.81491	-2
856.88829	47
856.96165	-16
857.03499	12
857.10832	-9
857.18164	-5
857.25495	-11
857.32824	-14
857.40152	-20
857.47478	-14
857.54804	-21
857.62127	-43
857.6945	27
857.76771	7
857.84091	-36
857.91409	4
857.98726	-12
858.06042	5
858.13356	6
858.20669	-35
858.2798	11
858.35291	7
858.426	-34
858.49907	-27
858.57213	9
858.64518	-24
858.71822	4
858.79124	-28
858.86424	-13
858.93724	19
859.01022	-17
859.08319	4
859.15614	13
859.22908	13
859.302	-6
859.37492	1
859.44781	-4
859.5207	19
859.59357	2
859.66643	-22
859.73927	-1
859.8121	1
859.88492	-17
859.95772	25
860.03051	-16
860.10329	1
860.17605	-18
860.2488	-21
860.32154	6
860.39426	12
860.46696	16
860.53966	-3
860.61234	6
860.68501	3
860.75766	44
860.8303	-29
860.90292	-4
860.97554	27
861.04813	9
861.12072	-2
861.19329	5
861.26585	10
861.33839	22
861.41092	11
861.48343	26
861.55594	-9
861.62843	-18
861.7009	-34
861.77336	5
861.84581	27
861.91824	1
861.99066	-2
862.06307	-11
862.13546	11
862.20784	-41
862.2802	34
862.35255	4
862.42489	-2
862.49721	-20
862.56952	-19
862.64182	-17
862.7141	23
862.78637	-14
862.85862	-54
862.93087	-32
863.00309	20
863.07531	-21
863.1475	-51
863.21969	-26
863.29186	-8
863.36402	-1
863.43616	-9
863.50829	10
863.58041	1
863.65251	-29
863.7246	8
863.79667	1
