580.89895	5
580.99211	-3
581.08527	18
581.17842	-15
581.27156	-14
581.3647	8
581.45782	13
581.55094	24
581.64405	-18
581.73715	15
581.83024	10
581.92333	-21
582.0164	-13
582.10947	19
582.20253	5
582.29558	1
582.38862	1
582.48166	5
582.57469	-18
582.6677	9
582.76071	-7
582.85371	-14
582.94671	16
583.03969	21
583.13267	21
583.22563	8
583.31859	-1
583.41154	-3
583.50449	21
583.59742	-6
583.69035	28
583.78326	37
583.87617	12
583.96907	-10
584.06197	29
584.15485	14
584.24772	38
584.34059	18
584.43345	15
584.5263	11
584.61914	8
584.71198	-7
584.8048	-7
584.89762	26
584.99042	17
585.08322	0
585.17601	-3
585.2688	11
585.36157	29
585.45434	29
585.54709	7
585.63984	-20
585.73258	11
585.82531	31
585.91804	4
586.01075	28
586.10346	34
586.19616	31
586.28885	15
586.38153	21
586.4742	10
586.56686	15
586.65952	15
586.75216	-2
586.8448	32
586.93743	436
587.03005	1235
587.12266	2040
587.21527	2180
587.30786	2060
587.40045	2577
587.49303	3120
587.5856	2503
587.67816	2352
587.77071	2254
587.86325	1874
587.95579	2088
588.04832	2380
588.14083	2073
588.23334	1062
588.32584	487
588.41834	206
588.51082	132
588.6033	49
588.69576	59
588.78822	31
588.88067	-1
588.97311	-9
589.06554	-1
589.15796	2
589.25038	-21
589.34278	16
589.43518	3
589.52757	19
589.61995	13
589.71232	21
589.80468	0
589.89704	25
589.98938	17
590.08172	-14
590.17405	13
590.26637	-15
590.35868	-5
590.45098	-7
590.54327	-18
590.63555	6
590.72783	-18
590.8201	5
590.91235	16
591.0046	-12
591.09684	-9
591.18908	19
591.2813	-20
591.37351	17
591.46572	-33
591.55792	-4
591.6501	-3
591.74228	14
591.83445	14
591.92661	-15
592.01877	-9
592.11091	5
592.20305	19
592.29517	25
592.38729	-19
592.4794	0
592.5715	-6
592.66359	18
592.75567	13
592.84775	15
592.93981	-6
593.03187	18
593.12391	17
593.21595	-16
593.30798	-10
593.4	-10
593.49201	-29
593.58402	-8
593.67601	18
593.768	-7
593.85997	-23
593.95194	14
594.0439	40
594.13585	22
594.22779	-12
594.31972	2
594.41164	-5
594.50356	-13
594.59546	4
594.68736	-6
594.77924	15
594.87112	-29
594.96299	-15
595.05485	17
595.1467	8
595.23855	17
595.33038	14
595.4222	-2
595.51402	-8
595.60583	-16
595.69762	-4
595.78941	-14
595.88119	15
595.97296	-38
596.06472	1
596.15648	7
596.24822	25
596.33996	12
596.43168	-34
596.5234	7
596.61511	12
596.7068	10
596.79849	17
596.89017	-4
596.98185	2
597.07351	-4
597.16516	1
597.25681	-9
597.34844	-32
597.44007	24
597.53169	24
597.62329	7
597.71489	11
597.80648	4
597.89806	21
597.98964	-4
598.0812	-26
598.17275	3
598.2643	19
598.35583	-12
598.44736	8
598.53888	3
598.63039	-14
598.72189	2
598.81338	18
598.90486	24
598.99633	-24
599.08779	-29
599.17924	33
599.27069	12
599.36212	6
599.45355	-11
599.54497	1
599.63638	-5
599.72777	-16
599.81916	-3
599.91054	-9
600.00191	-24
600.09328	-16
600.18463	8
600.27597	-25
600.36731	-30
600.45863	10
600.54995	5
600.64126	-13
600.73255	-7
600.82384	10
600.91512	-1
601.00639	-29
601.09765	-13
601.1889	15
601.28014	-2
601.37138	7
601.4626	-6
601.55382	7
601.64502	-6
601.73622	-15
601.8274	-18
601.91858	-21
602.00975	7
602.10091	9
602.19206	20
602.2832	-1
602.37433	-8
602.46545	-33
602.55656	-9
602.64767	17
602.73876	5
602.82984	-15
602.92092	-1
603.01198	-13
603.10304	-10
603.19409	6
603.28513	-14
603.37615	-21
603.46717	7
603.55818	13
603.64918	-18
603.74017	1
603.83116	-18
603.92213	-10
604.01309	24
604.10404	-12
604.19499	17
604.28592	-3
604.37685	-8
604.46776	-4
604.55867	9
604.64957	2
604.74046	-22
604.83133	19
604.9222	0
605.01306	-23
605.10391	-9
605.19475	-14
605.28558	-19
605.37641	9
605.46722	-1
605.55802	1
605.64881	21
605.7396	4
605.83037	-12
605.92114	6
606.01189	-20
606.10264	-5
606.19338	-2
606.2841	7
606.37482	-19
606.46553	-29
606.55623	17
606.64692	13
606.7376	-14
606.82827	19
606.91893	-7
607.00958	2
607.10022	13
607.19085	19
607.28147	39
607.37209	-3
607.46269	-2
607.55328	-8
607.64387	8
607.73444	2
607.82501	-5
607.91556	-4
608.00611	2
608.09665	-22
608.18717	7
608.27769	22
608.3682	-21
608.45869	21
608.54918	10
608.63966	20
608.73013	11
608.82059	-18
608.91104	6
609.00148	2
609.09191	-36
609.18233	-16
609.27274	30
609.36315	-2
609.45354	-22
609.54392	-10
609.63429	-7
609.72466	-9
609.81501	2
609.90535	-8
609.99569	2
610.08601	-1
610.17633	-2
610.26663	-8
610.35693	42
610.44721	-10
610.53749	-7
610.62776	27
610.71801	-3
610.80826	15
610.8985	12
610.98873	17
611.07894	6
611.16915	-11
611.25935	10
611.34954	-21
611.43972	21
611.52989	8
611.62005	-8
611.7102	1
611.80034	-21
611.89047	0
611.98059	2
612.0707	-5
612.1608	-22
612.25089	13
612.34097	-9
612.43104	16
612.5211	-7
612.61115	4
612.7012	-24
612.79123	-4
612.88125	-20
612.97126	7
613.06127	5
613.15126	-2
613.24124	8
613.33122	1
613.42118	14
613.51113	-38
613.60108	16
613.69101	-2
613.78093	-22
613.87085	36
613.96075	9
614.05065	22
614.14053	15
614.23041	3
614.32027	-5
614.41013	-7
614.49997	18
614.58981	3
614.67963	-19
614.76945	-2
614.85925	-23
614.94905	-7
615.03883	-7
615.12861	14
615.21837	1
615.30813	-2
615.39788	-8
615.48761	32
615.57734	8
615.66705	-6
615.75676	-7
615.84646	-9
615.93614	21
616.02582	-4
616.11548	11
616.20514	-1
616.29479	-2
616.38442	22
616.47405	-36
616.56366	-9
616.65327	3
616.74287	2
616.83245	-18
616.92203	15
617.0116	-27
617.10115	-6
617.1907	17
617.28023	-10
617.36976	24
617.45928	-15
617.54878	-7
617.63828	-21
617.72776	-16
617.81724	32
617.9067	-14
617.99616	14
618.08561	2
618.17504	-6
618.26447	-5
618.35388	-41
618.44329	21
618.53268	14
618.62207	33
618.71144	17
618.80081	-19
618.89016	4
618.97951	12
619.06884	10
619.15816	-7
619.24748	-9
619.33678	-37
619.42608	2
619.51536	15
619.60463	-8
619.6939	-7
619.78315	-2
619.87239	7
619.96163	14
620.05085	-14
620.14006	-3
620.22926	-21
620.31846	11
620.40764	-4
620.49681	19
620.58597	-35
620.67512	7
620.76426	1
620.85339	-13
620.94252	-10
621.03163	-26
621.12073	-3
621.20982	-16
621.2989	11
621.38797	23
621.47702	1
621.56607	19
621.65511	17
621.74414	12
621.83316	-27
621.92217	17
622.01117	-29
622.10015	-5
622.18913	-17
622.2781	-3
622.36705	4
622.456	-8
622.54494	5
622.63386	18
622.72278	-22
622.81168	2
622.90058	-5
622.98946	-4
623.07834	-3
623.1672	-41
623.25605	-13
623.3449	3
623.43373	8
623.52255	12
623.61136	18
623.70017	7
623.78896	-27
623.87774	6
623.96651	-8
624.05527	-4
624.14402	20
624.23276	-3
624.32149	-1
624.41021	-25
624.49892	9
624.58761	-7
624.6763	-7
624.76498	2
624.85364	3
624.9423	6
625.03095	-15
625.11958	-15
625.20821	-4
625.29682	-9
625.38543	-8
625.47402	17
625.5626	-15
625.65118	-11
625.73974	-19
625.82829	12
625.91683	-10
626.00536	-1
626.09388	11
626.18239	13
626.27089	1
626.35938	13
626.44786	4
626.53633	11
626.62479	22
626.71323	8
626.80167	9
626.8901	9
626.97851	-6
627.06692	21
627.15531	0
627.24369	-22
627.33207	-1
627.42043	-1
627.50878	-22
627.59712	-8
627.68545	-1
627.77378	-13
627.86209	14
627.95038	18
628.03867	-2
628.12695	-35
628.21522	3
628.30348	2
628.39172	-19
628.47996	24
628.56818	-23
628.6564	-30
628.7446	-1
628.8328	10
628.92098	-2
629.00915	10
629.09731	4
629.18546	14
629.2736	8
629.36173	0
629.44985	-42
629.53796	-7
629.62606	-11
629.71415	6
629.80222	19
629.89029	-24
629.97834	7
630.06639	-2
630.15442	10
630.24244	16
630.33046	0
630.41846	-10
630.50645	-22
630.59443	-14
630.6824	-20
630.77036	6
630.8583	-14
630.94624	-15
631.03417	5
631.12208	-24
631.20999	3
631.29788	16
631.38577	-21
631.47364	22
631.5615	-1
631.64935	-6
631.73719	6
631.82502	-6
631.91284	-6
632.00065	-16
632.08845	-2
632.17623	-8
632.26401	0
632.35178	24
632.43953	15
632.52727	20
632.61501	14
632.70273	-6
632.79044	7
632.87814	16
632.96583	-10
633.05351	7
633.14118	5
633.22883	24
633.31648	8
633.40411	9
633.49174	-8
633.57935	9
633.66695	5
633.75455	-15
633.84213	0
633.9297	19
634.01726	16
634.1048	23
634.19234	4
634.27987	27
634.36738	-20
634.45489	-7
634.54238	1
634.62986	4
634.71734	-20
634.8048	2
634.89225	9
634.97969	-2
635.06711	27
635.15453	-11
635.24194	-19
635.32933	-24
635.41672	22
635.50409	21
635.59145	-14
635.6788	14
635.76615	4
635.85347	-15
635.94079	-13
636.0281	-6
636.1154	-14
636.20268	6
636.28996	4
636.37722	7
636.46447	15
636.55172	-21
636.63895	-18
636.72617	6
636.81337	6
636.90057	40
636.98776	2
637.07493	28
637.1621	-40
637.24925	-5
637.33639	3
637.42353	0
637.51065	24
637.59775	19
637.68485	-8
637.77194	0
637.85902	18
637.94608	11
638.03313	-1
638.12018	12
638.20721	-7
638.29423	4
638.38124	-1
638.46824	3
638.55522	-5
638.6422	5
638.72916	9
638.81612	-4
638.90306	-4
638.98999	-16
639.07691	5
639.16382	-3
639.25072	13
639.33761	-11
639.42448	-12
639.51135	-5
639.5982	3
639.68504	8
639.77187	38
639.85869	18
639.9455	-7
640.0323	-13
640.11909	-30
640.20586	5
640.29262	17
640.37938	-8
640.46612	0
640.55285	-18
640.63957	0
640.72628	5
640.81297	-11
640.89966	-7
640.98633	21
641.07299	32
641.15965	33
641.24629	-8
641.33291	7
641.41953	-23
641.50614	-9
641.59273	-18
641.67932	-12
641.76589	11
641.85245	9
641.939	6
642.02554	23
642.11207	5
642.19859	-37
642.28509	19
642.37158	-4
642.45807	0
642.54454	-8
642.631	-30
642.71745	20
642.80388	22
642.89031	9
642.97672	0
643.06313	4
643.14952	33
643.2359	13
643.32227	-8
643.40862	34
643.49497	14
643.5813	1
643.66763	2
643.75394	8
643.84024	-8
643.92653	1
644.01281	-9
644.09907	12
644.18533	32
644.27157	7
644.35781	-8
644.44403	-2
644.53024	4
644.61643	5
644.70262	-30
644.78879	37
644.87496	-29
644.96111	10
645.04725	-18
645.13338	-18
645.2195	42
645.3056	5
645.3917	5
645.47778	-11
645.56386	-7
645.64992	-16
645.73596	-8
645.822	-15
645.90803	-20
645.99404	3
646.08005	-11
646.16604	-11
646.25202	-11
646.33799	-4
646.42394	-21
646.50989	1
646.59582	1
646.68174	-3
646.76765	0
646.85355	-9
646.93944	-6
647.02532	7
647.11118	-24
647.19704	5
647.28288	-5
647.36871	-7
647.45453	-21
647.54033	4
647.62613	-9
647.71191	-10
647.79768	-3
647.88344	34
647.96919	-6
648.05493	9
648.14065	-30
648.22637	2
648.31207	7
648.39776	-18
648.48344	23
648.56911	5
648.65476	19
648.74041	34
648.82604	-33
648.91166	10
648.99727	-36
649.08287	-11
649.16845	2
649.25403	-8
649.33959	-9
649.42514	-17
649.51068	14
649.59621	12
649.68172	-4
649.76723	11
649.85272	-2
649.9382	-26
650.02367	2
650.10913	5
650.19457	11
650.28001	15
650.36543	7
650.45084	15
650.53624	-12
650.62162	-24
650.707	-21
650.79236	10
650.87771	9
650.96305	-2
651.04838	27
651.1337	5
651.219	6
651.30429	5
651.38958	-25
651.47484	-7
651.5601	-8
651.64535	14
651.73058	-8
651.8158	8
651.90101	17
651.98621	-14
652.0714	2
652.15657	5
652.24174	19
652.32689	-18
652.41203	-10
652.49715	-12
652.58227	10
652.66737	12
652.75246	7
652.83754	-3
652.92261	-47
653.00767	11
653.09271	-17
653.17775	9
653.26277	-9
653.34778	9
653.43277	-3
653.51776	4
653.60273	10
653.68769	-6
653.77264	-3
653.85758	-23
653.9425	-24
654.02742	1
654.11232	-14
654.19721	-12
654.28209	-14
654.36695	-4
654.45181	-7
654.53665	5
654.62148	2
654.70629	-9
654.7911	18
654.87589	4
654.96068	14
655.04545	20
655.13021	18
655.21495	0
655.29969	-10
655.38441	-10
655.46912	-16
655.55382	-7
655.6385	4
655.72318	-14
655.80784	7
655.89249	7
655.97713	-33
656.06175	-1
656.14637	-24
656.23097	-16
656.31556	-10
656.40014	21
656.4847	4
656.56926	-10
656.6538	-13
656.73833	-1
656.82284	-10
656.90735	23
656.99184	28
657.07632	11
657.16079	-9
657.24525	1
657.3297	34
657.41413	-4
657.49855	-3
657.58296	-10
657.66735	-2
657.75174	10
657.83611	4
657.92047	0
658.00482	25
658.08916	21
658.17348	-1
658.25779	-16
658.34209	6
658.42638	6
658.51065	-28
658.59492	22
658.67917	-14
658.76341	-6
658.84763	3
658.93185	-1
659.01605	9
659.10024	7
659.18442	17
659.26858	-12
659.35274	2
659.43688	2
659.52101	8
659.60512	21
659.68923	2
659.77332	-8
659.8574	-18
659.94147	-1
660.02552	-11
660.10957	9
660.1936	-1
660.27762	-12
660.36162	-8
660.44562	31
660.5296	-4
660.61357	13
660.69753	-5
660.78147	-16
660.86541	4
660.94933	3
661.03323	34
661.11713	3
661.20101	-1
661.28489	-8
661.36874	1
661.45259	14
661.53643	-4
661.62025	9
661.70406	12
661.78786	17
661.87164	-20
661.95541	7
662.03917	22
662.12292	9
662.20666	-5
662.29038	32
662.37409	-20
662.45779	3
662.54148	-1
662.62515	-8
662.70881	-2
662.79246	23
662.8761	-7
662.95972	6
663.04334	14
663.12694	-2
663.21052	-38
663.2941	-31
663.37766	19
663.46121	-2
663.54475	5
663.62827	-7
663.71178	25
663.79528	0
663.87877	-8
663.96225	6
664.04571	8
664.12916	-20
664.2126	-2
664.29602	-36
664.37944	23
664.46284	14
664.54623	16
664.6296	-9
664.71296	5
664.79631	-6
664.87965	-5
664.96298	10
665.04629	22
665.12959	9
665.21288	-27
665.29616	-7
665.37942	34
665.46267	-15
665.54591	5
665.62913	9
665.71234	2
665.79554	-25
665.87873	28
665.96191	0
666.04507	1
666.12822	-8
666.21136	-14
666.29448	10
666.37759	-12
666.46069	2
666.54378	-28
666.62686	-26
666.70992	-2
666.79297	10
666.876	-2
666.95903	19
667.04204	2
667.12504	4
667.20802	-7
667.291	11
667.37396	-17
667.45691	25
667.53984	5
667.62277	9
667.70568	0
667.78857	-2
667.87146	-23
667.95433	11
668.03719	5
668.12004	20
668.20287	-9
668.28569	-1
668.3685	12
668.4513	-6
668.53408	6
668.61685	-3
668.69961	25
668.78236	6
668.86509	-3
668.94781	8
669.03052	-4
669.11321	4
669.19589	0
669.27856	-7
669.36122	5
669.44386	-8
669.52649	15
669.60911	20
669.69172	1
669.77431	2
669.85689	-4
669.93946	2
670.02201	-9
670.10455	-9
670.18708	13
670.2696	0
670.3521	12
670.43459	-4
670.51707	7
670.59953	-27
670.68199	-4
670.76442	-1
670.84685	4
670.92926	12
