576.4173	13
576.51086	0
576.60441	-12
576.69795	10
576.79149	-7
576.88501	5
576.97853	-2
577.07204	4
577.16554	-3
577.25904	-21
577.35252	2
577.446	1
577.53947	2
577.63293	-14
577.72638	7
577.81983	22
577.91327	6
578.00669	4
578.10012	-1
578.19353	6
578.28693	-15
578.38033	10
578.47372	9
578.5671	27
578.66047	-7
578.75383	19
578.84719	26
578.94054	8
579.03388	16
579.12721	-3
579.22053	12
579.31385	11
579.40715	-5
579.50045	10
579.59374	14
579.68702	-33
579.7803	29
579.87356	24
579.96682	5
580.06007	23
580.15331	30
580.24655	-15
580.33977	11
580.43299	-2
580.52619	15
580.61939	-5
580.71259	3
580.80577	29
580.89895	4
580.99211	17
581.08527	8
581.17842	-7
581.27156	6
581.3647	-6
581.45782	26
581.55094	30
581.64405	-12
581.73715	15
581.83024	12
581.92333	-10
582.0164	-21
582.10947	20
582.20253	-19
582.29558	18
582.38862	-2
582.48166	11
582.57469	-19
582.6677	8
582.76071	2
582.85371	-17
582.94671	-10
583.03969	16
583.13267	-11
583.22563	24
583.31859	20
583.41154	-19
583.50449	19
583.59742	17
583.69035	-5
583.78326	31
583.87617	16
583.96907	-9
584.06197	23
584.15485	29
584.24772	18
584.34059	0
584.43345	9
584.5263	35
584.61914	32
584.71198	-13
584.8048	-5
584.89762	36
584.99042	19
585.08322	20
585.17601	7
585.2688	11
585.36157	44
585.45434	39
585.54709	8
585.63984	11
585.73258	28
585.82531	33
585.91804	18
586.01075	11
586.10346	25
586.19616	52
586.28885	14
586.38153	15
586.4742	21
586.56686	14
586.65952	36
586.75216	56
586.8448	29
586.93743	446
587.03005	1237
587.12266	2040
587.21527	2131
587.30786	2062
587.40045	2607
587.49303	3019
587.5856	2500
587.67816	2359
587.77071	2236
587.86325	1814
587.95579	2047
588.04832	2373
588.14083	2066
588.23334	1040
588.32584	504
588.41834	190
588.51082	127
588.6033	63
588.69576	23
588.78822	39
588.88067	0
588.97311	-12
589.06554	15
589.15796	31
589.25038	-1
589.34278	4
589.43518	11
589.52757	15
589.61995	8
589.71232	14
589.80468	-5
589.89704	4
589.98938	18
590.08172	2
590.17405	11
590.26637	-1
590.35868	-11
590.45098	-15
590.54327	-22
590.63555	-2
590.72783	13
590.8201	4
590.91235	1
591.0046	5
591.09684	-4
591.18908	6
591.2813	16
591.37351	7
591.46572	-30
591.55792	11
591.6501	0
591.74228	2
591.83445	-13
591.92661	-8
592.01877	11
592.11091	9
592.20305	2
592.29517	22
592.38729	5
592.4794	18
592.5715	20
592.66359	14
592.75567	19
592.84775	1
592.93981	3
593.03187	16
593.12391	0
593.21595	-1
593.30798	-18
593.4	-5
593.49201	-2
593.58402	-8
593.67601	15
593.768	-2
593.85997	-9
593.95194	18
594.0439	31
594.13585	15
594.22779	10
594.31972	0
594.41164	12
594.50356	7
594.59546	7
594.68736	11
594.77924	0
594.87112	-35
594.96299	-2
595.05485	7
595.1467	-10
595.23855	25
595.33038	-22
595.4222	-6
595.51402	16
595.60583	-18
595.69762	9
595.78941	-25
595.88119	21
595.97296	-39
596.06472	-7
596.15648	-6
596.24822	3
596.33996	-3
596.43168	-34
596.5234	16
596.61511	21
596.7068	-2
596.79849	16
596.89017	-4
596.98185	-6
597.07351	3
597.16516	9
597.25681	-16
597.34844	-31
597.44007	12
597.53169	11
597.62329	2
597.71489	14
597.80648	-7
597.89806	-1
597.98964	20
598.0812	-3
598.17275	13
598.2643	22
598.35583	20
598.44736	15
598.53888	4
598.63039	12
598.72189	7
598.81338	-13
598.90486	-34
598.99633	14
599.08779	-3
599.17924	18
599.27069	7
599.36212	-24
599.45355	-4
599.54497	-5
599.63638	-8
599.72777	-12
599.81916	-10
599.91054	-4
600.00191	6
600.09328	-8
600.18463	7
600.27597	-2
600.36731	-15
600.45863	-20
600.54995	0
600.64126	-2
600.73255	-7
600.82384	-3
600.91512	-3
601.00639	-19
601.09765	-8
601.1889	18
601.28014	17
601.37138	27
601.4626	21
601.55382	17
601.64502	12
601.73622	-15
601.8274	-13
601.91858	10
602.00975	19
602.10091	10
602.19206	6
602.2832	7
602.37433	-19
602.46545	-16
602.55656	12
602.64767	-17
602.73876	1
602.82984	-19
602.92092	15
603.01198	7
603.10304	-13
603.19409	13
603.28513	-13
603.37615	-44
603.46717	8
603.55818	11
603.64918	-9
603.74017	-17
603.83116	-28
603.92213	2
604.01309	34
604.10404	1
604.19499	16
604.28592	15
604.37685	22
604.46776	-24
604.55867	-14
604.64957	-11
604.74046	-15
604.83133	2
604.9222	28
605.01306	6
605.10391	-1
605.19475	5
605.28558	-14
605.37641	5
605.46722	-29
605.55802	3
605.64881	11
605.7396	23
605.83037	25
605.92114	2
606.01189	-25
606.10264	13
606.19338	4
606.2841	-1
606.37482	-27
606.46553	-14
606.55623	-8
606.64692	16
606.7376	-7
606.82827	13
606.91893	-4
607.00958	-15
607.10022	12
607.19085	3
607.28147	12
607.37209	-1
607.46269	16
607.55328	-23
607.64387	-4
607.73444	15
607.82501	-13
607.91556	-9
608.00611	0
608.09665	6
608.18717	-11
608.27769	38
608.3682	-10
608.45869	7
608.54918	9
608.63966	9
608.73013	15
608.82059	-21
608.91104	15
609.00148	10
609.09191	-34
609.18233	-18
609.27274	16
609.36315	-1
609.45354	0
609.54392	-27
609.63429	14
609.72466	-22
609.81501	-8
609.90535	3
609.99569	5
610.08601	21
610.17633	-3
610.26663	-17
610.35693	21
610.44721	-18
610.53749	-3
610.62776	10
610.71801	12
610.80826	22
610.8985	20
610.98873	13
611.07894	-12
611.16915	19
611.25935	21
611.34954	-13
611.43972	16
611.52989	-7
611.62005	6
611.7102	10
611.80034	-11
611.89047	8
611.98059	1
612.0707	1
612.1608	1
612.25089	25
612.34097	4
612.43104	5
612.5211	6
612.61115	6
612.7012	-10
612.79123	5
612.88125	-15
612.97126	11
613.06127	12
613.15126	-18
613.24124	16
613.33122	2
613.42118	2
613.51113	-8
613.60108	13
613.69101	20
613.78093	-26
613.87085	15
613.96075	13
614.05065	-8
614.14053	12
614.23041	-25
614.32027	-8
614.41013	16
614.49997	15
614.58981	0
614.67963	10
614.76945	2
614.85925	-3
614.94905	-3
615.03883	8
615.12861	-2
615.21837	-21
615.30813	-6
615.39788	-1
615.48761	15
615.57734	11
615.66705	-7
615.75676	-7
615.84646	4
615.93614	2
616.02582	-11
616.11548	18
616.20514	-12
616.29479	30
616.38442	27
616.47405	-33
616.56366	5
616.65327	6
616.74287	0
616.83245	12
616.92203	8
617.0116	-6
617.10115	7
617.1907	23
617.28023	-6
617.36976	9
617.45928	0
617.54878	11
617.63828	-13
617.72776	-1
617.81724	2
617.9067	-20
617.99616	19
618.08561	-1
618.17504	-22
618.26447	3
618.35388	-16
618.44329	20
618.53268	-10
618.62207	21
618.71144	12
618.80081	6
618.89016	-5
618.97951	-2
619.06884	-5
619.15816	8
619.24748	-13
619.33678	5
619.42608	-1
619.51536	14
619.60463	2
619.6939	5
619.78315	-12
619.87239	-4
619.96163	22
620.05085	-4
620.14006	5
620.22926	-8
620.31846	5
620.40764	-3
620.49681	1
620.58597	-16
620.67512	-21
620.76426	-3
620.85339	2
620.94252	-4
621.03163	-8
621.12073	-10
621.20982	22
621.2989	17
621.38797	4
621.47702	7
621.56607	-8
621.65511	-1
621.74414	-6
621.83316	-1
621.92217	10
622.01117	-22
622.10015	14
622.18913	-30
622.2781	-1
622.36705	22
622.456	-7
622.54494	18
622.63386	13
622.72278	-12
622.81168	8
622.90058	-1
622.98946	14
623.07834	-9
623.1672	-25
623.25605	0
623.3449	-4
623.43373	20
623.52255	-15
623.61136	-15
623.70017	11
623.78896	-9
623.87774	-8
623.96651	-18
624.05527	8
624.14402	30
624.23276	-21
624.32149	-14
624.41021	-22
624.49892	4
624.58761	-6
624.6763	10
624.76498	37
624.85364	18
624.9423	31
625.03095	-8
625.11958	-9
625.20821	-32
625.29682	-11
625.38543	-7
625.47402	7
625.5626	6
625.65118	-7
625.73974	-32
625.82829	38
625.91683	-22
626.00536	-15
626.09388	14
626.18239	-32
626.27089	-10
626.35938	0
626.44786	-5
626.53633	9
626.62479	-5
626.71323	19
626.80167	25
626.8901	15
626.97851	-6
627.06692	21
627.15531	-2
627.24369	-4
627.33207	10
627.42043	-22
627.50878	-17
627.59712	18
627.68545	-15
627.77378	-14
627.86209	5
627.95038	21
628.03867	1
628.12695	3
628.21522	15
628.30348	-26
628.39172	-3
628.47996	19
628.56818	-35
628.6564	-16
628.7446	41
628.8328	24
628.92098	5
629.00915	-4
629.09731	10
629.18546	-13
629.2736	-2
629.36173	21
629.44985	-9
629.53796	-16
629.62606	-21
629.71415	14
629.80222	7
629.89029	-27
629.97834	1
630.06639	20
630.15442	-10
630.24244	0
630.33046	-2
630.41846	-4
630.50645	-10
630.59443	-6
630.6824	-18
630.77036	-11
630.8583	-4
630.94624	3
631.03417	6
631.12208	-16
631.20999	10
631.29788	8
631.38577	-16
631.47364	26
631.5615	2
631.64935	1
631.73719	4
631.82502	1
631.91284	31
632.00065	-13
632.08845	20
632.17623	3
632.26401	11
632.35178	0
632.43953	-4
632.52727	-26
632.61501	4
632.70273	-26
632.79044	21
632.87814	-8
632.96583	18
633.05351	29
633.14118	8
633.22883	14
633.31648	16
633.40411	3
633.49174	-5
633.57935	18
633.66695	-2
633.75455	-1
633.84213	-20
633.9297	20
634.01726	12
634.1048	27
634.19234	0
634.27987	1
634.36738	-26
634.45489	3
634.54238	2
634.62986	-6
634.71734	-2
634.8048	11
634.89225	-1
634.97969	-1
635.06711	2
635.15453	0
635.24194	-10
635.32933	-3
635.41672	30
635.50409	19
635.59145	-7
635.6788	8
635.76615	27
635.85347	-11
635.94079	4
636.0281	-4
636.1154	-13
636.20268	-18
636.28996	-9
636.37722	12
636.46447	4
636.55172	-1
636.63895	-6
636.72617	17
636.81337	-4
636.90057	5
636.98776	13
637.07493	18
637.1621	-3
637.24925	-19
637.33639	-6
637.42353	21
637.51065	12
637.59775	11
637.68485	15
637.77194	-3
637.85902	6
637.94608	15
638.03313	-8
638.12018	5
638.20721	-16
638.29423	-5
638.38124	-6
638.46824	14
638.55522	-12
638.6422	3
638.72916	24
638.81612	3
638.90306	3
638.98999	-18
639.07691	13
639.16382	-2
639.25072	23
639.33761	-17
639.42448	-32
639.51135	-30
639.5982	29
639.68504	-7
639.77187	26
639.85869	-8
639.9455	7
640.0323	2
640.11909	6
640.20586	28
640.29262	17
640.37938	-21
640.46612	22
640.55285	1
640.63957	9
640.72628	1
640.81297	-3
640.89966	-4
640.98633	15
641.07299	21
641.15965	23
641.24629	-2
641.33291	11
641.41953	-3
641.50614	-3
641.59273	-22
641.67932	-15
641.76589	1
641.85245	7
641.939	5
642.02554	3
642.11207	8
642.19859	-23
642.28509	22
642.37158	7
642.45807	-25
642.54454	-26
642.631	-25
642.71745	19
642.80388	10
642.89031	-7
642.97672	-8
643.06313	3
643.14952	0
643.2359	7
643.32227	-9
643.40862	24
643.49497	9
643.5813	-23
643.66763	3
643.75394	-1
643.84024	1
643.92653	5
644.01281	5
644.09907	-4
644.18533	17
644.27157	-11
644.35781	9
644.44403	-4
644.53024	-4
644.61643	12
644.70262	-21
644.78879	46
644.87496	-25
644.96111	1
645.04725	-13
645.13338	22
645.2195	27
645.3056	-11
645.3917	3
645.47778	-6
645.56386	-8
645.64992	1
645.73596	-26
645.822	-27
645.90803	-1
645.99404	-11
646.08005	6
646.16604	-13
646.25202	6
646.33799	4
646.42394	2
646.50989	5
646.59582	1
646.68174	-7
646.76765	15
646.85355	-12
646.93944	-2
647.02532	15
647.11118	-2
647.19704	6
647.28288	-5
647.36871	22
647.45453	-21
647.54033	17
647.62613	-8
647.71191	14
647.79768	5
647.88344	21
647.96919	-9
648.05493	13
648.14065	11
648.22637	-11
648.31207	4
648.39776	-6
648.48344	15
648.56911	11
648.65476	13
648.74041	29
648.82604	-15
648.91166	-1
648.99727	2
649.08287	-23
649.16845	-6
649.25403	-25
649.33959	-29
649.42514	2
649.51068	38
649.59621	-13
649.68172	13
649.76723	26
649.85272	19
649.9382	-11
650.02367	30
650.10913	14
650.19457	-3
650.28001	38
650.36543	-1
650.45084	1
650.53624	7
650.62162	-5
650.707	-13
650.79236	11
650.87771	11
650.96305	-8
651.04838	30
651.1337	-7
651.219	-9
651.30429	-10
651.38958	-18
651.47484	-2
651.5601	-1
651.64535	6
651.73058	-9
651.8158	-12
651.90101	11
651.98621	-10
652.0714	-10
652.15657	-4
652.24174	25
652.32689	-1
652.41203	0
652.49715	-13
652.58227	1
652.66737	0
652.75246	-2
652.83754	-4
652.92261	-25
653.00767	22
653.09271	-30
653.17775	-16
653.26277	6
653.34778	17
653.43277	2
653.51776	23
653.60273	-11
653.68769	1
653.77264	11
653.85758	-25
653.9425	-1
654.02742	6
654.11232	5
654.19721	6
654.28209	-10
654.36695	12
654.45181	-17
654.53665	0
654.62148	-8
654.70629	6
654.7911	14
654.87589	-2
654.96068	25
655.04545	8
655.13021	32
655.21495	20
655.29969	-21
655.38441	11
655.46912	-3
655.55382	-28
655.6385	2
655.72318	-1
655.80784	12
655.89249	9
655.97713	-17
656.06175	-6
656.14637	-20
656.23097	12
656.31556	1
656.40014	-3
656.4847	12
656.56926	-17
656.6538	7
656.73833	-29
656.82284	5
656.90735	33
656.99184	29
657.07632	22
657.16079	-20
657.24525	9
657.3297	5
657.41413	-7
657.49855	12
657.58296	-7
657.66735	10
657.75174	19
657.83611	-17
657.92047	9
658.00482	27
658.08916	3
658.17348	-9
658.25779	-6
658.34209	23
658.42638	14
658.51065	-8
658.59492	19
658.67917	-11
658.76341	-19
658.84763	9
658.93185	6
659.01605	18
659.10024	37
659.18442	4
659.26858	-9
659.35274	11
659.43688	3
659.52101	10
659.60512	11
659.68923	13
659.77332	-19
659.8574	-9
659.94147	-7
660.02552	-9
660.10957	10
660.1936	2
660.27762	1
660.36162	7
660.44562	24
660.5296	-20
660.61357	33
660.69753	-7
660.78147	6
660.86541	11
660.94933	1
661.03323	14
661.11713	20
661.20101	-2
661.28489	2
661.36874	-10
661.45259	16
661.53643	-1
661.62025	-5
661.70406	20
661.78786	32
661.87164	-2
661.95541	8
662.03917	7
662.12292	-11
662.20666	-6
662.29038	-17
662.37409	1
662.45779	-21
662.54148	0
662.62515	8
662.70881	-2
662.79246	16
662.8761	2
662.95972	5
663.04334	17
663.12694	-20
663.21052	-14
663.2941	9
663.37766	37
663.46121	4
663.54475	0
663.62827	-35
663.71178	24
663.79528	-6
663.87877	1
663.96225	-8
664.04571	16
664.12916	-16
664.2126	2
664.29602	-14
664.37944	16
664.46284	10
664.54623	20
664.6296	-12
664.71296	-17
664.79631	-1
664.87965	-20
664.96298	15
665.04629	-4
665.12959	-5
665.21288	-1
665.29616	-2
665.37942	26
665.46267	5
665.54591	10
665.62913	6
665.71234	13
665.79554	-12
665.87873	27
665.96191	-13
666.04507	12
666.12822	6
666.21136	5
666.29448	-10
666.37759	-8
666.46069	23
666.54378	-33
666.62686	-7
666.70992	-6
666.79297	19
666.876	9
666.95903	16
667.04204	-7
667.12504	2
667.20802	-9
667.291	11
667.37396	-20
667.45691	30
667.53984	-7
667.62277	5
667.70568	-18
667.78857	8
667.87146	-9
667.95433	25
668.03719	5
668.12004	4
668.20287	-6
668.28569	-7
668.3685	-5
668.4513	-20
668.53408	8
668.61685	-10
668.69961	20
668.78236	-3
668.86509	8
668.94781	-3
669.03052	1
669.11321	10
669.19589	9
669.27856	-4
669.36122	34
669.44386	-1
669.52649	-3
669.60911	35
669.69172	3
669.77431	-7
669.85689	8
669.93946	-1
670.02201	-14
670.10455	-16
670.18708	8
670.2696	-4
670.3521	16
670.43459	8
670.51707	-19
670.59953	-19
670.68199	-7
670.76442	-6
670.84685	25
670.92926	-1
