845.7253	-13
845.80872	-14
845.89214	-20
845.97554	11
846.05894	-39
846.14233	-32
846.22571	-33
846.30908	-2
846.39244	3
846.47579	11
846.55914	-3
846.64247	21
846.7258	-28
846.80911	-13
846.89242	6
846.97572	19
847.05901	-4
847.14229	3
847.22557	1
847.30883	-1
847.39209	-30
847.47533	10
847.55857	2
847.6418	-12
847.72502	-4
847.80823	-2
847.89143	-9
847.97462	25
848.05781	-26
848.14098	-14
848.22415	33
848.3073	13
848.39045	-29
848.47359	-23
848.55672	-21
848.63984	14
848.72295	13
848.80606	-10
848.88915	-2
848.97224	4
849.05531	5
849.13838	13
849.22144	-19
849.30449	22
849.38753	-9
849.47056	-10
849.55358	-16
849.6366	30
849.7196	-7
849.8026	-28
849.88558	-11
849.96856	-1
850.05153	1
850.13449	-14
850.21744	-17
850.30038	26
850.38331	2
850.46624	-5
850.54915	-20
850.63206	-12
850.71495	6
850.79784	3
850.88072	-16
850.96359	-15
851.04645	-12
851.1293	-7
851.21214	-6
851.29497	1
851.3778	-20
851.46061	-22
851.54342	-1
851.62622	8
851.709	41
851.79178	-27
851.87455	-1
851.95731	17
852.04006	5
852.12281	-2
852.20554	-19
852.28826	-2
852.37098	19
852.45368	6
852.53638	22
852.61907	35
852.70174	-13
852.78441	53
852.86707	48
852.94972	45
853.03237	42
853.115	31
853.19762	51
853.28024	67
853.36284	56
853.44544	18
853.52803	53
853.6106	81
853.69317	83
853.77573	40
853.85828	90
853.94082	65
854.02335	88
854.10588	55
854.18839	65
854.27089	72
854.35339	57
854.43587	59
854.51835	47
854.60082	73
854.68328	74
854.76573	60
854.84817	108
854.9306	73
855.01302	70
855.09543	91
855.17783	61
855.26023	81
855.34261	55
855.42499	41
855.50735	63
855.58971	116
855.67206	82
855.75439	62
855.83672	61
855.91904	79
856.00135	90
856.08365	76
856.16595	93
856.24823	90
856.3305	96
856.41276	83
856.49502	80
856.57726	101
856.6595	98
856.74173	71
856.82394	129
856.90615	84
856.98835	57
857.07054	68
857.15272	44
857.23489	84
857.31705	92
857.39921	86
857.48135	101
857.56348	69
857.64561	90
857.72772	91
857.80983	65
857.89192	105
857.97401	90
858.05609	100
858.13815	74
858.22021	93
858.30226	111
858.3843	91
858.46633	96
858.54835	81
858.63036	144
858.71237	63
858.79436	69
858.87634	111
858.95832	87
859.04028	82
859.12224	76
859.20418	119
859.28612	48
859.36805	48
859.44996	39
859.53187	65
859.61377	54
859.69566	38
859.77754	51
859.85941	66
859.94127	68
860.02312	21
860.10497	45
860.1868	54
860.26862	42
860.35044	66
860.43224	24
860.51403	34
860.59582	16
860.6776	42
860.75936	40
860.84112	35
860.92287	20
861.0046	-10
861.08633	45
861.16805	43
861.24976	63
861.33146	14
861.41315	-2
861.49483	22
861.5765	28
861.65816	11
861.73982	26
861.82146	40
861.90309	17
861.98472	40
862.06633	17
862.14793	21
862.22953	47
862.31112	-12
862.39269	32
862.47426	25
862.55581	34
862.63736	8
862.7189	-10
862.80043	-1
862.88195	28
862.96345	23
863.04495	18
863.12644	33
863.20792	2
863.28939	18
863.37086	0
863.45231	26
863.53375	-1
863.61518	13
863.6966	37
863.77802	13
863.85942	6
863.94081	-2
864.0222	9
864.10357	55
864.18494	18
864.26629	8
864.34764	6
864.42897	1
864.5103	59
864.59162	14
864.67292	3
864.75422	37
864.83551	37
864.91678	2
864.99805	19
865.07931	4
865.16056	39
865.2418	-6
865.32303	7
865.40425	59
865.48546	42
865.56666	23
865.64785	50
865.72903	24
865.8102	31
865.89136	45
865.97252	6
866.05366	49
866.13479	59
866.21591	16
866.29703	58
866.37813	82
866.45922	14
866.54031	42
866.62138	32
866.70244	15
866.7835	25
866.86454	50
866.94558	10
867.0266	81
867.10762	86
867.18863	42
867.26962	69
867.35061	47
867.43158	63
867.51255	27
867.59351	74
867.67445	33
867.75539	56
867.83632	55
867.91724	59
867.99814	69
868.07904	78
868.15993	52
868.24081	52
868.32168	89
868.40254	67
868.48338	69
868.56422	77
868.64505	77
868.72587	119
868.80668	96
868.88748	116
868.96827	96
869.04905	118
869.12982	55
869.21058	105
869.29133	60
869.37207	97
869.4528	83
869.53352	93
869.61424	90
869.69494	104
869.77563	93
869.85631	87
869.93698	92
870.01764	138
870.09829	94
870.17893	101
870.25957	135
870.34019	129
870.4208	99
870.5014	86
870.58199	124
870.66258	148
870.74315	75
870.82371	147
870.90426	134
870.98481	104
871.06534	111
871.14586	92
871.22637	138
871.30688	127
871.38737	138
871.46785	121
871.54832	144
871.62879	158
871.70924	149
871.78968	104
871.87011	156
871.95054	145
872.03095	129
872.11135	178
872.19175	163
872.27213	161
872.3525	161
872.43286	129
872.51322	134
872.59356	150
872.67389	127
872.75422	134
872.83453	181
872.91483	151
872.99512	118
873.07541	171
873.15568	182
873.23594	167
873.31619	154
873.39644	143
873.47667	195
873.55689	121
873.6371	134
873.71731	148
873.7975	159
873.87768	173
873.95785	140
874.03801	128
874.11817	169
874.19831	177
874.27844	184
874.35856	132
874.43867	155
874.51877	170
874.59887	136
874.67895	127
874.75902	177
874.83908	153
874.91913	116
874.99917	118
875.0792	142
875.15922	164
875.23923	135
875.31923	149
875.39922	147
875.4792	179
875.55917	121
875.63913	125
875.71908	162
875.79902	121
875.87895	84
875.95887	156
876.03878	185
876.11868	170
876.19856	145
876.27844	149
876.35831	133
876.43817	149
876.51802	153
876.59785	127
876.67768	143
876.7575	153
876.8373	126
876.9171	103
876.99689	159
877.07666	137
877.15643	154
877.23619	131
877.31593	160
877.39567	143
877.47539	155
877.55511	119
877.63481	158
877.71451	140
877.79419	150
877.87386	94
877.95353	132
878.03318	154
878.11282	104
878.19246	140
878.27208	145
878.35169	134
878.43129	124
878.51088	145
878.59047	140
878.67004	114
878.7496	128
878.82915	146
878.90869	157
878.98822	137
879.06774	143
879.14725	103
879.22675	116
879.30624	130
879.38571	133
879.46518	151
879.54464	165
879.62409	128
879.70352	151
879.78295	157
879.86237	194
879.94177	168
880.02117	158
880.10055	160
880.17993	161
880.25929	163
880.33865	143
880.41799	163
880.49732	205
880.57665	173
880.65596	172
880.73526	144
880.81455	191
880.89384	202
880.97311	232
881.05237	167
881.13162	217
881.21086	208
881.29009	209
881.36931	198
881.44851	214
881.52771	189
881.6069	202
881.68608	226
881.76525	206
881.8444	215
881.92355	217
882.00268	234
882.08181	235
882.16092	235
882.24003	244
882.31912	286
882.3982	273
882.47728	296
882.55634	319
882.63539	309
882.71443	289
882.79346	326
882.87248	271
882.95149	306
883.03049	330
883.10948	309
883.18846	330
883.26743	320
883.34639	378
883.42533	368
883.50427	347
883.5832	338
883.66211	377
883.74102	367
883.81991	401
883.8988	371
883.97767	396
884.05653	391
884.13538	367
884.21423	433
884.29306	433
884.37188	492
884.45069	400
884.52949	392
884.60828	444
884.68705	479
884.76582	477
884.84458	457
884.92333	475
885.00206	480
885.08079	477
885.1595	496
885.23821	486
885.3169	551
885.39558	490
885.47426	533
885.55292	518
885.63157	518
885.71021	541
885.78884	539
885.86746	541
885.94607	572
886.02467	578
886.10325	532
886.18183	541
886.2604	573
886.33895	575
886.4175	553
886.49603	595
886.57456	566
886.65307	577
886.73157	567
886.81006	576
886.88854	586
886.96702	565
887.04547	556
887.12392	575
887.20236	596
887.28079	566
887.35921	564
887.43761	613
887.51601	644
887.59439	602
887.67277	605
887.75113	617
887.82948	587
887.90783	585
887.98616	565
888.06448	581
888.14279	605
888.22109	587
888.29938	554
888.37765	611
888.45592	604
888.53418	606
888.61242	616
888.69066	584
888.76888	583
888.84709	528
888.9253	574
889.00349	617
889.08167	590
889.15984	567
889.238	549
889.31615	581
889.39428	550
889.47241	595
889.55053	549
889.62863	600
889.70673	569
889.78481	559
889.86288	558
889.94094	558
890.019	572
890.09704	567
890.17507	501
890.25309	566
890.33109	566
890.40909	495
890.48708	522
890.56505	530
890.64302	567
890.72097	508
890.79891	507
890.87685	514
890.95477	506
891.03268	485
891.11058	489
891.18847	498
891.26634	477
891.34421	443
891.42207	470
891.49991	483
891.57775	467
891.65557	427
891.73338	416
891.81118	470
891.88897	459
891.96675	407
892.04452	392
892.12228	452
892.20003	419
892.27776	383
892.35549	425
892.4332	408
892.51091	404
892.5886	382
892.66628	389
892.74395	370
892.82161	391
892.89926	361
892.9769	328
893.05452	362
893.13214	373
893.20974	309
893.28734	352
893.36492	355
893.44249	331
893.52005	283
893.5976	344
893.67514	334
893.75267	351
893.83019	303
893.90769	306
893.98519	348
894.06267	333
894.14014	345
894.21761	284
894.29506	291
894.3725	310
894.44993	314
894.52734	305
894.60475	272
894.68215	272
894.75953	274
894.8369	265
894.91427	316
894.99162	296
895.06896	274
895.14629	275
895.22361	271
895.30091	245
895.37821	266
895.4555	238
895.53277	299
895.61003	280
895.68729	287
895.76453	222
895.84176	257
895.91897	263
895.99618	246
896.07338	243
896.15056	285
896.22774	299
896.3049	238
896.38205	235
896.4592	265
896.53632	219
896.61344	249
896.69055	240
896.76765	307
896.84473	265
896.92181	243
896.99887	249
897.07592	241
897.15296	230
897.22999	266
897.30701	240
897.38402	279
897.46101	287
897.538	246
897.61497	272
897.69194	277
897.76889	244
897.84583	256
897.92276	302
897.99968	259
898.07658	260
898.15348	234
898.23036	279
898.30723	275
898.3841	275
898.46095	274
898.53779	255
898.61462	331
898.69143	272
898.76824	298
898.84503	272
898.92182	275
898.99859	303
899.07535	305
899.1521	310
899.22884	310
899.30556	283
899.38228	296
899.45898	314
899.53568	320
899.61236	333
899.68903	304
899.76569	349
899.84234	349
899.91898	364
899.9956	349
900.07222	380
900.14882	372
900.22541	354
900.30199	366
900.37856	353
900.45512	378
900.53167	394
900.6082	367
900.68472	391
900.76124	404
900.83774	381
900.91423	365
900.99071	403
901.06717	432
901.14363	427
901.22008	381
901.29651	454
901.37293	466
901.44934	449
901.52574	479
901.60213	438
901.67851	487
901.75487	477
901.83122	427
901.90757	470
901.9839	487
902.06022	486
902.13653	495
902.21282	475
902.28911	518
902.36538	478
902.44164	476
902.5179	454
902.59414	547
902.67036	501
902.74658	515
902.82279	538
902.89898	530
902.97516	580
903.05134	535
903.1275	499
903.20364	591
903.27978	564
903.35591	562
903.43202	616
903.50812	546
903.58421	585
903.66029	601
903.73636	501
903.81242	579
903.88847	594
903.9645	565
904.04052	594
904.11653	601
904.19253	644
904.26852	568
904.3445	646
904.42046	563
904.49642	591
904.57236	565
904.64829	570
904.72421	636
904.80011	581
904.87601	624
904.95189	581
905.02777	610
905.10363	611
905.17948	618
905.25532	605
905.33114	632
905.40696	555
905.48276	569
905.55856	628
905.63434	653
905.7101	604
905.78586	609
905.86161	589
905.93734	616
906.01307	624
906.08878	597
906.16448	619
906.24016	610
906.31584	585
906.39151	600
906.46716	592
906.5428	592
906.61843	613
906.69405	592
906.76966	603
906.84525	627
906.92083	568
906.99641	538
907.07197	594
907.14752	611
907.22305	583
907.29858	583
907.37409	562
907.44959	592
907.52509	588
907.60056	562
907.67603	551
907.75149	535
907.82693	569
907.90236	513
907.97778	533
908.05319	560
908.12859	501
908.20398	521
908.27935	546
908.35471	494
908.43006	567
908.5054	537
908.58073	522
908.65604	562
908.73135	524
908.80664	467
908.88192	463
908.95719	488
909.03245	538
909.10769	460
909.18292	444
909.25815	487
909.33336	498
909.40856	477
909.48374	458
909.55892	486
909.63408	462
909.70923	440
909.78437	409
909.8595	473
909.93461	412
910.00972	389
910.08481	467
910.15989	440
910.23496	471
910.31002	404
910.38506	415
910.4601	435
910.53512	413
910.61013	375
910.68513	395
910.76011	421
910.83509	411
910.91005	364
910.985	394
911.05994	362
911.13487	411
911.20978	365
911.28469	359
911.35958	430
911.43446	365
911.50933	347
911.58418	353
911.65903	316
911.73386	311
911.80868	318
911.88349	319
911.95829	347
912.03307	357
912.10785	304
912.18261	311
912.25736	330
912.3321	325
912.40682	312
912.48154	294
912.55624	342
912.63093	342
912.70561	328
912.78027	307
912.85493	324
912.92957	290
913.0042	320
913.07882	279
913.15343	287
913.22802	296
913.30261	276
913.37718	290
913.45174	287
913.52628	283
913.60082	305
913.67534	249
913.74985	294
913.82435	290
913.89884	211
913.97332	305
914.04778	257
914.12223	258
914.19667	235
914.2711	268
914.34551	243
914.41992	255
914.49431	235
914.56869	269
914.64306	251
914.71741	299
914.79176	238
914.86609	226
914.94041	240
915.01472	277
915.08901	264
915.1633	279
915.23757	271
915.31183	245
915.38608	219
915.46031	282
915.53453	267
915.60875	237
915.68295	248
915.75713	217
915.83131	258
915.90547	239
915.97962	225
916.05376	304
916.12789	284
916.20201	252
916.27611	273
916.3502	256
916.42428	254
916.49834	293
916.5724	253
916.64644	269
916.72047	301
916.79449	302
916.8685	276
916.94249	260
917.01647	284
917.09044	331
917.1644	318
917.23835	279
917.31228	309
917.3862	302
917.46011	316
917.53401	338
917.6079	317
917.68177	308
917.75563	296
917.82948	287
917.90332	312
917.97714	330
918.05095	336
918.12475	320
918.19854	326
918.27232	316
918.34608	352
918.41983	320
918.49357	385
918.5673	367
918.64101	358
918.71472	333
918.78841	379
918.86208	377
918.93575	382
919.0094	385
919.08305	400
919.15668	369
919.23029	369
919.3039	389
919.37749	407
919.45107	404
919.52464	417
919.5982	395
919.67174	407
919.74527	387
919.81879	384
919.8923	417
919.96579	405
920.03928	413
920.11275	430
920.1862	453
920.25965	424
920.33308	450
920.40651	500
920.47991	435
920.55331	456
920.6267	466
920.70007	481
920.77343	457
920.84678	470
920.92011	464
920.99343	476
921.06675	468
921.14004	508
921.21333	508
921.2866	473
921.35986	451
921.43311	495
921.50635	516
921.57958	475
921.65279	470
921.72599	511
921.79917	516
921.87235	487
921.94551	499
922.01866	538
922.0918	504
922.16493	531
922.23804	504
922.31114	569
922.38423	488
922.45731	535
922.53037	534
922.60342	538
922.67646	519
922.74949	493
922.8225	520
922.8955	569
922.96849	548
923.04147	511
923.11443	539
923.18739	550
923.26033	525
923.33325	539
923.40617	526
923.47907	549
923.55196	522
923.62484	565
923.69771	524
923.77056	558
923.8434	549
923.91623	534
923.98904	494
924.06184	539
924.13464	558
924.20741	509
924.28018	551
924.35293	555
924.42567	534
924.4984	547
924.57112	512
924.64382	521
924.71651	544
924.78919	506
924.86186	507
924.93451	531
925.00715	548
925.07978	536
925.15239	536
925.225	524
925.29759	539
925.37017	507
925.44273	492
925.51528	511
925.58782	524
925.66035	504
925.73287	463
925.80537	556
925.87786	539
925.95034	521
926.02281	476
926.09526	539
926.1677	493
926.24013	472
926.31254	454
926.38494	496
926.45733	486
926.52971	488
926.60208	498
926.67443	505
926.74677	510
926.81909	524
926.89141	384
926.96371	500
927.036	495
927.10828	456
927.18054	443
927.25279	480
927.32503	527
927.39726	455
927.46947	442
927.54167	460
927.61386	485
927.68604	432
927.7582	418
927.83035	457
927.90249	446
927.97461	427
928.04672	413
928.11882	430
928.19091	420
928.26299	435
928.33505	400
928.4071	447
928.47913	459
928.55116	385
928.62317	389
928.69517	460
928.76715	399
928.83912	363
928.91108	401
928.98303	417
929.05497	402
929.12689	369
929.1988	375
929.27069	417
929.34258	381
929.41445	405
929.48631	393
929.55815	393
929.62999	391
929.70181	369
929.77361	366
929.84541	388
929.91719	376
929.98896	329
930.06072	310
930.13246	395
930.20419	333
930.27591	365
930.34762	340
930.41931	373
930.49099	369
930.56266	340
930.63431	337
930.70595	390
930.77758	381
930.8492	355
930.9208	352
930.99239	323
931.06397	326
931.13553	346
931.20708	342
931.27862	359
931.35015	337
931.42166	346
931.49316	339
931.56465	333
931.63613	322
931.70759	315
931.77904	317
931.85047	303
931.9219	328
931.99331	324
932.06471	318
932.13609	322
932.20746	343
932.27882	326
932.35017	337
932.4215	381
932.49282	344
932.56413	333
932.63543	306
932.70671	322
932.77798	382
932.84923	367
932.92048	336
932.99171	349
933.06292	344
933.13413	331
933.20532	351
933.2765	340
933.34766	399
933.41882	346
933.48996	364
933.56108	374
933.6322	390
933.7033	394
933.77439	337
933.84546	403
933.91652	412
933.98757	383
934.05861	392
934.12963	412
934.20064	396
934.27164	423
934.34262	410
934.4136	432
934.48455	415
934.5555	412
934.62643	446
934.69735	445
934.76826	457
934.83915	419
934.91003	421
934.9809	432
935.05175	509
935.1226	481
935.19342	444
935.26424	515
935.33504	509
935.40583	470
935.47661	460
935.54737	506
935.61812	513
935.68886	514
935.75958	510
935.83029	542
935.90099	555
935.97168	498
936.04235	571
936.11301	557
936.18365	581
936.25429	582
936.32491	545
936.39551	613
936.46611	574
936.53669	588
936.60725	597
936.67781	616
936.74835	630
936.81888	621
936.88939	605
936.95989	683
937.03038	656
937.10086	626
937.17132	681
937.24177	688
937.3122	690
937.38263	718
937.45304	698
937.52343	729
937.59382	719
937.66419	736
937.73455	735
937.80489	735
937.87522	702
937.94554	715
938.01584	720
938.08613	800
938.15641	791
938.22668	818
938.29693	796
938.36717	801
938.43739	794
938.50761	784
938.57781	799
938.64799	889
938.71816	806
938.78832	845
938.85847	834
938.9286	868
938.99872	821
939.06883	829
939.13892	847
939.209	867
939.27907	836
939.34912	919
939.41916	868
939.48919	881
939.55921	879
939.62921	803
939.69919	937
939.76917	893
939.83913	913
939.90908	910
939.97901	876
940.04893	892
940.11884	916
940.18874	894
940.25862	916
940.32849	905
940.39834	960
940.46818	910
940.53801	933
940.60783	910
940.67763	964
940.74742	914
940.81719	886
940.88695	970
940.9567	950
941.02644	937
941.09616	982
941.16587	928
941.23556	934
941.30524	929
941.37491	913
941.44457	910
941.51421	893
941.58384	921
941.65345	916
941.72305	941
941.79264	881
941.86222	945
941.93178	945
942.00133	892
942.07086	885
942.14038	922
942.20989	892
942.27938	917
942.34887	908
942.41833	897
942.48779	912
942.55723	850
942.62666	921
942.69607	882
942.76547	878
942.83486	902
942.90423	829
942.97359	887
943.04294	842
943.11228	831
943.1816	850
943.2509	829
943.3202	836
943.38948	861
943.45874	768
943.528	809
943.59724	802
943.66646	821
943.73567	838
943.80487	769
943.87406	782
943.94323	787
944.01239	777
944.08154	760
944.15067	752
944.21979	779
944.28889	776
944.35798	704
944.42706	706
944.49612	760
944.56517	744
944.63421	660
944.70324	645
944.77225	712
944.84124	690
944.91023	675
944.9792	638
945.04815	680
945.11709	647
945.18602	671
945.25494	667
945.32384	685
945.39273	648
945.4616	636
945.53047	633
945.59931	660
945.66815	617
945.73697	574
945.80578	631
945.87457	679
945.94335	623
946.01212	597
946.08087	554
946.14961	585
946.21833	545
946.28705	547
946.35574	550
946.42443	534
946.4931	559
946.56176	535
946.6304	492
946.69903	547
946.76765	536
946.83625	520
946.90484	487
946.97342	546
947.04198	510
947.11053	498
947.17906	483
947.24758	538
947.31609	501
947.38458	448
947.45306	479
947.52153	462
947.58998	425
947.65842	443
947.72685	444
947.79526	459
947.86366	446
947.93204	422
948.00041	391
948.06877	419
948.13711	416
948.20544	400
948.27376	421
948.34206	385
948.41035	431
948.47863	367
948.54689	401
948.61514	373
948.68337	401
948.75159	395
948.8198	331
948.88799	384
948.95617	360
949.02433	330
949.09248	359
949.16062	348
949.22874	415
949.29685	349
949.36495	365
949.43303	329
949.5011	359
949.56916	321
949.6372	316
949.70523	345
949.77324	302
949.84124	285
949.90922	238
949.9772	286
950.04516	286
950.1131	318
950.18103	288
950.24895	269
950.31685	266
950.38474	259
950.45262	276
950.52048	310
950.58833	257
950.65616	264
950.72398	255
950.79179	274
950.85958	243
950.92736	225
950.99512	272
951.06287	272
951.13061	257
951.19833	212
951.26604	199
951.33374	246
951.40142	241
951.46909	202
951.53674	229
951.60438	236
951.67201	205
951.73962	239
951.80722	188
951.8748	235
951.94238	206
952.00993	174
952.07747	198
952.145	225
952.21252	215
952.28002	216
952.34751	207
952.41498	217
952.48244	197
952.54988	174
952.61732	213
952.68473	181
952.75214	194
952.81953	177
952.8869	200
952.95426	210
953.02161	161
953.08895	199
953.15627	160
953.22357	200
953.29086	194
953.35814	164
953.4254	148
953.49265	190
953.55989	163
953.62711	173
953.69432	124
953.76151	168
953.82869	224
953.89586	145
953.96301	158
954.03015	194
954.09727	168
954.16438	175
954.23148	151
954.29856	156
954.36563	148
954.43268	161
954.49972	136
954.56675	136
954.63376	151
954.70076	143
954.76774	168
954.83471	158
954.90167	140
954.96861	118
955.03553	101
955.10245	145
955.16935	138
955.23623	132
955.3031	128
955.36996	145
955.4368	158
955.50363	134
955.57045	92
955.63725	126
955.70403	150
955.7708	101
955.83756	101
955.90431	96
955.97104	121
956.03775	106
956.10445	102
956.17114	110
956.23782	117
956.30447	105
956.37112	119
956.43775	144
956.50437	106
956.57097	86
956.63756	120
956.70413	101
956.77069	121
956.83724	92
956.90377	104
956.97029	96
957.03679	114
957.10328	95
957.16976	151
957.23622	124
957.30266	145
957.3691	111
957.43552	83
957.50192	97
957.56831	92
957.63469	97
957.70105	102
957.76739	144
957.83373	91
957.90005	86
957.96635	64
958.03264	107
958.09892	88
958.16518	110
958.23143	96
958.29766	84
958.36388	107
958.43009	122
958.49628	47
958.56245	88
958.62861	58
958.69476	82
958.7609	79
958.82702	89
958.89312	77
