852.28826	-3
852.37098	-31
852.45368	-41
852.53638	-21
852.61907	-21
852.70174	-25
852.78441	-1
852.86707	-28
852.94972	-26
853.03237	7
853.115	-1
853.19762	-8
853.28024	4
853.36284	-11
853.44544	-46
853.52803	-6
853.6106	25
853.69317	14
853.77573	-29
853.85828	0
853.94082	-3
854.02335	11
854.10588	-43
854.18839	-19
854.27089	-9
854.35339	-6
854.43587	-23
854.51835	-23
854.60082	-2
854.68328	-2
854.76573	-41
854.84817	17
854.9306	-9
855.01302	8
855.09543	5
855.17783	-17
855.26023	12
855.34261	-33
855.42499	-36
855.50735	-16
855.58971	13
855.67206	-10
855.75439	-32
855.83672	-20
855.91904	11
856.00135	-2
856.08365	-32
856.16595	-9
856.24823	19
856.3305	9
856.41276	-10
856.49502	13
856.57726	-15
856.6595	-3
856.74173	-24
856.82394	1
856.90615	-2
856.98835	-1
857.07054	-33
857.15272	-21
857.23489	-12
857.31705	34
857.39921	-38
857.48135	-3
857.56348	-8
857.64561	-9
857.72772	-24
857.80983	-10
857.89192	-16
857.97401	2
858.05609	-25
858.13815	-5
858.22021	1
858.30226	40
858.3843	4
858.46633	-15
858.54835	10
858.63036	29
858.71237	-40
858.79436	-4
858.87634	8
858.95832	28
859.04028	-23
859.12224	4
859.20418	39
859.28612	-35
859.36805	-25
859.44996	-29
859.53187	-19
859.61377	-10
859.69566	-3
859.77754	-25
859.85941	3
859.94127	0
860.02312	-20
860.10497	-14
860.1868	-8
860.26862	25
860.35044	7
860.43224	-43
860.51403	-2
860.59582	7
860.6776	-21
860.75936	-19
860.84112	2
860.92287	-18
861.0046	-51
861.08633	-16
861.16805	-21
861.24976	13
861.33146	-33
861.41315	-15
861.49483	-1
861.5765	-4
861.65816	-12
861.73982	7
861.82146	3
861.90309	-8
861.98472	5
862.06633	-27
862.14793	-6
862.22953	32
862.31112	-35
862.39269	-28
862.47426	17
862.55581	-5
862.63736	-18
862.7189	-11
862.80043	-42
862.88195	-8
862.96345	2
863.04495	-27
863.12644	-9
863.20792	-11
863.28939	-20
863.37086	6
863.45231	-4
863.53375	2
863.61518	2
863.6966	-8
863.77802	-3
863.85942	-12
863.94081	-55
864.0222	0
864.10357	-6
864.18494	-20
864.26629	-20
864.34764	-15
864.42897	-3
864.5103	25
864.59162	-23
864.67292	-22
864.75422	-13
864.83551	-13
864.91678	-5
864.99805	-25
865.07931	-35
865.16056	-11
865.2418	-60
865.32303	-21
865.40425	16
865.48546	14
865.56666	-23
865.64785	-14
865.72903	9
865.8102	26
865.89136	-7
865.97252	9
866.05366	-18
866.13479	28
866.21591	-44
866.29703	0
866.37813	7
866.45922	-29
866.54031	-24
866.62138	-58
866.70244	-26
866.7835	-13
866.86454	-65
866.94558	-22
867.0266	-10
867.10762	24
867.18863	-33
867.26962	-7
867.35061	-12
867.43158	11
867.51255	-1
867.59351	14
867.67445	-23
867.75539	5
867.83632	-18
867.91724	-10
867.99814	-8
868.07904	10
868.15993	-28
868.24081	-20
868.32168	-5
868.40254	-19
868.48338	-43
868.56422	-35
868.64505	-3
868.72587	22
868.80668	-29
868.88748	6
868.96827	2
869.04905	-7
869.12982	-44
869.21058	-2
869.29133	-8
869.37207	-31
869.4528	-14
869.53352	-4
869.61424	-5
869.69494	-8
869.77563	-35
869.85631	-18
869.93698	-22
870.01764	3
870.09829	7
870.17893	12
870.25957	0
870.34019	6
870.4208	-54
870.5014	-50
870.58199	-22
870.66258	4
870.74315	-67
870.82371	-7
870.90426	-8
870.98481	15
871.06534	-12
871.14586	-27
871.22637	-7
871.30688	-17
871.38737	-14
871.46785	-17
871.54832	17
871.62879	9
871.70924	-10
871.78968	-34
871.87011	-14
871.95054	-11
872.03095	-44
872.11135	-10
872.19175	-23
872.27213	-3
872.3525	-9
872.43286	-41
872.51322	-5
872.59356	-8
872.67389	-35
872.75422	-41
872.83453	-13
872.91483	-17
872.99512	-42
873.07541	-6
873.15568	10
873.23594	-35
873.31619	-6
873.39644	-49
873.47667	2
873.55689	-32
873.6371	-8
873.71731	-30
873.7975	-3
873.87768	19
873.95785	7
874.03801	-12
874.11817	1
874.19831	-15
874.27844	18
874.35856	-21
874.43867	11
874.51877	2
874.59887	-17
874.67895	-42
874.75902	-15
874.83908	-21
874.91913	-29
874.99917	-34
875.0792	-14
875.15922	3
875.23923	-10
875.31923	-15
875.39922	-19
875.4792	-7
875.55917	-55
875.63913	-41
875.71908	19
875.79902	-12
875.87895	-29
875.95887	-16
876.03878	29
876.11868	-12
876.19856	-5
876.27844	6
876.35831	-32
876.43817	-16
876.51802	0
876.59785	-38
876.67768	-21
876.7575	-15
876.8373	-40
876.9171	13
876.99689	6
877.07666	3
877.15643	6
877.23619	-31
877.31593	-9
877.39567	-17
877.47539	-10
877.55511	-46
877.63481	-13
877.71451	-4
877.79419	4
877.87386	-31
877.95353	-14
878.03318	4
878.11282	-35
878.19246	-13
878.27208	10
878.35169	-21
878.43129	-17
878.51088	-8
878.59047	-22
878.67004	-3
878.7496	-4
878.82915	-6
878.90869	-21
878.98822	-27
879.06774	0
879.14725	-34
879.22675	-20
879.30624	-6
879.38571	-17
879.46518	-6
879.54464	-6
879.62409	-9
879.70352	-9
879.78295	-2
879.86237	5
879.94177	3
880.02117	-25
880.10055	-11
880.17993	-8
880.25929	-22
880.33865	-21
880.41799	2
880.49732	12
880.57665	-3
880.65596	11
880.73526	-11
880.81455	-10
880.89384	-41
880.97311	-13
881.05237	-11
881.13162	0
881.21086	6
881.29009	-27
881.36931	-14
881.44851	3
881.52771	-23
881.6069	-12
881.68608	-30
881.76525	15
881.8444	-16
881.92355	-30
882.00268	-15
882.08181	-16
882.16092	-10
882.24003	-17
882.31912	-24
882.3982	14
882.47728	17
882.55634	1
882.63539	-17
882.71443	-6
882.79346	-24
882.87248	-20
882.95149	-27
883.03049	19
883.10948	5
883.18846	0
883.26743	-20
883.34639	-11
883.42533	11
883.50427	-25
883.5832	-5
883.66211	2
883.74102	26
883.81991	5
883.8988	-1
883.97767	-37
884.05653	9
884.13538	-19
884.21423	4
884.29306	24
884.37188	-6
884.45069	-17
884.52949	-38
884.60828	-20
884.68705	-1
884.76582	-3
884.84458	1
884.92333	17
885.00206	1
885.08079	-31
885.1595	16
885.23821	12
885.3169	10
885.39558	-5
885.47426	7
885.55292	-3
885.63157	-8
885.71021	-15
885.78884	19
885.86746	-3
885.94607	55
886.02467	-5
886.10325	-8
886.18183	4
886.2604	13
886.33895	-23
886.4175	38
886.49603	54
886.57456	18
886.65307	-18
886.73157	-24
886.81006	29
886.88854	-5
886.96702	-22
887.04547	-7
887.12392	47
887.20236	27
887.28079	-13
887.35921	-24
887.43761	-17
887.51601	25
887.59439	-24
887.67277	21
887.75113	10
887.82948	4
887.90783	-3
887.98616	0
888.06448	0
888.14279	3
888.22109	-1
888.29938	-25
888.37765	-9
888.45592	-12
888.53418	-9
888.61242	-13
888.69066	0
888.76888	15
888.84709	-29
888.9253	15
889.00349	18
889.08167	26
889.15984	-35
889.238	-9
889.31615	-14
889.39428	-40
889.47241	6
889.55053	7
889.62863	9
889.70673	42
889.78481	8
889.86288	-14
889.94094	12
890.019	2
890.09704	-2
890.17507	-30
890.25309	48
890.33109	11
890.40909	-42
890.48708	12
890.56505	12
890.64302	8
890.72097	-15
890.79891	-31
890.87685	7
890.95477	-8
891.03268	-5
891.11058	-15
891.18847	7
891.26634	3
891.34421	4
891.42207	-7
891.49991	7
891.57775	-13
891.65557	-22
891.73338	-17
891.81118	-9
891.88897	18
891.96675	13
892.04452	-16
892.12228	-1
892.20003	1
892.27776	-16
892.35549	16
892.4332	-17
892.51091	1
892.5886	-27
892.66628	-9
892.74395	21
892.82161	-23
892.89926	-28
892.9769	-24
893.05452	5
893.13214	-3
893.20974	-24
893.28734	-1
893.36492	7
893.44249	16
893.52005	-21
893.5976	11
893.67514	16
893.75267	-13
893.83019	-25
893.90769	-20
893.98519	35
894.06267	32
894.14014	-5
894.21761	4
894.29506	-19
894.3725	14
894.44993	-49
894.52734	21
894.60475	-8
894.68215	20
894.75953	-1
894.8369	-41
894.91427	20
894.99162	-15
895.06896	-34
895.14629	0
895.22361	-23
895.30091	-6
895.37821	-19
895.4555	-24
895.53277	9
895.61003	-2
895.68729	14
895.76453	-16
895.84176	8
895.91897	-10
895.99618	-12
896.07338	-9
896.15056	14
896.22774	18
896.3049	-4
896.38205	-5
896.4592	34
896.53632	2
896.61344	8
896.69055	6
896.76765	23
896.84473	-22
896.92181	-33
896.99887	-38
897.07592	6
897.15296	7
897.22999	20
897.30701	-13
897.38402	19
897.46101	17
897.538	-9
897.61497	9
897.69194	-7
897.76889	-2
897.84583	-4
897.92276	0
897.99968	5
898.07658	4
898.15348	-15
898.23036	17
898.30723	5
898.3841	19
898.46095	20
898.53779	-19
898.61462	51
898.69143	21
898.76824	-13
898.84503	-21
898.92182	-10
898.99859	-2
899.07535	11
899.1521	-8
899.22884	6
899.30556	-13
899.38228	19
899.45898	17
899.53568	12
899.61236	4
899.68903	28
899.76569	11
899.84234	45
899.91898	44
899.9956	20
900.07222	31
900.14882	48
900.22541	-3
900.30199	17
900.37856	21
900.45512	30
900.53167	40
900.6082	26
900.68472	14
900.76124	39
900.83774	13
900.91423	-18
900.99071	5
901.06717	59
901.14363	44
901.22008	23
901.29651	20
901.37293	64
901.44934	15
901.52574	54
901.60213	35
901.67851	73
901.75487	55
901.83122	36
901.90757	17
901.9839	53
902.06022	69
902.13653	47
902.21282	43
902.28911	48
902.36538	59
902.44164	20
902.5179	40
902.59414	59
902.67036	58
902.74658	30
902.82279	50
902.89898	63
902.97516	64
903.05134	43
903.1275	10
903.20364	55
903.27978	45
903.35591	47
903.43202	88
903.50812	60
903.58421	72
903.66029	54
903.73636	34
903.81242	55
903.88847	100
903.9645	50
904.04052	73
904.11653	57
904.19253	89
904.26852	62
904.3445	86
904.42046	25
904.49642	48
904.57236	60
904.64829	59
904.72421	69
904.80011	88
904.87601	78
904.95189	44
905.02777	52
905.10363	86
905.17948	59
905.25532	37
905.33114	85
905.40696	48
905.48276	58
905.55856	63
905.63434	62
905.7101	74
905.78586	41
905.86161	48
905.93734	41
906.01307	69
906.08878	47
906.16448	69
906.24016	62
906.31584	45
906.39151	54
906.46716	40
906.5428	45
906.61843	49
906.69405	23
906.76966	27
906.84525	61
906.92083	31
906.99641	10
907.07197	66
907.14752	62
907.22305	25
907.29858	54
907.37409	20
907.44959	17
907.52509	55
907.60056	31
907.67603	10
907.75149	29
907.82693	56
907.90236	10
907.97778	36
908.05319	6
908.12859	1
908.20398	27
908.27935	3
908.35471	47
908.43006	62
908.5054	21
908.58073	36
908.65604	61
908.73135	34
908.80664	6
908.88192	37
908.95719	45
909.03245	58
909.10769	17
909.18292	31
909.25815	44
909.33336	32
909.40856	17
909.48374	15
909.55892	25
909.63408	50
909.70923	17
909.78437	-9
909.8595	56
909.93461	28
910.00972	4
910.08481	30
910.15989	36
910.23496	62
910.31002	-15
910.38506	14
910.4601	-6
910.53512	37
910.61013	-6
910.68513	37
910.76011	38
910.83509	61
910.91005	-10
910.985	13
911.05994	-11
911.13487	20
911.20978	35
911.28469	-4
911.35958	49
911.43446	24
911.50933	-8
911.58418	25
911.65903	-5
911.73386	-11
911.80868	28
911.88349	6
911.95829	-1
912.03307	33
912.10785	-9
912.18261	-11
912.25736	24
912.3321	4
912.40682	16
912.48154	31
912.55624	34
912.63093	38
912.70561	19
912.78027	-17
912.85493	36
912.92957	40
913.0042	46
913.07882	-5
913.15343	14
913.22802	5
913.30261	0
913.37718	-3
913.45174	36
913.52628	6
913.60082	15
913.67534	23
913.74985	53
913.82435	32
913.89884	-3
913.97332	21
914.04778	25
914.12223	33
914.19667	-19
914.2711	-8
914.34551	17
914.41992	21
914.49431	0
914.56869	11
914.64306	0
914.71741	48
914.79176	-12
914.86609	16
914.94041	32
915.01472	43
915.08901	18
915.1633	34
915.23757	52
915.31183	9
915.38608	36
915.46031	50
915.53453	53
915.60875	3
915.68295	3
915.75713	11
915.83131	20
915.90547	7
915.97962	27
916.05376	52
916.12789	33
916.20201	48
916.27611	33
916.3502	34
916.42428	41
916.49834	53
916.5724	15
916.64644	30
916.72047	63
916.79449	80
916.8685	36
916.94249	28
917.01647	15
917.09044	41
917.1644	68
917.23835	46
917.31228	45
917.3862	85
917.46011	18
917.53401	62
917.6079	108
917.68177	64
917.75563	33
917.82948	44
917.90332	25
917.97714	93
918.05095	37
918.12475	62
918.19854	87
918.27232	53
918.34608	66
918.41983	46
918.49357	64
918.5673	105
918.64101	56
918.71472	73
918.78841	90
918.86208	62
918.93575	82
919.0094	85
919.08305	91
919.15668	102
919.23029	71
919.3039	78
919.37749	96
919.45107	74
919.52464	107
919.5982	93
919.67174	128
919.74527	86
919.81879	75
919.8923	114
919.96579	108
920.03928	121
920.11275	84
920.1862	111
920.25965	112
920.33308	136
920.40651	141
920.47991	95
920.55331	132
920.6267	131
920.70007	103
920.77343	124
920.84678	147
920.92011	137
920.99343	114
921.06675	114
921.14004	135
921.21333	134
921.2866	147
921.35986	126
921.43311	146
921.50635	120
921.57958	146
921.65279	110
921.72599	132
921.79917	104
921.87235	125
921.94551	117
922.01866	165
922.0918	140
922.16493	132
922.23804	159
922.31114	143
922.38423	120
922.45731	132
922.53037	119
922.60342	153
922.67646	155
922.74949	148
922.8225	119
922.8955	145
922.96849	137
923.04147	124
923.11443	140
923.18739	164
923.26033	188
923.33325	114
923.40617	142
923.47907	137
923.55196	166
923.62484	135
923.69771	112
923.77056	188
923.8434	139
923.91623	129
923.98904	141
924.06184	184
924.13464	166
924.20741	145
924.28018	145
924.35293	159
924.42567	109
924.4984	165
924.57112	166
924.64382	89
924.71651	164
924.78919	105
924.86186	111
924.93451	131
925.00715	123
925.07978	115
925.15239	144
925.225	146
925.29759	133
925.37017	108
925.44273	122
925.51528	109
925.58782	136
925.66035	100
925.73287	78
925.80537	114
925.87786	140
925.95034	133
926.02281	88
926.09526	129
926.1677	107
926.24013	137
926.31254	136
926.38494	106
926.45733	111
926.52971	136
926.60208	142
926.67443	152
926.74677	155
926.81909	109
926.89141	52
926.96371	93
927.036	123
927.10828	83
927.18054	83
927.25279	97
927.32503	90
927.39726	95
927.46947	77
927.54167	108
927.61386	102
927.68604	88
927.7582	60
927.83035	107
927.90249	132
927.97461	60
928.04672	75
928.11882	90
928.19091	110
928.26299	105
928.33505	66
928.4071	126
928.47913	64
928.55116	66
928.62317	64
928.69517	116
928.76715	70
928.83912	81
928.91108	76
928.98303	96
929.05497	89
929.12689	44
929.1988	53
929.27069	107
929.34258	66
929.41445	70
929.48631	45
929.55815	91
929.62999	82
929.70181	65
929.77361	59
929.84541	60
929.91719	46
929.98896	35
930.06072	69
930.13246	57
930.20419	52
930.27591	24
930.34762	69
930.41931	61
930.49099	31
930.56266	68
930.63431	51
930.70595	117
930.77758	70
930.8492	77
930.9208	23
930.99239	50
931.06397	73
931.13553	51
931.20708	46
931.27862	83
931.35015	58
931.42166	40
931.49316	63
931.56465	68
931.63613	23
931.70759	20
931.77904	83
931.85047	44
931.9219	52
931.99331	57
932.06471	51
932.13609	58
932.20746	36
932.27882	41
932.35017	80
932.4215	85
932.49282	39
932.56413	30
932.63543	53
932.70671	48
932.77798	103
932.84923	35
932.92048	41
932.99171	93
933.06292	69
933.13413	56
933.20532	66
933.2765	69
933.34766	108
933.41882	79
933.48996	94
933.56108	81
933.6322	80
933.7033	94
933.77439	76
933.84546	69
933.91652	75
933.98757	105
934.05861	47
934.12963	88
934.20064	102
934.27164	91
934.34262	69
934.4136	83
934.48455	98
934.5555	81
934.62643	93
934.69735	119
934.76826	117
934.83915	74
934.91003	99
934.9809	124
935.05175	143
935.1226	95
935.19342	124
935.26424	125
935.33504	137
935.40583	121
935.47661	124
935.54737	93
935.61812	116
935.68886	124
935.75958	94
935.83029	151
935.90099	120
935.97168	118
936.04235	141
936.11301	153
936.18365	176
936.25429	162
936.32491	113
936.39551	166
936.46611	136
936.53669	140
936.60725	157
936.67781	169
936.74835	150
936.81888	135
936.88939	205
936.95989	210
937.03038	194
937.10086	166
937.17132	181
937.24177	183
937.3122	195
937.38263	181
937.45304	174
937.52343	179
937.59382	235
937.66419	198
937.73455	196
937.80489	245
937.87522	190
937.94554	198
938.01584	207
938.08613	252
938.15641	249
938.22668	239
938.29693	205
938.36717	239
938.43739	224
938.50761	246
938.57781	249
938.64799	274
938.71816	241
938.78832	210
938.85847	242
938.9286	253
938.99872	210
939.06883	270
939.13892	248
939.209	292
939.27907	264
939.34912	268
939.41916	234
939.48919	239
939.55921	283
939.62921	271
939.69919	273
939.76917	261
939.83913	282
939.90908	272
939.97901	255
940.04893	281
940.11884	287
940.18874	306
940.25862	241
940.32849	258
940.39834	282
940.46818	269
940.53801	271
940.60783	285
940.67763	333
940.74742	281
940.81719	300
940.88695	245
940.9567	279
941.02644	275
941.09616	261
941.16587	291
941.23556	271
941.30524	262
941.37491	264
941.44457	296
941.51421	304
941.58384	253
941.65345	246
941.72305	288
941.79264	284
941.86222	295
941.93178	292
942.00133	298
942.07086	264
942.14038	254
942.20989	254
942.27938	309
942.34887	287
942.41833	269
942.48779	266
942.55723	290
942.62666	283
942.69607	273
942.76547	287
942.83486	305
942.90423	274
942.97359	295
943.04294	222
943.11228	267
943.1816	276
943.2509	252
943.3202	264
943.38948	250
943.45874	267
943.528	274
943.59724	244
943.66646	285
943.73567	271
943.80487	248
943.87406	249
943.94323	262
944.01239	228
944.08154	227
944.15067	211
944.21979	252
944.28889	236
944.35798	217
944.42706	229
944.49612	217
944.56517	260
944.63421	192
944.70324	185
944.77225	255
944.84124	232
944.91023	229
944.9792	197
945.04815	218
945.11709	231
945.18602	220
945.25494	181
945.32384	202
945.39273	221
945.4616	182
945.53047	192
945.59931	249
945.66815	235
945.73697	179
945.80578	175
945.87457	241
945.94335	197
946.01212	179
946.08087	139
946.14961	178
946.21833	129
946.28705	157
946.35574	163
946.42443	175
946.4931	149
946.56176	165
946.6304	145
946.69903	159
946.76765	170
946.83625	123
946.90484	166
946.97342	160
947.04198	130
947.11053	142
947.17906	138
947.24758	221
947.31609	119
947.38458	133
947.45306	154
947.52153	108
947.58998	144
947.65842	103
947.72685	149
947.79526	142
947.86366	177
947.93204	108
948.00041	87
948.06877	128
948.13711	133
948.20544	129
948.27376	111
948.34206	96
948.41035	113
948.47863	125
948.54689	128
948.61514	104
948.68337	115
948.75159	121
948.8198	94
948.88799	125
948.95617	104
949.02433	105
949.09248	113
949.16062	119
949.22874	105
949.29685	110
949.36495	91
949.43303	78
949.5011	81
949.56916	90
949.6372	71
949.70523	82
949.77324	92
949.84124	69
949.90922	102
949.9772	80
950.04516	73
950.1131	93
950.18103	53
950.24895	71
950.31685	75
950.38474	34
950.45262	77
950.52048	71
950.58833	73
950.65616	62
950.72398	74
950.79179	66
950.85958	52
950.92736	42
950.99512	71
951.06287	80
951.13061	28
951.19833	52
951.26604	50
951.33374	67
951.40142	65
951.46909	64
951.53674	39
951.60438	52
951.67201	53
951.73962	43
951.80722	20
951.8748	73
951.94238	61
952.00993	-8
952.07747	65
952.145	59
952.21252	58
952.28002	34
952.34751	24
952.41498	83
952.48244	67
952.54988	-1
952.61732	48
952.68473	41
952.75214	45
952.81953	30
952.8869	44
952.95426	54
953.02161	9
953.08895	31
953.15627	47
953.22357	41
953.29086	77
953.35814	23
953.4254	9
953.49265	86
953.55989	10
953.62711	49
953.69432	18
953.76151	53
953.82869	67
953.89586	23
953.96301	0
954.03015	39
954.09727	61
954.16438	30
954.23148	16
954.29856	30
954.36563	26
954.43268	13
954.49972	27
954.56675	6
954.63376	26
954.70076	17
954.76774	24
954.83471	48
954.90167	20
954.96861	24
955.03553	-4
955.10245	46
955.16935	17
955.23623	-1
955.3031	21
955.36996	20
955.4368	25
955.50363	3
955.57045	11
955.63725	27
955.70403	36
955.7708	12
955.83756	-6
955.90431	21
955.97104	30
956.03775	10
956.10445	6
956.17114	4
956.23782	29
956.30447	-5
956.37112	10
956.43775	38
956.50437	8
956.57097	4
956.63756	9
956.70413	32
956.77069	26
956.83724	3
956.90377	-15
956.97029	3
957.03679	23
957.10328	20
957.16976	28
957.23622	37
957.30266	13
957.3691	9
957.43552	-8
957.50192	17
957.56831	7
957.63469	18
957.70105	0
957.76739	14
957.83373	-12
957.90005	-16
957.96635	-22
958.03264	27
958.09892	-14
958.16518	28
958.23143	-1
958.29766	-4
958.36388	16
958.43009	29
958.49628	-15
958.56245	0
958.62861	-7
958.69476	-6
958.7609	4
958.82702	5
958.89312	29
