853.36284	-8
853.44544	-16
853.52803	16
853.6106	14
853.69317	-23
853.77573	-23
853.85828	12
853.94082	-4
854.02335	-31
854.10588	-26
854.18839	7
854.27089	-18
854.35339	-12
854.43587	-12
854.51835	-25
854.60082	3
854.68328	12
854.76573	-35
854.84817	24
854.9306	-10
855.01302	1
855.09543	5
855.17783	-13
855.26023	5
855.34261	-38
855.42499	-6
855.50735	-8
855.58971	27
855.67206	-3
855.75439	-13
855.83672	6
855.91904	18
856.00135	20
856.08365	-14
856.16595	-5
856.24823	36
856.3305	-14
856.41276	-12
856.49502	2
856.57726	-19
856.6595	-17
856.74173	-19
856.82394	-5
856.90615	5
856.98835	-31
857.07054	-24
857.15272	-19
857.23489	6
857.31705	-11
857.39921	-4
857.48135	6
857.56348	0
857.64561	-15
857.72772	3
857.80983	-5
857.89192	-17
857.97401	-1
858.05609	-3
858.13815	-40
858.22021	7
858.30226	-27
858.3843	-17
858.46633	-21
858.54835	7
858.63036	14
858.71237	-38
858.79436	0
858.87634	10
858.95832	-15
859.04028	8
859.12224	8
859.20418	37
859.28612	-18
859.36805	-38
859.44996	-10
859.53187	-24
859.61377	-24
859.69566	-17
859.77754	-5
859.85941	-10
859.94127	-4
860.02312	-29
860.10497	-15
860.1868	-2
860.26862	-4
860.35044	4
860.43224	-16
860.51403	12
860.59582	-31
860.6776	-10
860.75936	-6
860.84112	-26
860.92287	-16
861.0046	-32
861.08633	7
861.16805	-2
861.24976	8
861.33146	-23
861.41315	-27
861.49483	19
861.5765	-1
861.65816	9
861.73982	19
861.82146	19
861.90309	-9
861.98472	10
862.06633	1
862.14793	16
862.22953	3
862.31112	-43
862.39269	6
862.47426	11
862.55581	-21
862.63736	-10
862.7189	-30
862.80043	-15
862.88195	2
862.96345	5
863.04495	-4
863.12644	10
863.20792	-25
863.28939	-10
863.37086	3
863.45231	10
863.53375	-12
863.61518	-5
863.6966	16
863.77802	-14
863.85942	-63
863.94081	-18
864.0222	26
864.10357	20
864.18494	-30
864.26629	3
864.34764	2
864.42897	-7
864.5103	17
864.59162	-21
864.67292	-8
864.75422	-14
864.83551	-11
864.91678	-18
864.99805	7
865.07931	1
865.16056	2
865.2418	-19
865.32303	-4
865.40425	21
865.48546	-12
865.56666	-20
865.64785	28
865.72903	3
865.8102	25
865.89136	9
865.97252	37
866.05366	-2
866.13479	5
866.21591	-20
866.29703	2
866.37813	20
866.45922	-7
866.54031	-9
866.62138	15
866.70244	-9
866.7835	-25
866.86454	-38
866.94558	-5
867.0266	5
867.10762	-8
867.18863	11
867.26962	-2
867.35061	-15
867.43158	-18
867.51255	-12
867.59351	2
867.67445	2
867.75539	-11
867.83632	-33
867.91724	-7
867.99814	-10
868.07904	-23
868.15993	-25
868.24081	-2
868.32168	4
868.40254	6
868.48338	-4
868.56422	-16
868.64505	5
868.72587	4
868.80668	-39
868.88748	28
868.96827	25
869.04905	-26
869.12982	-33
869.21058	2
869.29133	-16
869.37207	-19
869.4528	8
869.53352	-12
869.61424	13
869.69494	-21
869.77563	-11
869.85631	-16
869.93698	-9
870.01764	-18
870.09829	-23
870.17893	9
870.25957	13
870.34019	-14
870.4208	-23
870.5014	-30
870.58199	-15
870.66258	20
870.74315	-27
870.82371	6
870.90426	-7
870.98481	-17
871.06534	-11
871.14586	-17
871.22637	-13
871.30688	-9
871.38737	15
871.46785	-14
871.54832	-5
871.62879	-11
871.70924	-13
871.78968	-14
871.87011	-17
871.95054	-20
872.03095	-18
872.11135	15
872.19175	-6
872.27213	15
872.3525	-3
872.43286	4
872.51322	-9
872.59356	-8
872.67389	-19
872.75422	-10
872.83453	17
872.91483	-24
872.99512	-11
873.07541	14
873.15568	26
873.23594	-7
873.31619	0
873.39644	-25
873.47667	27
873.55689	-13
873.6371	23
873.71731	-20
873.7975	0
873.87768	36
873.95785	-13
874.03801	-2
874.11817	18
874.19831	-13
874.27844	30
874.35856	10
874.43867	25
874.51877	18
874.59887	-7
874.67895	-5
874.75902	27
874.83908	6
874.91913	-45
874.99917	-39
875.0792	-14
875.15922	-8
875.23923	1
875.31923	9
875.39922	0
875.4792	18
875.55917	-16
875.63913	-5
875.71908	16
875.79902	-17
875.87895	-13
875.95887	5
876.03878	29
876.11868	7
876.19856	-13
876.27844	34
876.35831	1
876.43817	13
876.51802	14
876.59785	7
876.67768	-18
876.7575	3
876.8373	-26
876.9171	26
876.99689	11
877.07666	-13
877.15643	17
877.23619	-9
877.31593	10
877.39567	-7
877.47539	-5
877.55511	-16
877.63481	12
877.71451	-6
877.79419	11
877.87386	-23
877.95353	13
878.03318	-30
878.11282	2
878.19246	1
878.27208	11
878.35169	-12
878.43129	-14
878.51088	11
878.59047	-28
878.67004	-8
878.7496	-11
878.82915	-11
878.90869	-4
878.98822	-18
879.06774	-15
879.14725	-39
879.22675	18
879.30624	-34
879.38571	10
879.46518	10
879.54464	26
879.62409	-37
879.70352	-14
879.78295	24
879.86237	19
879.94177	-9
880.02117	-24
880.10055	11
880.17993	-21
880.25929	-39
880.33865	-20
880.41799	-8
880.49732	29
880.57665	-17
880.65596	16
880.73526	15
880.81455	-5
880.89384	-13
880.97311	-5
881.05237	7
881.13162	13
881.21086	24
881.29009	-15
881.36931	-6
881.44851	-10
881.52771	-25
881.6069	5
881.68608	1
881.76525	-4
881.8444	-41
881.92355	-9
882.00268	-2
882.08181	-11
882.16092	-1
882.24003	-4
882.31912	1
882.3982	19
882.47728	4
882.55634	34
882.63539	12
882.71443	-5
882.79346	-13
882.87248	-4
882.95149	2
883.03049	1
883.10948	-35
883.18846	3
883.26743	3
883.34639	4
883.42533	-3
883.50427	-2
883.5832	10
883.66211	-10
883.74102	16
883.81991	-10
883.8988	-16
883.97767	-28
884.05653	7
884.13538	3
884.21423	-19
884.29306	25
884.37188	-5
884.45069	-17
884.52949	-19
884.60828	-9
884.68705	-2
884.76582	8
884.84458	26
884.92333	27
885.00206	-16
885.08079	-39
885.1595	32
885.23821	33
885.3169	7
885.39558	-23
885.47426	19
885.55292	3
885.63157	-28
885.71021	-18
885.78884	23
885.86746	4
885.94607	6
886.02467	0
886.10325	-16
886.18183	7
886.2604	-19
886.33895	-2
886.4175	7
886.49603	11
886.57456	-9
886.65307	-12
886.73157	-40
886.81006	-11
886.88854	-31
886.96702	-14
887.04547	-16
887.12392	-3
887.20236	-3
887.28079	-9
887.35921	-20
887.43761	-12
887.51601	-18
887.59439	-32
887.67277	17
887.75113	-14
887.82948	-21
887.90783	-3
887.98616	-35
888.06448	7
888.14279	-35
888.22109	-16
888.29938	-15
888.37765	-6
888.45592	10
888.53418	3
888.61242	-7
888.69066	0
888.76888	-16
888.84709	-24
888.9253	-27
889.00349	28
889.08167	-10
889.15984	-4
889.238	-9
889.31615	15
889.39428	-27
889.47241	23
889.55053	-11
889.62863	-8
889.70673	-1
889.78481	-10
889.86288	-9
889.94094	-16
890.019	-12
890.09704	-15
890.17507	-13
890.25309	21
890.33109	-40
890.40909	-23
890.48708	13
890.56505	-1
890.64302	9
890.72097	-19
890.79891	-26
890.87685	-15
890.95477	-11
891.03268	21
891.11058	-11
891.18847	11
891.26634	-12
891.34421	-19
891.42207	-17
891.49991	7
891.57775	-31
891.65557	-20
891.73338	-18
891.81118	1
891.88897	14
891.96675	-19
892.04452	4
892.12228	-7
892.20003	-7
892.27776	-18
892.35549	22
892.4332	-23
892.51091	-20
892.5886	-21
892.66628	8
892.74395	1
892.82161	-2
892.89926	-37
892.9769	-30
893.05452	14
893.13214	-21
893.20974	-4
893.28734	-18
893.36492	-27
893.44249	11
893.52005	-34
893.5976	8
893.67514	29
893.75267	-13
893.83019	14
893.90769	0
893.98519	27
894.06267	12
894.14014	-5
894.21761	3
894.29506	-12
894.3725	-26
894.44993	-28
894.52734	-1
894.60475	6
894.68215	-28
894.75953	2
894.8369	-16
894.91427	-25
894.99162	-18
895.06896	-11
895.14629	-4
895.22361	-5
895.30091	-24
895.37821	-7
895.4555	-12
895.53277	36
895.61003	-1
895.68729	13
895.76453	-24
895.84176	-6
895.91897	-28
895.99618	-27
896.07338	19
896.15056	9
896.22774	-36
896.3049	0
896.38205	29
896.4592	31
896.53632	-10
896.61344	15
896.69055	9
896.76765	24
896.84473	-7
896.92181	-11
896.99887	7
897.07592	-33
897.15296	-39
897.22999	23
897.30701	-4
897.38402	16
897.46101	16
897.538	11
897.61497	10
897.69194	4
897.76889	-7
897.84583	11
897.92276	-9
897.99968	12
898.07658	-25
898.15348	-14
898.23036	9
898.30723	20
898.3841	-15
898.46095	-16
898.53779	-10
898.61462	30
898.69143	-14
898.76824	-3
898.84503	-15
898.92182	-9
898.99859	-30
899.07535	-6
899.1521	18
899.22884	-11
899.30556	-35
899.38228	16
899.45898	24
899.53568	-18
899.61236	-7
899.68903	-13
899.76569	-18
899.84234	14
899.91898	8
899.9956	-26
900.07222	20
900.14882	3
900.22541	-15
900.30199	14
900.37856	11
900.45512	-12
900.53167	-27
900.6082	-7
900.68472	16
900.76124	-1
900.83774	-34
900.91423	-25
900.99071	-22
901.06717	3
901.14363	-12
901.22008	-13
901.29651	3
901.37293	27
901.44934	0
901.52574	23
901.60213	6
901.67851	28
901.75487	-11
901.83122	-10
901.90757	24
901.9839	3
902.06022	-2
902.13653	-3
902.21282	9
902.28911	14
902.36538	-4
902.44164	-31
902.5179	4
902.59414	15
902.67036	7
902.74658	-18
902.82279	6
902.89898	0
902.97516	-10
903.05134	12
903.1275	-14
903.20364	9
903.27978	-17
903.35591	-28
903.43202	27
903.50812	-24
903.58421	-7
903.66029	8
903.73636	-9
903.81242	-1
903.88847	0
903.9645	0
904.04052	-9
904.11653	16
904.19253	9
904.26852	-37
904.3445	40
904.42046	-27
904.49642	-25
904.57236	11
904.64829	11
904.72421	12
904.80011	-18
904.87601	-4
904.95189	-28
905.02777	4
905.10363	-18
905.17948	-15
905.25532	-13
905.33114	5
905.40696	-40
905.48276	-10
905.55856	13
905.63434	10
905.7101	8
905.78586	2
905.86161	8
905.93734	19
906.01307	-8
906.08878	-4
906.16448	53
906.24016	44
906.31584	-1
906.39151	-7
906.46716	17
906.5428	-11
906.61843	-11
906.69405	10
906.76966	3
906.84525	-2
906.92083	-31
906.99641	-27
907.07197	5
907.14752	-16
907.22305	-24
907.29858	-7
907.37409	-7
907.44959	24
907.52509	17
907.60056	-31
907.67603	5
907.75149	-22
907.82693	-24
907.90236	-32
907.97778	-2
908.05319	-26
908.12859	-51
908.20398	-41
908.27935	-31
908.35471	21
908.43006	12
908.5054	10
908.58073	5
908.65604	4
908.73135	-1
908.80664	-4
908.88192	4
908.95719	21
909.03245	-2
909.10769	-14
909.18292	2
909.25815	1
909.33336	-17
909.40856	-14
909.48374	0
909.55892	25
909.63408	15
909.70923	-13
909.78437	-6
909.8595	-4
909.93461	-10
910.00972	-4
910.08481	16
910.15989	24
910.23496	-16
910.31002	-4
910.38506	-22
910.4601	-24
910.53512	-1
910.61013	-32
910.68513	1
910.76011	25
910.83509	-5
910.91005	3
910.985	-23
911.05994	7
911.13487	-18
911.20978	15
911.28469	-30
911.35958	16
911.43446	-19
911.50933	-17
911.58418	-19
911.65903	-11
911.73386	-28
911.80868	6
911.88349	-7
911.95829	11
912.03307	-9
912.10785	6
912.18261	2
912.25736	35
912.3321	-17
912.40682	-13
912.48154	-5
912.55624	25
912.63093	-1
912.70561	15
912.78027	-4
912.85493	8
912.92957	-34
913.0042	50
913.07882	-10
913.15343	19
913.22802	8
913.30261	-12
913.37718	-36
913.45174	16
913.52628	-11
913.60082	2
913.67534	-4
913.74985	32
913.82435	-5
913.89884	-18
913.97332	9
914.04778	32
914.12223	7
914.19667	-4
914.2711	-18
914.34551	-12
914.41992	-33
914.49431	-15
914.56869	-11
914.64306	9
914.71741	4
914.79176	-49
914.86609	-10
914.94041	22
915.01472	2
915.08901	11
915.1633	10
915.23757	34
915.31183	-2
915.38608	-21
915.46031	41
915.53453	21
915.60875	-28
915.68295	2
915.75713	-6
915.83131	3
915.90547	-20
915.97962	6
916.05376	33
916.12789	41
916.20201	-20
916.27611	-14
916.3502	-9
916.42428	6
916.49834	7
916.5724	-17
916.64644	14
916.72047	12
916.79449	-13
916.8685	23
916.94249	-8
917.01647	-5
917.09044	-1
917.1644	7
917.23835	12
917.31228	5
917.3862	-42
917.46011	-15
917.53401	23
917.6079	25
917.68177	0
917.75563	-15
917.82948	13
917.90332	8
917.97714	-13
918.05095	-33
918.12475	13
918.19854	-4
918.27232	-24
918.34608	9
918.41983	-2
918.49357	20
918.5673	26
918.64101	-1
918.71472	-18
918.78841	26
918.86208	-44
918.93575	-10
919.0094	11
919.08305	6
919.15668	-19
919.23029	-12
919.3039	18
919.37749	23
919.45107	-14
919.52464	5
919.5982	12
919.67174	7
919.74527	-6
919.81879	-9
919.8923	24
919.96579	-11
920.03928	12
920.11275	-17
920.1862	0
920.25965	11
920.33308	-15
920.40651	51
920.47991	6
920.55331	-1
920.6267	0
920.70007	1
920.77343	7
920.84678	29
920.92011	-6
920.99343	2
921.06675	13
921.14004	16
921.21333	-29
921.2866	20
921.35986	13
921.43311	32
921.50635	8
921.57958	-1
921.65279	-11
921.72599	9
921.79917	-29
921.87235	-21
921.94551	9
922.01866	33
922.0918	-28
922.16493	-9
922.23804	24
922.31114	26
922.38423	-44
922.45731	8
922.53037	-16
922.60342	29
922.67646	-11
922.74949	4
922.8225	7
922.8955	-10
922.96849	-5
923.04147	-25
923.11443	3
923.18739	16
923.26033	18
923.33325	-23
923.40617	-5
923.47907	11
923.55196	1
923.62484	24
923.69771	-2
923.77056	23
923.8434	-19
923.91623	-10
923.98904	20
924.06184	15
924.13464	19
924.20741	-24
924.28018	-16
924.35293	28
924.42567	-30
924.4984	-20
924.57112	15
924.64382	-20
924.71651	7
924.78919	-18
924.86186	-35
924.93451	16
925.00715	30
925.07978	1
925.15239	8
925.225	-15
925.29759	-18
925.37017	-28
925.44273	2
925.51528	4
925.58782	-9
925.66035	-14
925.73287	-16
925.80537	11
925.87786	-8
925.95034	4
926.02281	-30
926.09526	-2
926.1677	-14
926.24013	-8
926.31254	30
926.38494	-17
926.45733	8
926.52971	36
926.60208	34
926.67443	23
926.74677	10
926.81909	16
926.89141	-25
926.96371	16
927.036	4
927.10828	-20
927.18054	-5
927.25279	7
927.32503	15
927.39726	2
927.46947	6
927.54167	18
927.61386	20
927.68604	-3
927.7582	-8
927.83035	25
927.90249	13
927.97461	-21
928.04672	35
928.11882	-33
928.19091	-31
928.26299	42
928.33505	14
928.4071	58
928.47913	0
928.55116	-16
928.62317	17
928.69517	39
928.76715	-15
928.83912	28
928.91108	25
928.98303	19
929.05497	-11
929.12689	-13
929.1988	5
929.27069	8
929.34258	-25
929.41445	12
929.48631	0
929.55815	-7
929.62999	-26
929.70181	31
929.77361	12
929.84541	-12
929.91719	-1
929.98896	-6
930.06072	1
930.13246	15
930.20419	-26
930.27591	-27
930.34762	33
930.41931	29
930.49099	-19
930.56266	2
930.63431	11
930.70595	38
930.77758	-5
930.8492	3
930.9208	-2
930.99239	-3
931.06397	-16
931.13553	8
931.20708	-23
931.27862	3
931.35015	-5
931.42166	-4
931.49316	32
931.56465	19
931.63613	-13
931.70759	-32
931.77904	14
931.85047	17
931.9219	-4
931.99331	6
932.06471	23
932.13609	-13
932.20746	-13
932.27882	-6
932.35017	15
932.4215	23
932.49282	22
932.56413	-12
932.63543	17
932.70671	-4
932.77798	-9
932.84923	-13
932.92048	-27
932.99171	21
933.06292	-12
933.13413	-5
933.20532	-5
933.2765	-11
933.34766	48
933.41882	-9
933.48996	17
933.56108	31
933.6322	15
933.7033	24
933.77439	5
933.84546	-21
933.91652	-24
933.98757	2
934.05861	1
934.12963	10
934.20064	1
934.27164	-13
934.34262	14
934.4136	24
934.48455	-1
934.5555	15
934.62643	1
934.69735	38
934.76826	-7
934.83915	-6
934.91003	3
934.9809	27
935.05175	-11
935.1226	-31
935.19342	8
935.26424	23
935.33504	10
935.40583	-5
935.47661	22
935.54737	-8
935.61812	-14
935.68886	16
935.75958	-25
935.83029	18
935.90099	-12
935.97168	3
936.04235	21
936.11301	21
936.18365	7
936.25429	32
936.32491	5
936.39551	9
936.46611	-8
936.53669	10
936.60725	-1
936.67781	10
936.74835	-5
936.81888	7
936.88939	37
936.95989	2
937.03038	-11
937.10086	-18
937.17132	33
937.24177	19
937.3122	1
937.38263	-19
937.45304	16
937.52343	25
937.59382	-12
937.66419	-17
937.73455	17
937.80489	6
937.87522	-6
937.94554	-7
938.01584	5
938.08613	47
938.15641	-23
938.22668	10
938.29693	15
938.36717	35
938.43739	-19
938.50761	22
938.57781	15
938.64799	31
938.71816	1
938.78832	-28
938.85847	24
938.9286	29
938.99872	-29
939.06883	6
939.13892	-29
939.209	61
939.27907	-1
939.34912	-11
939.41916	-10
939.48919	-3
939.55921	-8
939.62921	-8
939.69919	29
939.76917	25
939.83913	2
939.90908	-8
939.97901	0
940.04893	20
940.11884	-5
940.18874	31
940.25862	16
940.32849	9
940.39834	4
940.46818	-4
940.53801	9
940.60783	11
940.67763	32
940.74742	24
940.81719	15
940.88695	19
940.9567	23
941.02644	47
941.09616	11
941.16587	31
941.23556	15
941.30524	24
941.37491	20
941.44457	46
941.51421	22
941.58384	17
941.65345	23
941.72305	11
941.79264	-19
941.86222	1
941.93178	13
942.00133	42
942.07086	11
942.14038	-26
942.20989	11
942.27938	13
942.34887	11
942.41833	51
942.48779	34
942.55723	63
942.62666	26
942.69607	7
942.76547	30
942.83486	71
942.90423	-8
942.97359	53
943.04294	9
943.11228	33
943.1816	15
943.2509	8
943.3202	29
943.38948	23
943.45874	-4
943.528	29
943.59724	41
943.66646	33
943.73567	29
943.80487	30
943.87406	43
943.94323	42
944.01239	26
944.08154	36
944.15067	10
944.21979	55
944.28889	15
944.35798	0
944.42706	40
944.49612	22
944.56517	48
944.63421	-2
944.70324	-13
944.77225	71
944.84124	23
944.91023	28
944.9792	22
945.04815	36
945.11709	0
945.18602	17
945.25494	52
945.32384	42
945.39273	18
945.4616	16
945.53047	31
945.59931	54
945.66815	36
945.73697	3
945.80578	18
945.87457	54
945.94335	17
946.01212	45
946.08087	28
946.14961	9
946.21833	7
946.28705	23
946.35574	25
946.42443	38
946.4931	8
946.56176	36
946.6304	11
946.69903	27
946.76765	23
946.83625	34
946.90484	23
946.97342	49
947.04198	25
947.11053	51
947.17906	24
947.24758	72
947.31609	22
947.38458	40
947.45306	65
947.52153	6
947.58998	4
947.65842	28
947.72685	67
947.79526	50
947.86366	58
947.93204	33
948.00041	7
948.06877	43
948.13711	31
948.20544	13
948.27376	52
948.34206	-8
948.41035	38
948.47863	37
948.54689	16
948.61514	17
948.68337	38
948.75159	34
948.8198	42
948.88799	47
948.95617	28
949.02433	23
949.09248	47
949.16062	46
949.22874	17
949.29685	41
949.36495	52
949.43303	23
949.5011	39
949.56916	46
949.6372	25
949.70523	19
949.77324	8
949.84124	12
949.90922	-10
949.9772	36
950.04516	29
950.1131	62
950.18103	-3
950.24895	15
950.31685	13
950.38474	30
950.45262	50
950.52048	64
950.58833	11
950.65616	12
950.72398	70
950.79179	53
950.85958	21
950.92736	-3
950.99512	47
951.06287	48
951.13061	10
951.19833	6
951.26604	25
951.33374	49
951.40142	24
951.46909	6
951.53674	44
951.60438	42
951.67201	-7
951.73962	35
951.80722	20
951.8748	31
951.94238	29
952.00993	-11
952.07747	46
952.145	29
952.21252	27
952.28002	35
952.34751	4
952.41498	35
952.48244	30
952.54988	1
952.61732	59
952.68473	32
952.75214	16
952.81953	35
952.8869	30
952.95426	34
953.02161	-9
953.08895	16
953.15627	24
953.22357	23
953.29086	19
953.35814	36
953.4254	2
953.49265	44
953.55989	4
953.62711	20
953.69432	-7
953.76151	58
953.82869	29
953.89586	19
953.96301	50
954.03015	43
954.09727	30
954.16438	22
954.23148	30
954.29856	16
954.36563	7
954.43268	39
954.49972	18
954.56675	10
954.63376	0
954.70076	17
954.76774	38
954.83471	28
954.90167	-23
954.96861	30
955.03553	13
955.10245	25
955.16935	16
955.23623	12
955.3031	14
955.36996	22
955.4368	21
955.50363	49
955.57045	6
955.63725	24
955.70403	24
955.7708	28
955.83756	29
955.90431	12
955.97104	13
956.03775	16
956.10445	35
956.17114	19
956.23782	7
956.30447	31
956.37112	16
956.43775	11
956.50437	17
956.57097	25
956.63756	20
956.70413	34
956.77069	23
956.83724	7
956.90377	23
956.97029	6
957.03679	27
957.10328	30
957.16976	41
957.23622	38
957.30266	-14
957.3691	37
957.43552	13
957.50192	53
957.56831	4
957.63469	42
957.70105	26
957.76739	69
957.83373	6
957.90005	28
957.96635	20
958.03264	21
958.09892	6
958.16518	44
958.23143	27
958.29766	5
958.36388	41
958.43009	44
958.49628	-7
958.56245	42
958.62861	6
958.69476	45
958.7609	22
958.82702	38
958.89312	52
