796.20565	106
796.28828	129
796.3709	108
796.45351	111
796.53611	150
796.6187	155
796.70128	126
796.78385	181
796.86641	111
796.94896	156
797.03149	111
797.11402	182
797.19654	161
797.27904	231
797.36154	168
797.44402	171
797.5265	212
797.60896	242
797.69141	269
797.77386	240
797.85629	251
797.93871	287
798.02112	275
798.10352	280
798.18591	356
798.26829	336
798.35066	347
798.43302	342
798.51537	403
798.59771	400
798.68003	394
798.76235	455
798.84466	488
798.92695	532
799.00924	509
799.09151	534
799.17378	566
799.25603	616
799.33827	629
799.42051	670
799.50273	713
799.58494	765
799.66714	793
799.74933	774
799.83151	914
799.91368	904
799.99584	972
800.07798	1029
800.16012	1054
800.24225	1080
800.32436	1154
800.40647	1196
800.48856	1342
800.57065	1381
800.65272	1369
800.73478	1462
800.81684	1515
800.89888	1597
800.98091	1694
801.06293	1750
801.14494	1825
801.22694	1980
801.30893	2016
801.3909	2139
801.47287	2130
801.55483	2316
801.63677	2433
801.71871	2478
801.80063	2590
801.88254	2719
801.96445	2825
802.04634	2924
802.12822	2980
802.21009	3157
802.29195	3141
802.3738	3345
802.45564	3450
802.53747	3550
802.61929	3607
802.70109	3797
802.78289	3858
802.86467	3937
802.94645	3987
803.02821	4115
803.10996	4313
803.19171	4371
803.27344	4368
803.35516	4442
803.43687	4615
803.51857	4587
803.60026	4706
803.68193	4818
803.7636	4869
803.84526	4979
803.9269	5044
804.00854	5038
804.09016	5173
804.17177	5092
804.25337	5257
804.33497	5257
804.41655	5287
804.49812	5324
804.57967	5325
804.66122	5256
804.74276	5432
804.82429	5529
804.9058	5456
804.98731	5409
805.0688	5463
805.15028	5426
805.23176	5488
805.31322	5405
805.39467	5455
805.47611	5414
805.55754	5414
805.63895	5446
805.72036	5531
805.80176	5448
805.88314	5393
805.96452	5380
806.04588	5383
806.12723	5433
806.20858	5433
806.28991	5361
806.37123	5445
806.45254	5363
806.53383	5366
806.61512	5405
806.6964	5416
806.77766	5401
806.85892	5324
806.94016	5337
807.02139	5345
807.10261	5242
807.18383	5434
807.26503	5391
807.34621	5386
807.42739	5300
807.50856	5385
807.58972	5440
807.67086	5440
807.75199	5525
807.83312	5491
807.91423	5557
807.99533	5601
808.07642	5617
808.1575	5602
808.23857	5503
808.31963	5767
808.40067	5832
808.48171	5796
808.56273	5858
808.64374	5993
808.72475	5944
808.80574	6092
808.88672	6132
808.96769	6317
809.04864	6362
809.12959	6523
809.21053	6642
809.29145	6744
809.37237	6886
809.45327	6938
809.53416	7250
809.61504	7474
809.69591	7741
809.77677	8086
809.85762	8720
809.93845	9408
810.01928	10288
810.10009	11639
810.1809	13325
810.26169	15511
810.34247	17889
810.42324	19946
810.504	21346
810.58475	21776
810.66548	21348
810.74621	20601
810.82692	19883
810.90763	19710
810.98832	19148
811.069	18450
811.14967	17630
811.23033	17080
811.31098	16312
811.39161	15393
811.47224	14327
811.55285	13324
811.63346	12562
811.71405	11681
811.79463	11207
811.8752	10880
811.95576	10427
812.0363	9740
812.11684	8883
812.19736	8372
812.27788	7648
812.35838	7076
812.43887	6543
812.51935	6187
812.59982	5925
812.68028	5611
812.76072	5448
812.84116	5174
812.92158	5006
813.002	4770
813.0824	4661
813.16279	4580
813.24317	4393
813.32354	4356
813.40389	4239
813.48424	4212
813.56457	4081
813.64489	4121
813.72521	3940
813.80551	3919
813.88579	3936
813.96607	3823
814.04634	3902
814.12659	3870
814.20684	3804
814.28707	3704
814.36729	3631
814.4475	3713
814.5277	3649
814.60789	3583
814.68806	3578
814.76823	3593
814.84838	3567
814.92853	3539
815.00866	3536
815.08878	3548
815.16888	3497
815.24898	3542
815.32907	3436
815.40914	3481
815.4892	3421
815.56926	3446
815.6493	3505
815.72932	3455
815.80934	3559
815.88935	3405
815.96934	3386
816.04933	3424
816.1293	3399
816.20926	3390
816.28921	3405
816.36915	3430
816.44907	3436
816.52899	3424
816.60889	3342
816.68878	3451
816.76866	3392
816.84853	3374
816.92839	3408
817.00824	3420
817.08807	3390
817.1679	3342
817.24771	3274
817.32751	3484
817.4073	3341
817.48708	3369
817.56684	3311
817.6466	3338
817.72634	3373
817.80607	3374
817.88579	3270
817.9655	3296
818.0452	3304
818.12489	3285
818.20456	3385
818.28423	3340
818.36388	3367
818.44352	3362
818.52315	3353
818.60276	3334
818.68237	3298
818.76196	3416
818.84155	3280
818.92112	3392
819.00068	3339
819.08023	3403
819.15976	3346
819.23929	3341
819.3188	3358
819.3983	3343
819.47779	3371
819.55727	3439
819.63674	3422
819.7162	3406
819.79564	3511
819.87507	3396
819.95449	3480
820.0339	3573
820.1133	3544
820.19269	3613
820.27206	3600
820.35143	3663
820.43078	3675
820.51012	3775
820.58945	3723
820.66876	3782
820.74807	3902
820.82736	3937
820.90665	3999
820.98592	4100
821.06517	4159
821.14442	4157
821.22366	4372
821.30288	4353
821.38209	4433
821.46129	4537
821.54048	4659
821.61966	4743
821.69883	4836
821.77798	5073
821.85712	5127
821.93625	5242
822.01537	5418
822.09448	5481
822.17358	5571
822.25266	5717
822.33173	5564
822.41079	5764
822.48984	5619
822.56888	5712
822.6479	5618
822.72692	5436
822.80592	5434
822.88491	5278
822.96389	5153
823.04286	5046
823.12181	4994
823.20076	4934
823.27969	4882
823.35861	4908
823.43752	4720
823.51641	4600
823.5953	4572
823.67417	4634
823.75303	4555
823.83188	4501
823.91072	4395
823.98955	4391
824.06836	4206
824.14716	4080
824.22595	4069
824.30473	3946
824.3835	3818
824.46225	3619
824.541	3485
824.61973	3381
824.69845	3281
824.77716	3111
824.85585	3027
824.93454	2840
825.01321	2700
825.09187	2597
825.17052	2508
825.24916	2451
825.32778	2326
825.4064	2234
825.485	2223
825.56359	2182
825.64217	2137
825.72073	1987
825.79929	2006
825.87783	1962
825.95636	1931
826.03488	1823
826.11339	1805
826.19188	1704
826.27036	1733
826.34883	1589
826.42729	1596
826.50574	1603
826.58418	1500
826.6626	1446
826.74101	1384
826.81941	1428
826.8978	1372
826.97618	1240
827.05454	1238
827.13289	1280
827.21123	1152
827.28956	1175
827.36788	1114
827.44618	1135
827.52447	1079
827.60275	1078
827.68102	1071
827.75928	1077
827.83752	1044
827.91576	988
827.99398	956
828.07218	976
828.15038	948
828.22857	955
828.30674	891
828.3849	923
828.46305	903
828.54118	913
828.61931	839
828.69742	895
828.77552	805
828.85361	857
828.93169	795
829.00975	793
829.08781	829
829.16585	837
829.24387	748
829.32189	823
829.3999	775
829.47789	742
829.55587	719
829.63384	758
829.71179	714
829.78974	753
829.86767	720
829.94559	721
830.0235	676
830.10139	686
830.17928	669
830.25715	695
830.33501	686
830.41286	668
830.49069	662
830.56851	663
830.64633	644
830.72413	611
830.80191	657
830.87969	657
830.95745	643
831.0352	599
831.11294	571
831.19067	613
831.26838	588
831.34608	568
831.42377	514
831.50145	540
831.57912	516
831.65677	532
831.73441	510
831.81204	549
831.88966	509
831.96726	491
832.04486	528
832.12244	503
832.2	485
832.27756	480
832.3551	494
832.43264	459
832.51016	493
832.58766	482
832.66516	440
832.74264	459
832.82011	456
832.89757	410
832.97502	399
833.05245	426
833.12987	421
833.20728	407
833.28468	438
833.36207	433
833.43944	438
833.5168	387
833.59415	410
833.67148	398
833.74881	424
833.82612	403
833.90342	376
833.98071	402
834.05798	338
834.13524	352
834.21249	364
834.28973	411
834.36696	367
834.44417	383
834.52137	303
834.59856	351
834.67574	342
834.7529	329
834.83005	334
834.90719	353
834.98432	344
835.06143	267
835.13854	334
835.21563	321
835.2927	292
835.36977	319
835.44682	278
835.52386	289
835.60089	292
835.67791	269
835.75491	299
835.8319	288
835.90888	283
835.98585	266
836.0628	214
836.13974	254
836.21667	264
836.29359	247
836.3705	228
836.44739	223
836.52427	245
836.60113	217
836.67799	206
836.75483	226
836.83166	272
836.90848	260
836.98529	179
837.06208	241
837.13886	229
837.21563	210
837.29238	207
837.36913	209
837.44586	234
837.52257	197
837.59928	186
837.67597	257
837.75265	255
837.82932	202
837.90598	178
837.98262	223
838.05925	203
838.13587	206
838.21248	185
838.28907	173
838.36565	201
838.44222	165
838.51878	160
838.59532	182
838.67185	187
838.74837	190
838.82487	190
838.90137	176
838.97785	155
839.05432	186
839.13077	140
839.20722	168
839.28365	140
839.36006	149
839.43647	176
839.51286	207
839.58924	151
839.66561	125
839.74197	175
839.81831	134
839.89464	178
839.97096	101
840.04726	141
840.12355	113
840.19983	189
840.2761	164
840.35236	129
840.4286	146
840.50483	158
840.58104	132
840.65725	168
840.73344	126
840.80962	164
840.88578	154
840.96194	113
841.03808	109
841.11421	162
841.19032	130
841.26643	146
841.34252	130
841.41859	166
841.49466	90
841.57071	121
841.64675	103
841.72278	164
841.79879	77
841.8748	117
841.95078	149
842.02676	115
842.10272	117
842.17868	97
842.25461	144
842.33054	110
842.40645	120
842.48235	160
842.55824	118
842.63411	150
842.70998	138
842.78583	112
842.86166	156
842.93749	135
843.0133	113
843.08909	139
843.16488	146
843.24065	82
843.31641	158
843.39216	127
843.46789	118
843.54362	95
843.61933	125
843.69502	108
843.77071	152
843.84638	134
843.92203	132
843.99768	82
844.07331	112
844.14893	112
844.22454	106
844.30013	132
844.37571	136
844.45128	115
844.52684	101
844.60238	93
844.67791	124
844.75343	117
844.82893	72
844.90442	81
844.9799	113
845.05536	99
845.13082	118
845.20626	98
845.28168	107
845.3571	88
845.4325	54
845.50789	108
845.58326	79
845.65863	117
845.73398	59
845.80931	93
845.88464	72
845.95995	96
846.03525	40
846.11053	44
846.1858	97
846.26106	92
846.33631	84
846.41154	100
846.48676	77
846.56197	106
846.63717	56
846.71235	54
846.78752	87
846.86267	79
846.93782	77
847.01295	67
847.08806	72
847.16317	18
847.23826	52
847.31334	48
847.3884	85
847.46346	66
847.5385	14
847.61352	52
847.68854	64
847.76354	91
847.83852	26
847.9135	42
847.98846	66
848.06341	70
848.13834	39
848.21327	42
848.28818	55
848.36307	82
848.43795	13
848.51283	23
848.58768	63
848.66253	86
848.73736	32
848.81218	47
848.88698	40
848.96177	80
849.03655	47
849.11132	57
849.18607	47
849.26081	72
849.33554	34
849.41025	-6
849.48495	37
849.55964	76
849.63431	67
849.70898	28
849.78362	57
849.85826	39
849.93288	45
850.00749	-13
850.08209	48
850.15667	4
850.23124	37
850.3058	2
850.38034	38
850.45487	55
850.52939	29
850.60389	2
850.67838	58
850.75286	69
850.82732	30
850.90177	1
850.97621	58
851.05064	57
851.12505	6
851.19945	30
851.27383	11
851.34821	49
851.42257	29
851.49691	18
851.57124	45
851.64556	25
851.71987	21
851.79416	8
851.86844	47
851.94271	12
852.01696	25
852.0912	2
852.16543	63
852.23965	45
852.31385	-1
852.38803	32
852.46221	79
852.53637	36
852.61052	-10
852.68465	-7
852.75877	27
852.83288	16
852.90697	23
852.98106	-26
853.05512	47
853.12918	-3
853.20322	4
853.27725	-12
853.35126	-14
853.42527	68
853.49925	25
853.57323	-5
853.64719	29
853.72114	10
853.79508	13
853.869	2
853.94291	12
854.0168	21
854.09068	20
854.16455	23
854.23841	33
854.31225	3
854.38608	20
854.45989	-13
854.5337	25
854.60748	47
854.68126	7
854.75502	11
854.82877	10
854.90251	26
854.97623	1
855.04994	-4
855.12363	12
855.19731	31
855.27098	33
855.34464	-31
855.41828	26
855.4919	16
855.56552	-5
855.63912	18
855.71271	1
855.78628	13
855.85984	-11
855.93339	28
856.00693	-2
856.08045	0
856.15395	22
856.22745	-13
856.30093	38
856.3744	6
856.44785	-6
856.52129	36
856.59472	61
856.66813	-21
856.74153	42
856.81491	4
856.88829	18
856.96165	29
857.03499	26
857.10832	-1
857.18164	11
857.25495	5
857.32824	12
857.40152	-1
857.47478	25
857.54804	29
857.62127	-14
857.6945	44
857.76771	35
857.84091	-20
857.91409	-3
857.98726	28
858.06042	47
858.13356	3
858.20669	-13
858.2798	19
858.35291	32
858.426	0
858.49907	1
858.57213	29
858.64518	10
858.71822	40
858.79124	4
858.86424	24
858.93724	8
859.01022	23
859.08319	1
859.15614	-17
859.22908	34
859.302	21
859.37492	2
859.44781	18
859.5207	25
859.59357	33
859.66643	-10
859.73927	6
859.8121	25
859.88492	-25
859.95772	16
860.03051	17
860.10329	26
860.17605	-3
860.2488	20
860.32154	15
860.39426	8
860.46696	27
860.53966	-9
860.61234	16
860.68501	34
860.75766	13
860.8303	-16
860.90292	-12
860.97554	43
861.04813	14
861.12072	31
861.19329	-1
861.26585	-10
861.33839	-5
861.41092	14
861.48343	16
861.55594	5
861.62843	8
861.7009	-5
861.77336	-1
861.84581	19
861.91824	39
861.99066	1
862.06307	-37
862.13546	11
862.20784	6
862.2802	18
862.35255	27
862.42489	34
862.49721	2
862.56952	-12
862.64182	-3
862.7141	13
862.78637	11
862.85862	-6
862.93087	8
863.00309	17
863.07531	-12
863.1475	-10
863.21969	-5
863.29186	15
863.36402	0
863.43616	33
863.50829	9
863.58041	19
863.65251	15
863.7246	12
863.79667	11
