786.04772	14
786.1316	60
786.21546	66
786.29931	6
786.38315	54
786.46699	46
786.55081	40
786.63462	21
786.71843	12
786.80222	67
786.886	38
786.96977	44
787.05354	47
787.13729	61
787.22103	55
787.30477	21
787.38849	69
787.4722	30
787.5559	67
787.6396	47
787.72328	57
787.80695	65
787.89062	-5
787.97427	20
788.05791	65
788.14154	32
788.22517	49
788.30878	42
788.39238	41
788.47598	61
788.55956	66
788.64313	28
788.72669	31
788.81025	77
788.89379	92
788.97732	36
789.06084	57
789.14436	86
789.22786	8
789.31135	83
789.39483	70
789.4783	9
789.56177	63
789.64522	55
789.72866	6
789.81209	53
789.89551	34
789.97892	45
790.06232	34
790.14571	54
790.2291	63
790.31247	73
790.39583	96
790.47918	65
790.56252	62
790.64585	16
790.72917	54
790.81248	38
790.89578	98
790.97907	61
791.06235	66
791.14562	58
791.22887	55
791.31212	42
791.39536	61
791.47859	118
791.56181	67
791.64502	80
791.72822	89
791.8114	88
791.89458	96
791.97775	92
792.0609	102
792.14405	95
792.22719	98
792.31031	67
792.39343	49
792.47654	86
792.55963	124
792.64272	61
792.72579	129
792.80886	143
792.89191	132
792.97496	94
793.05799	101
793.14102	110
793.22403	82
793.30703	142
793.39003	144
793.47301	166
793.55598	110
793.63894	99
793.7219	105
793.80484	146
793.88777	188
793.97069	146
794.0536	142
794.1365	161
794.21939	226
794.30227	169
794.38514	213
794.468	212
794.55085	223
794.63369	225
794.71652	186
794.79933	209
794.88214	243
794.96494	202
795.04773	227
795.1305	244
795.21327	246
795.29602	261
795.37877	271
795.4615	288
795.54423	312
795.62694	334
795.70965	290
795.79234	321
795.87502	323
795.9577	312
796.04036	373
796.12301	339
796.20565	421
796.28828	357
796.3709	417
796.45351	399
796.53611	449
796.6187	434
796.70128	497
796.78385	518
796.86641	473
796.94896	510
797.03149	499
797.11402	575
797.19654	558
797.27904	624
797.36154	619
797.44402	629
797.5265	685
797.60896	697
797.69141	697
797.77386	776
797.85629	739
797.93871	717
798.02112	808
798.10352	861
798.18591	825
798.26829	847
798.35066	834
798.43302	951
798.51537	955
798.59771	939
798.68003	1007
798.76235	1052
798.84466	1079
798.92695	1060
799.00924	1106
799.09151	1171
799.17378	1215
799.25603	1178
799.33827	1326
799.42051	1258
799.50273	1331
799.58494	1373
799.66714	1455
799.74933	1477
799.83151	1501
799.91368	1556
799.99584	1560
800.07798	1612
800.16012	1666
800.24225	1750
800.32436	1804
800.40647	1797
800.48856	1837
800.57065	1915
800.65272	1945
800.73478	2009
800.81684	2090
800.89888	2041
800.98091	2114
801.06293	2157
801.14494	2153
801.22694	2270
801.30893	2338
801.3909	2341
801.47287	2367
801.55483	2361
801.63677	2499
801.71871	2523
801.80063	2606
801.88254	2589
801.96445	2624
802.04634	2612
802.12822	2726
802.21009	2733
802.29195	2780
802.3738	2833
802.45564	2885
802.53747	2915
802.61929	2881
802.70109	2957
802.78289	3051
802.86467	3085
802.94645	3027
803.02821	3127
803.10996	3137
803.19171	3234
803.27344	3190
803.35516	3240
803.43687	3232
803.51857	3224
803.60026	3273
803.68193	3340
803.7636	3377
803.84526	3246
803.9269	3427
804.00854	3456
804.09016	3465
804.17177	3425
804.25337	3439
804.33497	3463
804.41655	3448
804.49812	3512
804.57967	3456
804.66122	3523
804.74276	3541
804.82429	3546
804.9058	3612
804.98731	3562
805.0688	3525
805.15028	3536
805.23176	3499
805.31322	3632
805.39467	3604
805.47611	3650
805.55754	3654
805.63895	3571
805.72036	3535
805.80176	3608
805.88314	3628
805.96452	3574
806.04588	3625
806.12723	3714
806.20858	3648
806.28991	3744
806.37123	3754
806.45254	3685
806.53383	3643
806.61512	3722
806.6964	3661
806.77766	3751
806.85892	3801
806.94016	3804
807.02139	3784
807.10261	3719
807.18383	3799
807.26503	3824
807.34621	3860
807.42739	3832
807.50856	3839
807.58972	3915
807.67086	3965
807.75199	4024
807.83312	3978
807.91423	3995
807.99533	4085
808.07642	4173
808.1575	4235
808.23857	4191
808.31963	4222
808.40067	4278
808.48171	4323
808.56273	4361
808.64374	4458
808.72475	4548
808.80574	4668
808.88672	4665
808.96769	4768
809.04864	4839
809.12959	4909
809.21053	5105
809.29145	5147
809.37237	5205
809.45327	5385
809.53416	5568
809.61504	5622
809.69591	5730
809.77677	6043
809.85762	6238
809.93845	6365
810.01928	6814
810.10009	7110
810.1809	7364
810.26169	7897
810.34247	8259
810.42324	8821
810.504	9393
810.58475	9842
810.66548	10243
810.74621	10472
810.82692	10572
810.90763	10499
810.98832	10612
811.069	10591
811.14967	10685
811.23033	10588
811.31098	10525
811.39161	10482
811.47224	10173
811.55285	10043
811.63346	9681
811.71405	9302
811.79463	8961
811.8752	8420
811.95576	8079
812.0363	7600
812.11684	7314
812.19736	6789
812.27788	6353
812.35838	5922
812.43887	5510
812.51935	5217
812.59982	4872
812.68028	4601
812.76072	4320
812.84116	4065
812.92158	3890
813.002	3759
813.0824	3601
813.16279	3465
813.24317	3327
813.32354	3235
813.40389	3120
813.48424	3024
813.56457	2922
813.64489	2869
813.72521	2759
813.80551	2819
813.88579	2747
813.96607	2567
814.04634	2573
814.12659	2532
814.20684	2520
814.28707	2486
814.36729	2465
814.4475	2413
814.5277	2371
814.60789	2362
814.68806	2399
814.76823	2310
814.84838	2311
814.92853	2285
815.00866	2199
815.08878	2295
815.16888	2244
815.24898	2288
815.32907	2280
815.40914	2252
815.4892	2264
815.56926	2228
815.6493	2235
815.72932	2268
815.80934	2269
815.88935	2282
815.96934	2280
816.04933	2231
816.1293	2267
816.20926	2255
816.28921	2299
816.36915	2204
816.44907	2205
816.52899	2281
816.60889	2233
816.68878	2248
816.76866	2331
816.84853	2248
816.92839	2304
817.00824	2280
817.08807	2325
817.1679	2369
817.24771	2260
817.32751	2310
817.4073	2314
817.48708	2370
817.56684	2390
817.6466	2361
817.72634	2346
817.80607	2371
817.88579	2350
817.9655	2322
818.0452	2387
818.12489	2377
818.20456	2402
818.28423	2376
818.36388	2512
818.44352	2479
818.52315	2415
818.60276	2414
818.68237	2442
818.76196	2465
818.84155	2538
818.92112	2540
819.00068	2494
819.08023	2566
819.15976	2584
819.23929	2650
819.3188	2626
819.3983	2572
819.47779	2675
819.55727	2695
819.63674	2703
819.7162	2772
819.79564	2763
819.87507	2785
819.95449	2769
820.0339	2892
820.1133	2845
820.19269	2905
820.27206	2941
820.35143	3052
820.43078	3044
820.51012	3115
820.58945	3190
820.66876	3200
820.74807	3286
820.82736	3237
820.90665	3388
820.98592	3473
821.06517	3521
821.14442	3541
821.22366	3600
821.30288	3697
821.38209	3683
821.46129	3796
821.54048	3804
821.61966	3905
821.69883	3965
821.77798	4017
821.85712	4044
821.93625	4161
822.01537	4115
822.09448	4209
822.17358	4220
822.25266	4195
822.33173	4189
822.41079	4118
822.48984	4142
822.56888	4055
822.6479	3996
822.72692	3850
822.80592	3777
822.88491	3723
822.96389	3623
823.04286	3483
823.12181	3459
823.20076	3331
823.27969	3209
823.35861	3231
823.43752	3100
823.51641	3112
823.5953	2956
823.67417	2965
823.75303	2872
823.83188	2890
823.91072	2770
823.98955	2811
824.06836	2679
824.14716	2665
824.22595	2624
824.30473	2483
824.3835	2453
824.46225	2430
824.541	2411
824.61973	2334
824.69845	2189
824.77716	2121
824.85585	2105
824.93454	2031
825.01321	1898
825.09187	1929
825.17052	1884
825.24916	1803
825.32778	1723
825.4064	1680
825.485	1683
825.56359	1622
825.64217	1490
825.72073	1530
825.79929	1442
825.87783	1372
825.95636	1399
826.03488	1341
826.11339	1336
826.19188	1295
826.27036	1321
826.34883	1256
826.42729	1241
826.50574	1265
826.58418	1160
826.6626	1162
826.74101	1122
826.81941	1055
826.8978	1064
826.97618	1108
827.05454	1082
827.13289	1009
827.21123	1070
827.28956	996
827.36788	1018
827.44618	990
827.52447	904
827.60275	928
827.68102	925
827.75928	917
827.83752	924
827.91576	916
827.99398	896
828.07218	867
828.15038	836
828.22857	857
828.30674	814
828.3849	780
828.46305	827
828.54118	789
828.61931	798
828.69742	777
828.77552	794
828.85361	771
828.93169	790
829.00975	771
829.08781	748
829.16585	755
829.24387	788
829.32189	759
829.3999	669
829.47789	679
829.55587	690
829.63384	728
829.71179	728
829.78974	709
829.86767	678
829.94559	680
830.0235	676
830.10139	651
830.17928	619
830.25715	643
830.33501	603
830.41286	591
830.49069	568
830.56851	635
830.64633	654
830.72413	576
830.80191	584
830.87969	622
830.95745	572
831.0352	535
831.11294	575
831.19067	561
831.26838	505
831.34608	489
831.42377	494
831.50145	528
831.57912	480
831.65677	438
831.73441	483
831.81204	489
831.88966	448
831.96726	482
832.04486	416
832.12244	420
832.2	432
832.27756	492
832.3551	417
832.43264	407
832.51016	478
832.58766	403
832.66516	423
832.74264	403
832.82011	418
832.89757	449
832.97502	365
833.05245	363
833.12987	391
833.20728	345
833.28468	372
833.36207	347
833.43944	366
833.5168	381
833.59415	362
833.67148	355
833.74881	334
833.82612	358
833.90342	314
833.98071	314
834.05798	348
834.13524	375
834.21249	335
834.28973	352
834.36696	345
834.44417	337
834.52137	289
834.59856	307
834.67574	350
834.7529	261
834.83005	281
834.90719	289
834.98432	272
835.06143	293
835.13854	277
835.21563	301
835.2927	224
835.36977	276
835.44682	291
835.52386	258
835.60089	278
835.67791	279
835.75491	275
835.8319	267
835.90888	235
835.98585	237
836.0628	245
836.13974	231
836.21667	263
836.29359	214
836.3705	228
836.44739	227
836.52427	227
836.60113	250
836.67799	200
836.75483	204
836.83166	247
836.90848	217
836.98529	191
837.06208	163
837.13886	232
837.21563	216
837.29238	186
837.36913	203
837.44586	196
837.52257	203
837.59928	234
837.67597	202
837.75265	192
837.82932	178
837.90598	209
837.98262	149
838.05925	140
838.13587	119
838.21248	161
838.28907	154
838.36565	147
838.44222	180
838.51878	157
838.59532	169
838.67185	163
838.74837	160
838.82487	157
838.90137	148
838.97785	155
839.05432	171
839.13077	141
839.20722	178
839.28365	187
839.36006	168
839.43647	156
839.51286	155
839.58924	149
839.66561	152
839.74197	140
839.81831	189
839.89464	155
839.97096	136
840.04726	125
840.12355	125
840.19983	137
840.2761	128
840.35236	147
840.4286	120
840.50483	168
840.58104	154
840.65725	116
840.73344	135
840.80962	138
840.88578	149
840.96194	147
841.03808	118
841.11421	127
841.19032	110
841.26643	142
841.34252	96
841.41859	129
841.49466	82
841.57071	135
841.64675	115
841.72278	146
841.79879	121
841.8748	127
841.95078	111
842.02676	88
842.10272	147
842.17868	139
842.25461	152
842.33054	106
842.40645	129
842.48235	126
842.55824	135
842.63411	122
842.70998	98
842.78583	129
842.86166	107
842.93749	116
843.0133	131
843.08909	110
843.16488	131
843.24065	105
843.31641	126
843.39216	132
843.46789	120
843.54362	112
843.61933	86
843.69502	138
843.77071	91
843.84638	106
843.92203	145
843.99768	116
844.07331	92
844.14893	105
844.22454	67
844.30013	101
844.37571	77
844.45128	95
844.52684	118
844.60238	75
844.67791	93
844.75343	70
844.82893	72
844.90442	51
844.9799	86
845.05536	77
845.13082	124
845.20626	109
845.28168	47
845.3571	93
845.4325	37
845.50789	85
845.58326	66
845.65863	69
845.73398	40
845.80931	75
845.88464	78
845.95995	82
846.03525	96
846.11053	16
846.1858	55
846.26106	58
846.33631	62
846.41154	58
846.48676	56
846.56197	30
846.63717	59
846.71235	34
846.78752	88
846.86267	90
846.93782	81
847.01295	33
847.08806	-1
847.16317	33
847.23826	32
847.31334	59
847.3884	58
847.46346	51
847.5385	42
847.61352	16
847.68854	45
847.76354	53
847.83852	42
847.9135	36
847.98846	43
848.06341	63
848.13834	82
848.21327	77
848.28818	35
848.36307	27
848.43795	32
848.51283	36
848.58768	47
848.66253	22
848.73736	27
848.81218	50
848.88698	42
848.96177	12
849.03655	79
849.11132	59
849.18607	18
849.26081	14
849.33554	38
849.41025	22
849.48495	13
849.55964	31
849.63431	74
849.70898	15
849.78362	7
849.85826	66
849.93288	44
850.00749	64
850.08209	31
850.15667	57
850.23124	31
850.3058	19
850.38034	24
850.45487	17
850.52939	-23
850.60389	46
850.67838	25
850.75286	33
850.82732	-10
850.90177	32
850.97621	35
851.05064	36
851.12505	51
851.19945	22
851.27383	22
851.34821	26
851.42257	43
851.49691	18
851.57124	41
851.64556	-2
851.71987	39
851.79416	57
851.86844	22
851.94271	53
852.01696	37
852.0912	33
852.16543	44
852.23965	21
852.31385	32
852.38803	38
852.46221	36
852.53637	38
852.61052	23
852.68465	57
852.75877	22
852.83288	66
852.90697	39
852.98106	17
853.05512	18
853.12918	16
853.20322	10
853.27725	2
853.35126	21
853.42527	25
853.49925	26
853.57323	18
853.64719	26
853.72114	-11
853.79508	2
853.869	14
853.94291	24
854.0168	10
854.09068	12
854.16455	18
854.23841	16
854.31225	-11
854.38608	18
854.45989	33
854.5337	4
854.60748	64
854.68126	-8
854.75502	25
854.82877	5
854.90251	19
854.97623	28
855.04994	36
855.12363	41
855.19731	19
855.27098	-14
855.34464	2
855.41828	-1
855.4919	14
855.56552	-18
855.63912	-11
855.71271	1
855.78628	23
855.85984	38
855.93339	-12
856.00693	22
856.08045	19
856.15395	27
856.22745	21
856.30093	36
856.3744	10
856.44785	9
856.52129	21
856.59472	32
856.66813	11
856.74153	4
856.81491	13
856.88829	29
856.96165	21
857.03499	-3
857.10832	30
857.18164	61
857.25495	11
857.32824	44
857.40152	17
857.47478	3
857.54804	20
857.62127	7
857.6945	22
857.76771	-2
857.84091	46
857.91409	-24
857.98726	47
858.06042	19
858.13356	0
858.20669	13
858.2798	9
858.35291	20
858.426	12
858.49907	-15
858.57213	19
858.64518	-6
858.71822	30
858.79124	39
858.86424	10
858.93724	54
859.01022	-8
859.08319	-3
859.15614	1
859.22908	-12
859.302	27
859.37492	14
859.44781	8
859.5207	-5
859.59357	-2
859.66643	25
859.73927	33
859.8121	22
859.88492	9
859.95772	23
860.03051	8
860.10329	14
860.17605	49
860.2488	30
860.32154	2
860.39426	4
860.46696	10
860.53966	0
860.61234	0
860.68501	8
860.75766	6
860.8303	33
860.90292	37
860.97554	-15
861.04813	5
861.12072	7
861.19329	7
861.26585	-7
861.33839	-7
861.41092	-19
861.48343	7
861.55594	-8
861.62843	-7
861.7009	11
861.77336	-8
861.84581	-9
861.91824	12
861.99066	-22
862.06307	2
862.13546	12
862.20784	52
862.2802	-3
862.35255	-31
862.42489	3
862.49721	-26
862.56952	-11
862.64182	24
862.7141	-1
862.78637	1
862.85862	-7
862.93087	4
863.00309	36
863.07531	5
863.1475	17
863.21969	29
863.29186	-36
863.36402	4
863.43616	-19
863.50829	-11
863.58041	3
863.65251	16
863.7246	9
863.79667	-6
