760.88862	530
760.97525	519
761.06187	555
761.14848	490
761.23509	487
761.32168	516
761.40827	463
761.49485	508
761.58142	509
761.66798	472
761.75453	438
761.84108	508
761.92761	459
762.01414	464
762.10065	399
762.18716	440
762.27366	471
762.36015	463
762.44663	484
762.53311	419
762.61957	422
762.70602	419
762.79247	392
762.87891	368
762.96534	392
763.05176	445
763.13817	400
763.22457	376
763.31096	360
763.39735	411
763.48372	327
763.57009	357
763.65644	355
763.74279	392
763.82913	399
763.91546	294
764.00179	323
764.0881	377
764.1744	379
764.2607	287
764.34698	292
764.43326	341
764.51953	299
764.60579	323
764.69204	301
764.77828	336
764.86451	317
764.95074	265
765.03695	317
765.12316	331
765.20935	283
765.29554	253
765.38172	306
765.46789	276
765.55405	301
765.6402	297
765.72635	257
765.81248	318
765.89861	260
765.98472	264
766.07083	272
766.15693	279
766.24301	274
766.32909	222
766.41517	258
766.50123	224
766.58728	201
766.67332	219
766.75936	246
766.84538	251
766.9314	233
767.01741	204
767.10341	237
767.1894	256
767.27538	197
767.36135	225
767.44731	190
767.53327	234
767.61921	234
767.70514	171
767.79107	216
767.87699	224
767.9629	173
768.04879	177
768.13468	218
768.22056	224
768.30644	184
768.3923	203
768.47815	186
768.564	229
768.64983	186
768.73566	185
768.82147	187
768.90728	217
768.99308	201
769.07887	192
769.16465	169
769.25042	191
769.33618	177
769.42194	159
769.50768	198
769.59341	144
769.67914	165
769.76486	138
769.85056	125
769.93626	192
770.02195	180
770.10763	170
770.1933	151
770.27896	169
770.36461	125
770.45025	156
770.53589	154
770.62151	146
770.70713	155
770.79273	110
770.87833	171
770.96392	136
771.0495	135
771.13506	158
771.22062	106
771.30617	182
771.39172	108
771.47725	147
771.56277	98
771.64828	122
771.73379	134
771.81928	133
771.90477	118
771.99024	137
772.07571	121
772.16117	129
772.24662	143
772.33206	131
772.41749	108
772.50291	88
772.58832	130
772.67372	124
772.75911	116
772.8445	112
772.92987	102
773.01524	137
773.10059	126
773.18594	96
773.27127	133
773.3566	115
773.44192	135
773.52723	99
773.61253	117
773.69782	129
773.7831	82
773.86837	126
773.95363	103
774.03889	160
774.12413	115
774.20936	98
774.29459	124
774.3798	143
774.46501	106
774.5502	118
774.63539	111
774.72057	83
774.80574	87
774.8909	80
774.97605	100
775.06119	113
775.14632	115
775.23144	74
775.31655	106
775.40165	146
775.48674	88
775.57183	90
775.6569	103
775.74196	103
775.82702	83
775.91207	82
775.9971	91
776.08213	102
776.16715	110
776.25215	45
776.33715	86
776.42214	104
776.50712	38
776.59209	86
776.67705	87
776.762	97
776.84694	86
776.93187	95
777.0168	106
777.10171	124
777.18661	60
777.27151	53
777.35639	104
777.44126	94
777.52613	82
777.61098	75
777.69583	45
777.78067	63
777.86549	79
777.95031	35
778.03512	68
778.11992	120
778.20471	82
778.28949	27
778.37426	62
778.45902	84
778.54377	37
778.62851	61
778.71324	98
778.79796	49
778.88267	80
778.96737	24
779.05207	90
779.13675	88
779.22143	47
779.30609	43
779.39074	94
779.47539	83
779.56002	82
779.64465	82
779.72927	98
779.81387	113
779.89847	96
779.98306	78
780.06763	81
780.1522	87
780.23676	52
780.32131	51
780.40585	41
780.49038	59
780.57489	72
780.6594	67
780.7439	37
780.8284	92
780.91288	61
780.99735	21
781.08181	49
781.16626	82
781.2507	77
781.33513	62
781.41956	76
781.50397	56
781.58837	30
781.67277	11
781.75715	53
781.84152	50
781.92589	71
782.01024	20
782.09459	33
782.17892	70
782.26325	59
782.34756	36
782.43187	94
782.51616	71
782.60045	61
782.68473	50
782.76899	42
782.85325	80
782.9375	36
783.02173	37
783.10596	33
783.19018	55
783.27439	54
783.35859	41
783.44277	49
783.52695	48
783.61112	42
783.69528	-3
783.77943	60
783.86357	85
783.9477	53
784.03182	40
784.11593	33
784.20003	94
784.28412	48
784.3682	25
784.45227	47
784.53633	63
784.62038	60
784.70442	-15
784.78845	31
784.87247	86
784.95648	37
785.04048	40
785.12447	75
785.20846	62
785.29243	27
785.37639	35
785.46034	30
785.54428	40
785.62821	37
785.71214	37
785.79605	47
785.87995	46
785.96384	-1
786.04772	27
786.1316	48
786.21546	66
786.29931	19
786.38315	73
786.46699	54
786.55081	63
786.63462	9
786.71843	30
786.80222	29
786.886	92
786.96977	39
787.05354	23
787.13729	75
787.22103	10
787.30477	57
787.38849	53
787.4722	63
787.5559	51
787.6396	29
787.72328	32
787.80695	39
787.89062	40
787.97427	48
788.05791	15
788.14154	18
788.22517	68
788.30878	19
788.39238	20
788.47598	45
788.55956	34
788.64313	74
788.72669	39
788.81025	37
788.89379	22
788.97732	48
789.06084	41
789.14436	70
789.22786	47
789.31135	32
789.39483	8
789.4783	75
789.56177	78
789.64522	11
789.72866	23
789.81209	39
789.89551	33
789.97892	32
790.06232	7
790.14571	37
790.2291	51
790.31247	37
790.39583	12
790.47918	42
790.56252	31
790.64585	7
790.72917	50
790.81248	38
790.89578	47
790.97907	36
791.06235	8
791.14562	61
791.22887	52
791.31212	55
791.39536	22
791.47859	53
791.56181	46
791.64502	50
791.72822	20
791.8114	38
791.89458	55
791.97775	50
792.0609	6
792.14405	61
792.22719	65
792.31031	16
792.39343	23
792.47654	46
792.55963	31
792.64272	18
792.72579	38
792.80886	72
792.89191	43
792.97496	40
793.05799	53
793.14102	48
793.22403	34
793.30703	30
793.39003	32
793.47301	51
793.55598	78
793.63894	64
793.7219	27
793.80484	75
793.88777	62
793.97069	61
794.0536	-1
794.1365	23
794.21939	51
794.30227	39
794.38514	14
794.468	48
794.55085	84
794.63369	50
794.71652	0
794.79933	28
794.88214	105
794.96494	68
795.04773	16
795.1305	50
795.21327	101
795.29602	48
795.37877	58
795.4615	92
795.54423	89
795.62694	46
795.70965	36
795.79234	52
795.87502	39
795.9577	79
796.04036	14
796.12301	99
796.20565	92
796.28828	83
796.3709	71
796.45351	58
796.53611	124
796.6187	150
796.70128	80
796.78385	107
796.86641	124
796.94896	97
797.03149	68
797.11402	142
797.19654	124
797.27904	141
797.36154	102
797.44402	73
797.5265	171
797.60896	143
797.69141	165
797.77386	172
797.85629	168
797.93871	212
798.02112	230
798.10352	190
798.18591	240
798.26829	252
798.35066	226
798.43302	258
798.51537	227
798.59771	286
798.68003	252
798.76235	331
798.84466	304
798.92695	325
799.00924	323
799.09151	414
799.17378	371
799.25603	438
799.33827	408
799.42051	488
799.50273	531
799.58494	522
799.66714	539
799.74933	578
799.83151	623
799.91368	610
799.99584	722
800.07798	766
800.16012	743
800.24225	756
800.32436	803
800.40647	875
800.48856	952
800.57065	1010
800.65272	981
800.73478	1099
800.81684	1191
800.89888	1261
800.98091	1265
801.06293	1300
801.14494	1417
801.22694	1468
801.30893	1461
801.3909	1592
801.47287	1639
801.55483	1684
801.63677	1822
801.71871	1933
801.80063	2063
801.88254	2119
801.96445	2115
802.04634	2329
802.12822	2316
802.21009	2427
802.29195	2496
802.3738	2639
802.45564	2726
802.53747	2758
802.61929	2902
802.70109	2912
802.78289	3079
802.86467	3113
802.94645	3214
803.02821	3317
803.10996	3359
803.19171	3460
803.27344	3576
803.35516	3648
803.43687	3693
803.51857	3794
803.60026	3842
803.68193	3888
803.7636	3893
803.84526	3984
803.9269	4131
804.00854	4129
804.09016	4190
804.17177	4260
804.25337	4258
804.33497	4349
804.41655	4293
804.49812	4342
804.57967	4255
804.66122	4371
804.74276	4447
804.82429	4374
804.9058	4355
804.98731	4469
805.0688	4505
805.15028	4355
805.23176	4463
805.31322	4444
805.39467	4412
805.47611	4489
805.55754	4385
805.63895	4471
805.72036	4432
805.80176	4408
805.88314	4461
805.96452	4329
806.04588	4434
806.12723	4392
806.20858	4385
806.28991	4362
806.37123	4339
806.45254	4411
806.53383	4345
806.61512	4338
806.6964	4422
806.77766	4296
806.85892	4264
806.94016	4310
807.02139	4253
807.10261	4262
807.18383	4322
807.26503	4358
807.34621	4362
807.42739	4327
807.50856	4306
807.58972	4299
807.67086	4377
807.75199	4400
807.83312	4405
807.91423	4449
807.99533	4514
808.07642	4394
808.1575	4505
808.23857	4536
808.31963	4581
808.40067	4635
808.48171	4666
808.56273	4745
808.64374	4800
808.72475	4822
808.80574	4861
808.88672	4967
808.96769	4997
809.04864	5161
809.12959	5182
809.21053	5257
809.29145	5392
809.37237	5360
809.45327	5463
809.53416	5694
809.61504	5905
809.69591	6018
809.77677	6395
809.85762	6918
809.93845	7460
810.01928	8168
810.10009	9135
810.1809	10639
810.26169	12435
810.34247	14564
810.42324	16276
810.504	17317
810.58475	17557
810.66548	17160
810.74621	16504
810.82692	16084
810.90763	15728
810.98832	15317
811.069	14892
811.14967	14119
811.23033	13429
811.31098	12907
811.39161	11964
811.47224	11354
811.55285	10461
811.63346	9726
811.71405	9058
811.79463	8843
811.8752	8640
811.95576	8175
812.0363	7639
812.11684	7192
812.19736	6563
812.27788	6035
812.35838	5610
812.43887	5233
812.51935	5001
812.59982	4725
812.68028	4478
812.76072	4261
812.84116	4221
812.92158	4048
813.002	3868
813.0824	3764
813.16279	3681
813.24317	3576
813.32354	3456
813.40389	3427
813.48424	3344
813.56457	3295
813.64489	3281
813.72521	3236
813.80551	3235
813.88579	3114
813.96607	3100
814.04634	3069
814.12659	3038
814.20684	3137
814.28707	3001
814.36729	2979
814.4475	3008
814.5277	2875
814.60789	2937
814.68806	2895
814.76823	2872
814.84838	2875
814.92853	2803
815.00866	2869
815.08878	2817
815.16888	2940
815.24898	2863
815.32907	2808
815.40914	2793
815.4892	2797
815.56926	2817
815.6493	2765
815.72932	2750
815.80934	2844
815.88935	2749
815.96934	2835
816.04933	2844
816.1293	2773
816.20926	2713
816.28921	2771
816.36915	2838
816.44907	2775
816.52899	2718
816.60889	2791
816.68878	2699
816.76866	2706
816.84853	2718
816.92839	2745
817.00824	2711
817.08807	2720
817.1679	2740
817.24771	2693
817.32751	2699
817.4073	2689
817.48708	2641
817.56684	2714
817.6466	2709
817.72634	2748
817.80607	2729
817.88579	2645
817.9655	2753
818.0452	2600
818.12489	2701
818.20456	2746
818.28423	2758
818.36388	2637
818.44352	2755
818.52315	2650
818.60276	2682
818.68237	2768
818.76196	2751
818.84155	2693
818.92112	2738
819.00068	2697
819.08023	2717
819.15976	2737
819.23929	2698
819.3188	2747
819.3983	2768
819.47779	2788
819.55727	2776
819.63674	2795
819.7162	2786
819.79564	2804
819.87507	2867
819.95449	2822
820.0339	2838
820.1133	2748
820.19269	2961
820.27206	2974
820.35143	2892
820.43078	3048
820.51012	3034
820.58945	3035
820.66876	3086
820.74807	3129
820.82736	3181
820.90665	3175
820.98592	3245
821.06517	3274
821.14442	3459
821.22366	3468
821.30288	3513
821.38209	3581
821.46129	3694
821.54048	3850
821.61966	3803
821.69883	3953
821.77798	4115
821.85712	4217
821.93625	4335
822.01537	4444
822.09448	4470
822.17358	4629
822.25266	4662
822.33173	4667
822.41079	4713
822.48984	4695
822.56888	4655
822.6479	4570
822.72692	4465
822.80592	4533
822.88491	4303
822.96389	4228
823.04286	4166
823.12181	4139
823.20076	4036
823.27969	3970
823.35861	3944
823.43752	3850
823.51641	3802
823.5953	3800
823.67417	3705
823.75303	3642
823.83188	3571
823.91072	3605
823.98955	3576
824.06836	3450
824.14716	3392
824.22595	3268
824.30473	3144
824.3835	3100
824.46225	3004
824.541	2905
824.61973	2743
824.69845	2696
824.77716	2512
824.85585	2488
824.93454	2314
825.01321	2232
825.09187	2059
825.17052	2030
825.24916	1976
825.32778	1865
825.4064	1902
825.485	1745
825.56359	1781
825.64217	1726
825.72073	1615
825.79929	1592
825.87783	1561
825.95636	1564
826.03488	1429
826.11339	1442
826.19188	1357
826.27036	1429
826.34883	1313
826.42729	1333
826.50574	1317
826.58418	1193
826.6626	1094
826.74101	1151
826.81941	1110
826.8978	1121
826.97618	1039
827.05454	1029
827.13289	1043
827.21123	951
827.28956	960
827.36788	946
827.44618	903
827.52447	874
827.60275	887
827.68102	815
827.75928	860
827.83752	827
827.91576	761
827.99398	787
828.07218	793
828.15038	785
828.22857	761
828.30674	704
828.3849	733
828.46305	700
828.54118	701
828.61931	695
828.69742	709
828.77552	641
828.85361	655
828.93169	646
829.00975	640
829.08781	648
829.16585	646
829.24387	609
829.32189	655
829.3999	591
829.47789	597
829.55587	550
829.63384	598
829.71179	594
829.78974	572
829.86767	630
829.94559	560
830.0235	511
830.10139	539
830.17928	530
830.25715	543
830.33501	564
830.41286	527
830.49069	526
830.56851	577
830.64633	558
830.72413	457
830.80191	510
830.87969	519
830.95745	469
831.0352	480
831.11294	465
831.19067	463
831.26838	489
831.34608	433
831.42377	437
831.50145	442
831.57912	443
831.65677	377
831.73441	440
831.81204	420
831.88966	392
831.96726	377
832.04486	390
832.12244	396
832.2	359
832.27756	373
832.3551	414
832.43264	357
832.51016	388
832.58766	313
832.66516	392
832.74264	390
832.82011	393
832.89757	313
832.97502	350
833.05245	369
833.12987	335
833.20728	298
833.28468	330
833.36207	341
833.43944	343
833.5168	313
833.59415	299
833.67148	340
833.74881	304
833.82612	285
833.90342	301
833.98071	320
834.05798	260
834.13524	286
834.21249	288
834.28973	334
834.36696	285
834.44417	261
834.52137	270
834.59856	287
834.67574	257
834.7529	266
834.83005	248
834.90719	244
834.98432	254
835.06143	212
835.13854	261
835.21563	258
835.2927	252
835.36977	223
835.44682	285
835.52386	237
835.60089	207
835.67791	199
835.75491	200
835.8319	231
835.90888	214
835.98585	228
836.0628	218
836.13974	192
836.21667	219
836.29359	193
836.3705	209
836.44739	219
836.52427	187
836.60113	193
836.67799	188
836.75483	213
836.83166	174
836.90848	171
836.98529	210
837.06208	199
837.13886	176
837.21563	184
837.29238	168
837.36913	134
837.44586	176
837.52257	145
837.59928	125
837.67597	182
837.75265	186
837.82932	137
837.90598	182
837.98262	193
838.05925	156
838.13587	168
838.21248	157
838.28907	123
838.36565	148
838.44222	99
838.51878	147
838.59532	126
838.67185	133
838.74837	146
838.82487	149
838.90137	141
838.97785	117
839.05432	165
839.13077	124
839.20722	154
839.28365	110
839.36006	96
839.43647	106
839.51286	123
839.58924	77
839.66561	149
839.74197	161
839.81831	115
839.89464	129
839.97096	93
840.04726	117
840.12355	122
840.19983	101
840.2761	114
840.35236	93
840.4286	96
840.50483	87
840.58104	107
840.65725	136
840.73344	82
840.80962	104
840.88578	127
840.96194	103
841.03808	82
841.11421	131
841.19032	74
841.26643	82
841.34252	142
841.41859	110
841.49466	78
841.57071	125
841.64675	88
841.72278	82
841.79879	61
841.8748	101
841.95078	97
842.02676	72
842.10272	99
842.17868	93
842.25461	90
842.33054	80
842.40645	92
842.48235	114
842.55824	136
842.63411	126
842.70998	96
842.78583	114
842.86166	119
842.93749	81
843.0133	78
843.08909	144
843.16488	110
843.24065	95
843.31641	104
843.39216	96
843.46789	91
843.54362	74
843.61933	76
843.69502	128
843.77071	127
843.84638	82
843.92203	121
843.99768	70
844.07331	99
844.14893	56
844.22454	91
844.30013	123
844.37571	105
844.45128	76
844.52684	103
844.60238	91
844.67791	105
844.75343	72
844.82893	51
844.90442	51
844.9799	104
845.05536	44
845.13082	40
845.20626	76
845.28168	78
845.3571	38
845.4325	48
845.50789	112
845.58326	78
845.65863	112
845.73398	44
845.80931	60
845.88464	50
845.95995	36
846.03525	4
846.11053	3
846.1858	48
846.26106	106
846.33631	68
846.41154	63
846.48676	55
846.56197	43
846.63717	52
846.71235	66
846.78752	85
846.86267	21
846.93782	67
847.01295	40
847.08806	70
847.16317	9
847.23826	24
847.31334	37
847.3884	102
847.46346	38
847.5385	14
847.61352	52
847.68854	38
847.76354	10
847.83852	-32
847.9135	22
847.98846	54
848.06341	27
848.13834	-4
848.21327	26
848.28818	62
848.36307	36
848.43795	7
848.51283	43
848.58768	25
848.66253	43
848.73736	1
848.81218	54
848.88698	29
848.96177	45
849.03655	-17
849.11132	64
849.18607	30
849.26081	34
849.33554	22
849.41025	29
849.48495	30
849.55964	46
849.63431	21
849.70898	27
849.78362	41
849.85826	55
849.93288	-27
850.00749	17
850.08209	41
850.15667	17
850.23124	7
850.3058	50
850.38034	10
850.45487	30
850.52939	16
850.60389	10
850.67838	20
850.75286	45
850.82732	-9
850.90177	5
850.97621	49
851.05064	12
851.12505	-25
851.19945	0
851.27383	65
851.34821	19
851.42257	29
851.49691	-5
851.57124	46
851.64556	31
851.71987	-30
851.79416	35
851.86844	23
851.94271	-15
852.01696	-17
852.0912	18
852.16543	94
852.23965	17
852.31385	-17
852.38803	20
852.46221	56
852.53637	23
852.61052	6
852.68465	0
852.75877	-5
852.83288	-3
852.90697	-9
852.98106	-6
853.05512	46
853.12918	9
853.20322	-14
853.27725	-11
853.35126	-15
853.42527	20
853.49925	10
853.57323	-2
853.64719	39
853.72114	-6
853.79508	2
853.869	-16
853.94291	1
854.0168	1
854.09068	19
854.16455	19
854.23841	18
854.31225	12
854.38608	-45
854.45989	16
854.5337	38
854.60748	27
854.68126	-10
854.75502	31
854.82877	22
854.90251	-6
854.97623	-8
855.04994	26
855.12363	24
855.19731	2
855.27098	8
855.34464	-2
855.41828	19
855.4919	32
855.56552	-22
855.63912	-6
855.71271	42
855.78628	-21
855.85984	-23
855.93339	14
856.00693	3
856.08045	5
856.15395	-4
856.22745	12
856.30093	51
856.3744	4
856.44785	-34
856.52129	20
856.59472	15
856.66813	-5
856.74153	30
856.81491	35
856.88829	33
856.96165	-25
857.03499	-1
857.10832	-3
857.18164	8
857.25495	-13
857.32824	-6
857.40152	1
857.47478	47
857.54804	-7
857.62127	-16
857.6945	48
857.76771	0
857.84091	-23
857.91409	-31
857.98726	13
858.06042	44
858.13356	17
858.20669	6
858.2798	13
858.35291	12
858.426	-7
858.49907	-37
858.57213	31
858.64518	22
858.71822	-4
858.79124	-1
858.86424	-24
858.93724	35
859.01022	-6
859.08319	-12
859.15614	29
859.22908	59
859.302	2
859.37492	-7
859.44781	9
859.5207	25
859.59357	2
859.66643	-30
859.73927	10
859.8121	4
859.88492	-13
859.95772	0
860.03051	-20
860.10329	11
860.17605	5
860.2488	11
860.32154	22
860.39426	52
860.46696	-33
860.53966	-11
860.61234	-4
860.68501	16
860.75766	21
860.8303	-2
860.90292	-4
860.97554	40
861.04813	42
861.12072	22
861.19329	8
861.26585	-8
861.33839	18
861.41092	8
861.48343	19
861.55594	34
861.62843	-23
861.7009	-1
861.77336	12
861.84581	29
861.91824	13
861.99066	-9
862.06307	-11
862.13546	17
862.20784	-11
862.2802	13
862.35255	14
862.42489	8
862.49721	-2
862.56952	-51
862.64182	12
862.7141	30
862.78637	-33
862.85862	-56
862.93087	13
863.00309	9
863.07531	-13
863.1475	-42
863.21969	7
863.29186	-21
863.36402	15
863.43616	13
863.50829	37
863.58041	-3
863.65251	-13
863.7246	18
863.79667	26
