745.77286	642
745.86095	684
745.94904	629
746.03711	664
746.12517	632
746.21323	612
746.30128	641
746.38932	677
746.47735	676
746.56538	695
746.65339	683
746.7414	729
746.8294	750
746.91739	748
747.00538	780
747.09335	720
747.18132	758
747.26928	750
747.35723	818
747.44517	837
747.53311	808
747.62104	799
747.70895	886
747.79686	818
747.88477	861
747.97266	927
748.06055	854
748.14842	875
748.23629	863
748.32415	888
748.41201	906
748.49985	908
748.58769	945
748.67552	964
748.76334	1004
748.85115	1001
748.93895	962
749.02675	986
749.11454	1031
749.20232	1026
749.29009	1108
749.37785	1020
749.4656	1076
749.55335	1083
749.64109	1030
749.72882	1073
749.81654	1099
749.90425	1097
749.99196	1124
750.07965	1051
750.16734	1145
750.25502	1133
750.34269	1158
750.43036	1141
750.51801	1130
750.60566	1099
750.6933	1123
750.78093	1127
750.86855	1137
750.95616	1152
751.04377	1142
751.13136	1122
751.21895	1157
751.30653	1135
751.39411	1122
751.48167	1172
751.56922	1142
751.65677	1171
751.74431	1141
751.83184	1118
751.91936	1105
752.00688	1124
752.09438	1061
752.18188	1148
752.26937	1114
752.35685	1084
752.44432	1082
752.53178	1069
752.61924	1083
752.70668	1049
752.79412	1091
752.88155	1076
752.96897	1022
753.05638	1049
753.14379	1034
753.23118	990
753.31857	1057
753.40595	1001
753.49332	1001
753.58068	1057
753.66804	996
753.75538	952
753.84272	991
753.93005	957
754.01737	960
754.10468	930
754.19198	921
754.27928	875
754.36657	921
754.45384	927
754.54111	912
754.62837	894
754.71563	895
754.80287	935
754.89011	890
754.97733	869
755.06455	845
755.15176	822
755.23896	855
755.32615	822
755.41334	773
755.50052	835
755.58768	781
755.67484	831
755.76199	756
755.84913	768
755.93627	816
756.02339	802
756.11051	799
756.19761	788
756.28471	765
756.3718	760
756.45889	733
756.54596	731
756.63302	667
756.72008	699
756.80713	708
756.89417	737
756.9812	686
757.06822	709
757.15523	681
757.24224	722
757.32923	637
757.41622	638
757.5032	670
757.59017	664
757.67713	619
757.76408	616
757.85103	610
757.93796	635
758.02489	583
758.11181	554
758.19872	543
758.28562	605
758.37251	585
758.4594	563
758.54627	562
758.63314	559
758.72	548
758.80685	593
758.89369	521
758.98052	518
759.06734	535
759.15416	509
759.24096	552
759.32776	465
759.41455	496
759.50133	524
759.5881	466
759.67486	464
759.76161	510
759.84836	472
759.9351	494
760.02182	461
760.10854	541
760.19525	470
760.28195	484
760.36865	458
760.45533	447
760.542	433
760.62867	471
760.71533	418
760.80198	445
760.88862	400
760.97525	452
761.06187	432
761.14848	408
761.23509	419
761.32168	425
761.40827	401
761.49485	385
761.58142	377
761.66798	378
761.75453	361
761.84108	411
761.92761	381
762.01414	385
762.10065	356
762.18716	358
762.27366	374
762.36015	348
762.44663	339
762.53311	360
762.61957	324
762.70602	352
762.79247	341
762.87891	325
762.96534	315
763.05176	349
763.13817	290
763.22457	291
763.31096	315
763.39735	329
763.48372	304
763.57009	290
763.65644	305
763.74279	281
763.82913	301
763.91546	297
764.00179	315
764.0881	263
764.1744	303
764.2607	288
764.34698	282
764.43326	250
764.51953	299
764.60579	282
764.69204	262
764.77828	293
764.86451	289
764.95074	249
765.03695	312
765.12316	306
765.20935	250
765.29554	246
765.38172	241
765.46789	242
765.55405	251
765.6402	260
765.72635	224
765.81248	229
765.89861	240
765.98472	271
766.07083	225
766.15693	248
766.24301	247
766.32909	242
766.41517	240
766.50123	201
766.58728	198
766.67332	236
766.75936	256
766.84538	231
766.9314	205
767.01741	239
767.10341	244
767.1894	246
767.27538	188
767.36135	177
767.44731	213
767.53327	191
767.61921	218
767.70514	204
767.79107	229
767.87699	220
767.9629	224
768.04879	220
768.13468	170
768.22056	173
768.30644	229
768.3923	195
768.47815	170
768.564	196
768.64983	241
768.73566	191
768.82147	171
768.90728	194
768.99308	196
769.07887	175
769.16465	189
769.25042	193
769.33618	107
769.42194	207
769.50768	149
769.59341	155
769.67914	149
769.76486	196
769.85056	142
769.93626	127
770.02195	141
770.10763	172
770.1933	131
770.27896	172
770.36461	166
770.45025	142
770.53589	122
770.62151	128
770.70713	171
770.79273	134
770.87833	143
770.96392	153
771.0495	136
771.13506	153
771.22062	162
771.30617	138
771.39172	143
771.47725	166
771.56277	134
771.64828	149
771.73379	136
771.81928	124
771.90477	98
771.99024	105
772.07571	128
772.16117	130
772.24662	130
772.33206	119
772.41749	147
772.50291	158
772.58832	100
772.67372	130
772.75911	80
772.8445	126
772.92987	131
773.01524	153
773.10059	119
773.18594	119
773.27127	135
773.3566	138
773.44192	133
773.52723	86
773.61253	113
773.69782	86
773.7831	145
773.86837	109
773.95363	90
774.03889	104
774.12413	110
774.20936	103
774.29459	121
774.3798	104
774.46501	93
774.5502	100
774.63539	126
774.72057	69
774.80574	122
774.8909	89
774.97605	100
775.06119	86
775.14632	69
775.23144	122
775.31655	111
775.40165	100
775.48674	106
775.57183	78
775.6569	89
775.74196	142
775.82702	102
775.91207	98
775.9971	70
776.08213	74
776.16715	44
776.25215	106
776.33715	116
776.42214	96
776.50712	81
776.59209	124
776.67705	110
776.762	106
776.84694	86
776.93187	92
777.0168	54
777.10171	95
777.18661	88
777.27151	106
777.35639	60
777.44126	92
777.52613	72
777.61098	75
777.69583	80
777.78067	121
777.86549	63
777.95031	87
778.03512	94
778.11992	120
778.20471	100
778.28949	78
778.37426	131
778.45902	90
778.54377	60
778.62851	66
778.71324	79
778.79796	49
778.88267	42
778.96737	105
779.05207	105
779.13675	78
779.22143	69
779.30609	105
779.39074	84
779.47539	51
779.56002	92
779.64465	79
779.72927	71
779.81387	65
779.89847	101
779.98306	71
780.06763	75
780.1522	98
780.23676	91
780.32131	69
780.40585	102
780.49038	89
780.57489	40
780.6594	90
780.7439	92
780.8284	53
780.91288	21
780.99735	62
781.08181	53
781.16626	60
781.2507	67
781.33513	35
781.41956	47
781.50397	50
781.58837	100
781.67277	105
781.75715	67
781.84152	71
781.92589	70
782.01024	46
782.09459	29
782.17892	53
782.26325	77
782.34756	40
782.43187	71
782.51616	39
782.60045	55
782.68473	42
782.76899	55
782.85325	50
782.9375	92
783.02173	41
783.10596	40
783.19018	91
783.27439	96
783.35859	82
783.44277	79
783.52695	48
783.61112	43
783.69528	93
783.77943	46
783.86357	68
783.9477	83
784.03182	71
784.11593	58
784.20003	42
784.28412	24
784.3682	37
784.45227	69
784.53633	54
784.62038	37
784.70442	21
784.78845	32
784.87247	32
784.95648	12
785.04048	23
785.12447	45
785.20846	70
785.29243	83
785.37639	80
785.46034	27
785.54428	64
785.62821	61
785.71214	72
785.79605	22
785.87995	37
785.96384	34
786.04772	14
786.1316	44
786.21546	43
786.29931	-15
786.38315	68
786.46699	73
786.55081	45
786.63462	52
786.71843	33
786.80222	79
786.886	27
786.96977	37
787.05354	48
787.13729	62
787.22103	65
787.30477	69
787.38849	67
787.4722	-16
787.5559	35
787.6396	16
787.72328	80
787.80695	95
787.89062	31
787.97427	39
788.05791	76
788.14154	52
788.22517	43
788.30878	74
788.39238	32
788.47598	55
788.55956	45
788.64313	38
788.72669	20
788.81025	66
788.89379	62
788.97732	54
789.06084	65
789.14436	76
789.22786	21
789.31135	38
789.39483	44
789.4783	7
789.56177	33
789.64522	51
789.72866	13
789.81209	60
789.89551	21
789.97892	72
790.06232	-10
790.14571	45
790.2291	51
790.31247	86
790.39583	64
790.47918	70
790.56252	33
790.64585	16
790.72917	59
790.81248	27
790.89578	108
790.97907	58
791.06235	47
791.14562	45
791.22887	35
791.31212	36
791.39536	51
791.47859	57
791.56181	60
791.64502	78
791.72822	41
791.8114	43
791.89458	53
791.97775	102
792.0609	95
792.14405	50
792.22719	74
792.31031	67
792.39343	61
792.47654	64
792.55963	100
792.64272	83
792.72579	97
792.80886	114
792.89191	96
792.97496	108
793.05799	48
793.14102	69
793.22403	59
793.30703	93
793.39003	103
793.47301	117
793.55598	72
793.63894	103
793.7219	112
793.80484	77
793.88777	123
793.97069	133
794.0536	102
794.1365	116
794.21939	131
794.30227	109
794.38514	149
794.468	147
794.55085	181
794.63369	133
794.71652	156
794.79933	132
794.88214	193
794.96494	156
795.04773	202
795.1305	131
795.21327	169
795.29602	164
795.37877	177
795.4615	197
795.54423	221
795.62694	215
795.70965	191
795.79234	233
795.87502	224
795.9577	196
796.04036	279
796.12301	250
796.20565	303
796.28828	271
796.3709	277
796.45351	275
796.53611	297
796.6187	327
796.70128	337
796.78385	334
796.86641	343
796.94896	356
797.03149	348
797.11402	353
797.19654	387
797.27904	381
797.36154	397
797.44402	428
797.5265	446
797.60896	471
797.69141	452
797.77386	553
797.85629	499
797.93871	502
798.02112	561
798.10352	622
798.18591	567
798.26829	628
798.35066	647
798.43302	717
798.51537	719
798.59771	702
798.68003	754
798.76235	751
798.84466	760
798.92695	797
799.00924	805
799.09151	902
799.17378	867
799.25603	913
799.33827	1020
799.42051	987
799.50273	1032
799.58494	1061
799.66714	1119
799.74933	1139
799.83151	1147
799.91368	1205
799.99584	1252
800.07798	1313
800.16012	1318
800.24225	1406
800.32436	1430
800.40647	1492
800.48856	1479
800.57065	1585
800.65272	1644
800.73478	1649
800.81684	1773
800.89888	1839
800.98091	1812
801.06293	1930
801.14494	1979
801.22694	2008
801.30893	2113
801.3909	2068
801.47287	2162
801.55483	2243
801.63677	2350
801.71871	2340
801.80063	2454
801.88254	2432
801.96445	2458
802.04634	2579
802.12822	2693
802.21009	2758
802.29195	2744
802.3738	2874
802.45564	2906
802.53747	2902
802.61929	3015
802.70109	3112
802.78289	3188
802.86467	3281
802.94645	3264
803.02821	3297
803.10996	3382
803.19171	3478
803.27344	3577
803.35516	3469
803.43687	3599
803.51857	3676
803.60026	3623
803.68193	3715
803.7636	3678
803.84526	3716
803.9269	3743
804.00854	3779
804.09016	3830
804.17177	3834
804.25337	3897
804.33497	3797
804.41655	3938
804.49812	3947
804.57967	3908
804.66122	3902
804.74276	4005
804.82429	4043
804.9058	4062
804.98731	4030
805.0688	3980
805.15028	3963
805.23176	4043
805.31322	4031
805.39467	4097
805.47611	4002
805.55754	4042
805.63895	3986
805.72036	4019
805.80176	4053
805.88314	4032
805.96452	3993
806.04588	4062
806.12723	4066
806.20858	4066
806.28991	3983
806.37123	4149
806.45254	4034
806.53383	4078
806.61512	4008
806.6964	4113
806.77766	4133
806.85892	4191
806.94016	4058
807.02139	4126
807.10261	4262
807.18383	4179
807.26503	4177
807.34621	4307
807.42739	4219
807.50856	4199
807.58972	4263
807.67086	4264
807.75199	4342
807.83312	4359
807.91423	4475
807.99533	4449
808.07642	4515
808.1575	4688
808.23857	4666
808.31963	4780
808.40067	4723
808.48171	4946
808.56273	5026
808.64374	5109
808.72475	5259
808.80574	5292
808.88672	5403
808.96769	5522
809.04864	5696
809.12959	5831
809.21053	5982
809.29145	6300
809.37237	6335
809.45327	6460
809.53416	6833
809.61504	7072
809.69591	7373
809.77677	7824
809.85762	8212
809.93845	8819
810.01928	9537
810.10009	10526
810.1809	11798
810.26169	13078
810.34247	14767
810.42324	16115
810.504	17110
810.58475	17675
810.66548	17967
810.74621	17922
810.82692	17646
810.90763	17615
810.98832	17592
811.069	17750
811.14967	17459
811.23033	16990
811.31098	16862
811.39161	16393
811.47224	15571
811.55285	14930
811.63346	14060
811.71405	13446
811.79463	12873
811.8752	12278
811.95576	11711
812.0363	10944
812.11684	10228
812.19736	9324
812.27788	8616
812.35838	7826
812.43887	7297
812.51935	6742
812.59982	6327
812.68028	5919
812.76072	5609
812.84116	5242
812.92158	4925
813.002	4696
813.0824	4507
813.16279	4324
813.24317	4081
813.32354	3963
813.40389	3767
813.48424	3604
813.56457	3569
813.64489	3472
813.72521	3270
813.80551	3281
813.88579	3223
813.96607	3053
814.04634	3037
814.12659	2982
814.20684	2982
814.28707	2873
814.36729	2953
814.4475	2943
814.5277	2907
814.60789	2825
814.68806	2783
814.76823	2888
814.84838	2758
814.92853	2801
815.00866	2721
815.08878	2733
815.16888	2790
815.24898	2746
815.32907	2824
815.40914	2693
815.4892	2727
815.56926	2779
815.6493	2727
815.72932	2743
815.80934	2748
815.88935	2752
815.96934	2762
816.04933	2711
816.1293	2766
816.20926	2765
816.28921	2819
816.36915	2751
816.44907	2816
816.52899	2804
816.60889	2840
816.68878	2813
816.76866	2836
816.84853	2821
816.92839	2819
817.00824	2803
817.08807	2931
817.1679	2852
817.24771	2826
817.32751	2858
817.4073	2820
817.48708	2875
817.56684	2885
817.6466	2811
817.72634	2856
817.80607	2873
817.88579	2932
817.9655	2949
818.0452	2779
818.12489	2981
818.20456	2895
818.28423	2916
818.36388	2931
818.44352	2883
818.52315	2963
818.60276	2941
818.68237	2913
818.76196	2937
818.84155	2906
818.92112	3011
819.00068	3054
819.08023	3003
819.15976	2954
819.23929	3136
819.3188	3085
819.3983	3058
819.47779	3066
819.55727	3072
819.63674	3156
819.7162	3020
819.79564	3146
819.87507	3143
819.95449	3176
820.0339	3322
820.1133	3280
820.19269	3321
820.27206	3310
820.35143	3345
820.43078	3426
820.51012	3520
820.58945	3522
820.66876	3557
820.74807	3541
820.82736	3741
820.90665	3725
820.98592	3781
821.06517	3979
821.14442	4015
821.22366	3988
821.30288	4143
821.38209	4262
821.46129	4390
821.54048	4509
821.61966	4588
821.69883	4712
821.77798	4866
821.85712	5057
821.93625	5070
822.01537	5309
822.09448	5362
822.17358	5582
822.25266	5631
822.33173	5684
822.41079	5747
822.48984	5679
822.56888	5604
822.6479	5682
822.72692	5510
822.80592	5408
822.88491	5457
822.96389	5399
823.04286	5270
823.12181	5336
823.20076	5211
823.27969	5114
823.35861	5072
823.43752	5044
823.51641	5010
823.5953	4952
823.67417	4932
823.75303	4857
823.83188	4742
823.91072	4703
823.98955	4636
824.06836	4544
824.14716	4489
824.22595	4336
824.30473	4178
824.3835	3992
824.46225	3889
824.541	3722
824.61973	3535
824.69845	3415
824.77716	3214
824.85585	3071
824.93454	3030
825.01321	2906
825.09187	2725
825.17052	2629
825.24916	2548
825.32778	2454
825.4064	2372
825.485	2297
825.56359	2277
825.64217	2173
825.72073	2126
825.79929	2042
825.87783	2010
825.95636	1975
826.03488	1899
826.11339	1929
826.19188	1756
826.27036	1798
826.34883	1698
826.42729	1689
826.50574	1625
826.58418	1582
826.6626	1543
826.74101	1456
826.81941	1430
826.8978	1383
826.97618	1338
827.05454	1298
827.13289	1230
827.21123	1251
827.28956	1180
827.36788	1156
827.44618	1147
827.52447	1102
827.60275	1133
827.68102	1031
827.75928	1035
827.83752	1007
827.91576	1006
827.99398	975
828.07218	1007
828.15038	917
828.22857	955
828.30674	984
828.3849	928
828.46305	884
828.54118	870
828.61931	917
828.69742	878
828.77552	901
828.85361	837
828.93169	827
829.00975	873
829.08781	817
829.16585	811
829.24387	797
829.32189	803
829.3999	789
829.47789	813
829.55587	794
829.63384	763
829.71179	716
829.78974	769
829.86767	694
829.94559	747
830.0235	754
830.10139	735
830.17928	707
830.25715	705
830.33501	656
830.41286	664
830.49069	660
830.56851	676
830.64633	665
830.72413	638
830.80191	621
830.87969	650
830.95745	592
831.0352	618
831.11294	582
831.19067	624
831.26838	553
831.34608	540
831.42377	583
831.50145	557
831.57912	573
831.65677	489
831.73441	514
831.81204	546
831.88966	468
831.96726	527
832.04486	520
832.12244	493
832.2	470
832.27756	467
832.3551	484
832.43264	436
832.51016	467
832.58766	464
832.66516	435
832.74264	429
832.82011	395
832.89757	461
832.97502	398
833.05245	432
833.12987	415
833.20728	443
833.28468	391
833.36207	367
833.43944	382
833.5168	406
833.59415	393
833.67148	381
833.74881	396
833.82612	392
833.90342	331
833.98071	361
834.05798	341
834.13524	399
834.21249	347
834.28973	368
834.36696	341
834.44417	356
834.52137	346
834.59856	338
834.67574	344
834.7529	299
834.83005	315
834.90719	331
834.98432	334
835.06143	322
835.13854	333
835.21563	291
835.2927	234
835.36977	265
835.44682	272
835.52386	251
835.60089	296
835.67791	290
835.75491	256
835.8319	301
835.90888	259
835.98585	283
836.0628	220
836.13974	221
836.21667	255
836.29359	227
836.3705	258
836.44739	273
836.52427	256
836.60113	275
836.67799	232
836.75483	199
836.83166	237
836.90848	235
836.98529	198
837.06208	215
837.13886	216
837.21563	192
837.29238	158
837.36913	214
837.44586	208
837.52257	212
837.59928	227
837.67597	213
837.75265	210
837.82932	210
837.90598	191
837.98262	174
838.05925	178
838.13587	167
838.21248	224
838.28907	156
838.36565	185
838.44222	179
838.51878	168
838.59532	184
838.67185	146
838.74837	152
838.82487	175
838.90137	178
838.97785	171
839.05432	132
839.13077	143
839.20722	171
839.28365	155
839.36006	176
839.43647	150
839.51286	124
839.58924	159
839.66561	172
839.74197	178
839.81831	113
839.89464	174
839.97096	142
840.04726	139
840.12355	140
840.19983	143
840.2761	128
840.35236	167
840.4286	128
840.50483	186
840.58104	137
840.65725	136
840.73344	119
840.80962	144
840.88578	157
840.96194	156
841.03808	66
841.11421	142
841.19032	136
841.26643	124
841.34252	117
841.41859	146
841.49466	122
841.57071	126
841.64675	148
841.72278	162
841.79879	130
841.8748	113
841.95078	130
842.02676	111
842.10272	142
842.17868	140
842.25461	117
842.33054	147
842.40645	131
842.48235	121
842.55824	138
842.63411	96
842.70998	122
842.78583	178
842.86166	137
842.93749	104
843.0133	102
843.08909	147
843.16488	152
843.24065	140
843.31641	127
843.39216	120
843.46789	149
843.54362	99
843.61933	123
843.69502	159
843.77071	105
843.84638	134
843.92203	168
843.99768	106
844.07331	118
844.14893	137
844.22454	126
844.30013	139
844.37571	128
844.45128	156
844.52684	114
844.60238	129
844.67791	135
844.75343	90
844.82893	84
844.90442	99
844.9799	109
845.05536	109
845.13082	89
845.20626	113
845.28168	51
845.3571	88
845.4325	57
845.50789	108
845.58326	124
845.65863	53
845.73398	73
845.80931	98
845.88464	92
845.95995	82
846.03525	49
846.11053	57
846.1858	90
846.26106	82
846.33631	64
846.41154	59
846.48676	68
846.56197	71
846.63717	67
846.71235	82
846.78752	61
846.86267	73
846.93782	69
847.01295	46
847.08806	31
847.16317	46
847.23826	81
847.31334	79
847.3884	36
847.46346	71
847.5385	60
847.61352	57
847.68854	39
847.76354	35
847.83852	51
847.9135	21
847.98846	24
848.06341	6
848.13834	52
848.21327	73
848.28818	35
848.36307	40
848.43795	26
848.51283	57
848.58768	51
848.66253	32
848.73736	41
848.81218	73
848.88698	22
848.96177	14
849.03655	38
849.11132	44
849.18607	30
849.26081	31
849.33554	65
849.41025	25
849.48495	22
849.55964	56
849.63431	87
849.70898	9
849.78362	22
849.85826	20
849.93288	32
850.00749	53
850.08209	67
850.15667	64
850.23124	49
850.3058	30
850.38034	18
850.45487	4
850.52939	25
850.60389	42
850.67838	6
850.75286	51
850.82732	24
850.90177	23
850.97621	37
851.05064	62
851.12505	58
851.19945	18
851.27383	18
851.34821	3
851.42257	63
851.49691	50
851.57124	31
851.64556	14
851.71987	38
851.79416	49
851.86844	31
851.94271	45
852.01696	45
852.0912	7
852.16543	32
852.23965	35
852.31385	17
852.38803	28
852.46221	28
852.53637	25
852.61052	47
852.68465	59
852.75877	1
852.83288	42
852.90697	9
852.98106	-4
853.05512	8
853.12918	26
853.20322	33
853.27725	39
853.35126	-9
853.42527	23
853.49925	50
853.57323	23
853.64719	4
853.72114	-3
853.79508	62
853.869	7
853.94291	36
854.0168	22
854.09068	7
854.16455	15
854.23841	32
854.31225	-15
854.38608	11
854.45989	30
854.5337	18
854.60748	55
854.68126	1
854.75502	-10
854.82877	15
854.90251	41
854.97623	23
855.04994	31
855.12363	1
855.19731	31
855.27098	10
855.34464	16
855.41828	10
855.4919	29
855.56552	-39
855.63912	14
855.71271	-12
855.78628	2
855.85984	45
855.93339	-24
856.00693	-8
856.08045	11
856.15395	35
856.22745	21
856.30093	19
856.3744	28
856.44785	15
856.52129	37
856.59472	41
856.66813	35
856.74153	-6
856.81491	7
856.88829	22
856.96165	-17
857.03499	-28
857.10832	7
857.18164	36
857.25495	-4
857.32824	28
857.40152	24
857.47478	10
857.54804	-7
857.62127	6
857.6945	-15
857.76771	-16
857.84091	-8
857.91409	-11
857.98726	41
858.06042	24
858.13356	-7
858.20669	8
858.2798	-11
858.35291	23
858.426	28
858.49907	-7
858.57213	23
858.64518	-16
858.71822	-9
858.79124	39
858.86424	18
858.93724	22
859.01022	-22
859.08319	23
859.15614	35
859.22908	7
859.302	26
859.37492	14
859.44781	10
859.5207	-2
859.59357	-9
859.66643	18
859.73927	32
859.8121	-12
859.88492	15
859.95772	13
860.03051	48
860.10329	18
860.17605	53
860.2488	31
860.32154	39
860.39426	-3
860.46696	5
860.53966	6
860.61234	-14
860.68501	26
860.75766	29
860.8303	3
860.90292	31
860.97554	-6
861.04813	27
861.12072	-3
861.19329	17
861.26585	-5
861.33839	24
861.41092	-3
861.48343	2
861.55594	-16
861.62843	-1
861.7009	-4
861.77336	16
861.84581	13
861.91824	16
861.99066	-17
862.06307	22
862.13546	21
862.20784	31
862.2802	-17
862.35255	-14
862.42489	2
862.49721	-27
862.56952	-29
862.64182	-26
862.7141	1
862.78637	18
862.85862	1
862.93087	7
863.00309	26
863.07531	4
863.1475	-6
863.21969	1
863.29186	-33
863.36402	-4
863.43616	-16
863.50829	-29
863.58041	-5
863.65251	7
863.7246	21
863.79667	-1
