852.86707	3447
852.94972	3617
853.03237	3676
853.115	3803
853.19762	3875
853.28024	4021
853.36284	4084
853.44544	4215
853.52803	4290
853.6106	4371
853.69317	4358
853.77573	4482
853.85828	4597
853.94082	4581
854.02335	4723
854.10588	4747
854.18839	4895
854.27089	4833
854.35339	4988
854.43587	5003
854.51835	4981
854.60082	5011
854.68328	5076
854.76573	5056
854.84817	5049
854.9306	5188
855.01302	5246
855.09543	5152
855.17783	5133
855.26023	5185
855.34261	5197
855.42499	5191
855.50735	5149
855.58971	5315
855.67206	5189
855.75439	5148
855.83672	5191
855.91904	5165
856.00135	5210
856.08365	5109
856.16595	5120
856.24823	5162
856.3305	5031
856.41276	5069
856.49502	5006
856.57726	5097
856.6595	5029
856.74173	4924
856.82394	4939
856.90615	4865
856.98835	4833
857.07054	4779
857.15272	4762
857.23489	4711
857.31705	4709
857.39921	4649
857.48135	4582
857.56348	4606
857.64561	4542
857.72772	4492
857.80983	4540
857.89192	4484
857.97401	4207
858.05609	4359
858.13815	4252
858.22021	4177
858.30226	4160
858.3843	4124
858.46633	4084
858.54835	4020
858.63036	4014
858.71237	3945
858.79436	3830
858.87634	3835
858.95832	3743
859.04028	3645
859.12224	3623
859.20418	3626
859.28612	3486
859.36805	3366
859.44996	3270
859.53187	3322
859.61377	3229
859.69566	3132
859.77754	3158
859.85941	3071
859.94127	2890
860.02312	2890
860.10497	2862
860.1868	2854
860.26862	2814
860.35044	2739
860.43224	2704
860.51403	2684
860.59582	2577
860.6776	2540
860.75936	2527
860.84112	2488
860.92287	2381
861.0046	2377
861.08633	2337
861.16805	2360
861.24976	2304
861.33146	2183
861.41315	2145
861.49483	2127
861.5765	2111
861.65816	2124
861.73982	2067
861.82146	2021
861.90309	2053
861.98472	2003
862.06633	1939
862.14793	1891
862.22953	1974
862.31112	1869
862.39269	1904
862.47426	1875
862.55581	1818
862.63736	1784
862.7189	1775
862.80043	1721
862.88195	1741
862.96345	1710
863.04495	1697
863.12644	1679
863.20792	1666
863.28939	1680
863.37086	1603
863.45231	1612
863.53375	1591
863.61518	1652
863.6966	1576
863.77802	1607
863.85942	1556
863.94081	1506
864.0222	1571
864.10357	1553
864.18494	1613
864.26629	1527
864.34764	1494
864.42897	1514
864.5103	1583
864.59162	1507
864.67292	1508
864.75422	1538
864.83551	1492
864.91678	1546
864.99805	1580
865.07931	1551
865.16056	1542
865.2418	1521
865.32303	1504
865.40425	1573
865.48546	1582
865.56666	1584
865.64785	1553
865.72903	1626
865.8102	1579
865.89136	1667
865.97252	1593
866.05366	1627
866.13479	1655
866.21591	1628
866.29703	1718
866.37813	1691
866.45922	1635
866.54031	1693
866.62138	1785
866.70244	1740
866.7835	1784
866.86454	1792
866.94558	1788
867.0266	1807
867.10762	1817
867.18863	1800
867.26962	1870
867.35061	1935
867.43158	2000
867.51255	1914
867.59351	1956
867.67445	1984
867.75539	2084
867.83632	2026
867.91724	2084
867.99814	2106
868.07904	2174
868.15993	2120
868.24081	2149
868.32168	2207
868.40254	2257
868.48338	2215
868.56422	2191
868.64505	2269
868.72587	2302
868.80668	2277
868.88748	2336
868.96827	2438
869.04905	2477
869.12982	2416
869.21058	2511
869.29133	2475
869.37207	2542
869.4528	2581
869.53352	2557
869.61424	2630
869.69494	2658
869.77563	2716
869.85631	2685
869.93698	2753
870.01764	2723
870.09829	2778
870.17893	2819
870.25957	2884
870.34019	2882
870.4208	2794
870.5014	2916
870.58199	2911
870.66258	2993
870.74315	2868
870.82371	2979
870.90426	3009
870.98481	3041
871.06534	3015
871.14586	3110
871.22637	3082
871.30688	3090
871.38737	3146
871.46785	3131
871.54832	3161
871.62879	3205
871.70924	3186
871.78968	3207
871.87011	3206
871.95054	3222
872.03095	3197
872.11135	3219
872.19175	3299
872.27213	3264
872.3525	3167
872.43286	3201
872.51322	3279
872.59356	3249
872.67389	3232
872.75422	3237
872.83453	3301
872.91483	3341
872.99512	3245
873.07541	3325
873.15568	3324
873.23594	3253
873.31619	3244
873.39644	3221
873.47667	3282
873.55689	3240
873.6371	3190
873.71731	3178
873.7975	3220
873.87768	3153
873.95785	3152
874.03801	3137
874.11817	3242
874.19831	3234
874.27844	3182
874.35856	3193
874.43867	3158
874.51877	3192
874.59887	3047
874.67895	3115
874.75902	3073
874.83908	3071
874.91913	3026
874.99917	3019
875.0792	3018
875.15922	2908
875.23923	2925
875.31923	2975
875.39922	2912
875.4792	2911
875.55917	2849
875.63913	2833
875.71908	2948
875.79902	2845
875.87895	2726
875.95887	2709
876.03878	2800
876.11868	2760
876.19856	2703
876.27844	2734
876.35831	2639
876.43817	2657
876.51802	2652
876.59785	2614
876.67768	2607
876.7575	2573
876.8373	2511
876.9171	2516
876.99689	2507
877.07666	2523
877.15643	2460
877.23619	2429
877.31593	2423
877.39567	2436
877.47539	2363
877.55511	2343
877.63481	2338
877.71451	2290
877.79419	2303
877.87386	2226
877.95353	2279
878.03318	2281
878.11282	2215
878.19246	2266
878.27208	2249
878.35169	2216
878.43129	2183
878.51088	2169
878.59047	2157
878.67004	2161
878.7496	2181
878.82915	2120
878.90869	2081
878.98822	2141
879.06774	2086
879.14725	2046
879.22675	2158
879.30624	2076
879.38571	2102
879.46518	2078
879.54464	2061
879.62409	2133
879.70352	2070
879.78295	2038
879.86237	2046
879.94177	2069
880.02117	2064
880.10055	2077
880.17993	2128
880.25929	2068
880.33865	2087
880.41799	2107
880.49732	2178
880.57665	2129
880.65596	2162
880.73526	2168
880.81455	2200
880.89384	2232
880.97311	2191
881.05237	2194
881.13162	2181
881.21086	2234
881.29009	2247
881.36931	2221
881.44851	2223
881.52771	2285
881.6069	2306
881.68608	2327
881.76525	2389
881.8444	2436
881.92355	2359
882.00268	2445
882.08181	2476
882.16092	2454
882.24003	2499
882.31912	2539
882.3982	2589
882.47728	2590
882.55634	2698
882.63539	2715
882.71443	2690
882.79346	2793
882.87248	2750
882.95149	2797
883.03049	2902
883.10948	2892
883.18846	2887
883.26743	2917
883.34639	2970
883.42533	2953
883.50427	2954
883.5832	3007
883.66211	3124
883.74102	3168
883.81991	3179
883.8988	3207
883.97767	3282
884.05653	3230
884.13538	3332
884.21423	3407
884.29306	3331
884.37188	3501
884.45069	3438
884.52949	3496
884.60828	3629
884.68705	3576
884.76582	3593
884.84458	3661
884.92333	3733
885.00206	3676
885.08079	3778
885.1595	3797
885.23821	3833
885.3169	3833
885.39558	3906
885.47426	3881
885.55292	3930
885.63157	3993
885.71021	4000
885.78884	3993
885.86746	3997
885.94607	4148
886.02467	4141
886.10325	4118
886.18183	4144
886.2604	4188
886.33895	4252
886.4175	4143
886.49603	4246
886.57456	4205
886.65307	4212
886.73157	4327
886.81006	4335
886.88854	4336
886.96702	4404
887.04547	4381
887.12392	4400
887.20236	4410
887.28079	4331
887.35921	4461
887.43761	4396
887.51601	4534
887.59439	4382
887.67277	4414
887.75113	4404
887.82948	4456
887.90783	4445
887.98616	4514
888.06448	4451
888.14279	4432
888.22109	4425
888.29938	4347
888.37765	4419
888.45592	4335
888.53418	4488
888.61242	4419
888.69066	4355
888.76888	4408
888.84709	4396
888.9253	4329
889.00349	4374
889.08167	4454
889.15984	4423
889.238	4398
889.31615	4323
889.39428	4334
889.47241	4368
889.55053	4331
889.62863	4321
889.70673	4241
889.78481	4265
889.86288	4152
889.94094	4198
890.019	4201
890.09704	4119
890.17507	4162
890.25309	4162
890.33109	4058
890.40909	4036
890.48708	4024
890.56505	4001
890.64302	3986
890.72097	3896
890.79891	3924
890.87685	3910
890.95477	3834
891.03268	3863
891.11058	3781
891.18847	3773
891.26634	3843
891.34421	3801
891.42207	3698
891.49991	3756
891.57775	3672
891.65557	3574
891.73338	3551
891.81118	3595
891.88897	3613
891.96675	3499
892.04452	3419
892.12228	3454
892.20003	3423
892.27776	3329
892.35549	3360
892.4332	3311
892.51091	3350
892.5886	3232
892.66628	3191
892.74395	3176
892.82161	3134
892.89926	3073
892.9769	3093
893.05452	3102
893.13214	2987
893.20974	2946
893.28734	3012
893.36492	2993
893.44249	2981
893.52005	2866
893.5976	2836
893.67514	2812
893.75267	2787
893.83019	2791
893.90769	2706
893.98519	2793
894.06267	2658
894.14014	2628
894.21761	2723
894.29506	2587
894.3725	2595
894.44993	2535
894.52734	2504
894.60475	2533
894.68215	2483
894.75953	2486
894.8369	2406
894.91427	2402
894.99162	2336
895.06896	2374
895.14629	2316
895.22361	2296
895.30091	2297
895.37821	2217
895.4555	2257
895.53277	2206
895.61003	2197
895.68729	2172
895.76453	2069
895.84176	2133
895.91897	2105
895.99618	2096
896.07338	2039
896.15056	2050
896.22774	2013
896.3049	1998
896.38205	2016
896.4592	1985
896.53632	1985
896.61344	1973
896.69055	1971
896.76765	1944
896.84473	1861
896.92181	1933
896.99887	1826
897.07592	1865
897.15296	1882
897.22999	1808
897.30701	1810
897.38402	1875
897.46101	1836
897.538	1805
897.61497	1804
897.69194	1769
897.76889	1785
897.84583	1841
897.92276	1789
897.99968	1770
898.07658	1711
898.15348	1721
898.23036	1806
898.30723	1768
898.3841	1754
898.46095	1775
898.53779	1727
898.61462	1764
898.69143	1760
898.76824	1811
898.84503	1760
898.92182	1702
898.99859	1770
899.07535	1757
899.1521	1773
899.22884	1757
899.30556	1723
899.38228	1734
899.45898	1755
899.53568	1780
899.61236	1802
899.68903	1771
899.76569	1722
899.84234	1810
899.91898	1819
899.9956	1783
900.07222	1839
900.14882	1770
900.22541	1827
900.30199	1864
900.37856	1821
900.45512	1780
900.53167	1830
900.6082	1781
900.68472	1817
900.76124	1883
900.83774	1837
900.91423	1837
900.99071	1913
901.06717	1942
901.14363	1947
901.22008	1916
901.29651	1902
901.37293	2003
901.44934	1894
901.52574	2013
901.60213	1936
901.67851	1990
901.75487	1993
901.83122	1949
901.90757	2068
901.9839	2068
902.06022	2073
902.13653	2046
902.21282	2035
902.28911	2105
902.36538	2066
902.44164	2120
902.5179	2080
902.59414	2115
902.67036	2123
902.74658	2172
902.82279	2116
902.89898	2219
902.97516	2233
903.05134	2183
903.1275	2200
903.20364	2262
903.27978	2263
903.35591	2240
903.43202	2312
903.50812	2253
903.58421	2349
903.66029	2274
903.73636	2271
903.81242	2314
903.88847	2298
903.9645	2266
904.04052	2340
904.11653	2438
904.19253	2345
904.26852	2340
904.3445	2402
904.42046	2358
904.49642	2390
904.57236	2380
904.64829	2413
904.72421	2420
904.80011	2409
904.87601	2487
904.95189	2435
905.02777	2463
905.10363	2484
905.17948	2435
905.25532	2487
905.33114	2523
905.40696	2368
905.48276	2452
905.55856	2440
905.63434	2474
905.7101	2443
905.78586	2460
905.86161	2474
905.93734	2550
906.01307	2487
906.08878	2472
906.16448	2467
906.24016	2462
906.31584	2456
906.39151	2510
906.46716	2421
906.5428	2476
906.61843	2467
906.69405	2371
906.76966	2364
906.84525	2475
906.92083	2392
906.99641	2416
907.07197	2393
907.14752	2433
907.22305	2400
907.29858	2362
907.37409	2373
907.44959	2435
907.52509	2439
907.60056	2389
907.67603	2416
907.75149	2365
907.82693	2334
907.90236	2356
907.97778	2300
908.05319	2347
908.12859	2329
908.20398	2289
908.27935	2321
908.35471	2342
908.43006	2328
908.5054	2280
908.58073	2290
908.65604	2272
908.73135	2281
908.80664	2212
908.88192	2224
908.95719	2207
909.03245	2193
909.10769	2204
909.18292	2185
909.25815	2223
909.33336	2223
909.40856	2261
909.48374	2091
909.55892	2180
909.63408	2182
909.70923	2105
909.78437	2106
909.8595	2147
909.93461	2049
910.00972	2088
910.08481	2094
910.15989	2094
910.23496	2048
910.31002	2075
910.38506	2041
910.4601	2041
910.53512	1950
910.61013	1974
910.68513	2014
910.76011	1964
910.83509	1987
910.91005	1961
910.985	1892
911.05994	1882
911.13487	1870
911.20978	1906
911.28469	1790
911.35958	1906
911.43446	1811
911.50933	1852
911.58418	1796
911.65903	1809
911.73386	1805
911.80868	1706
911.88349	1798
911.95829	1786
912.03307	1775
912.10785	1747
912.18261	1735
912.25736	1713
912.3321	1677
912.40682	1666
912.48154	1669
912.55624	1663
912.63093	1652
912.70561	1632
912.78027	1625
912.85493	1624
912.92957	1678
913.0042	1633
913.07882	1589
913.15343	1597
913.22802	1541
913.30261	1530
913.37718	1521
913.45174	1546
913.52628	1549
913.60082	1518
913.67534	1493
913.74985	1540
913.82435	1534
913.89884	1423
913.97332	1543
914.04778	1479
914.12223	1495
914.19667	1452
914.2711	1470
914.34551	1456
914.41992	1467
914.49431	1431
914.56869	1433
914.64306	1457
914.71741	1424
914.79176	1399
914.86609	1425
914.94041	1422
915.01472	1389
915.08901	1438
915.1633	1426
915.23757	1376
915.31183	1372
915.38608	1344
915.46031	1390
915.53453	1390
915.60875	1309
915.68295	1328
915.75713	1325
915.83131	1388
915.90547	1324
915.97962	1345
916.05376	1307
916.12789	1370
916.20201	1310
916.27611	1284
916.3502	1339
916.42428	1350
916.49834	1387
916.5724	1330
916.64644	1291
916.72047	1329
916.79449	1350
916.8685	1335
916.94249	1343
917.01647	1311
917.09044	1353
917.1644	1323
917.23835	1349
917.31228	1329
917.3862	1345
917.46011	1351
917.53401	1336
917.6079	1392
917.68177	1397
917.75563	1354
917.82948	1286
917.90332	1373
917.97714	1396
918.05095	1345
918.12475	1371
918.19854	1401
918.27232	1328
918.34608	1343
918.41983	1379
918.49357	1406
918.5673	1449
918.64101	1395
918.71472	1395
918.78841	1405
918.86208	1409
918.93575	1362
919.0094	1464
919.08305	1450
919.15668	1410
919.23029	1370
919.3039	1487
919.37749	1411
919.45107	1443
919.52464	1466
919.5982	1403
919.67174	1435
919.74527	1532
919.81879	1494
919.8923	1430
919.96579	1501
920.03928	1494
920.11275	1475
920.1862	1478
920.25965	1493
920.33308	1478
920.40651	1555
920.47991	1492
920.55331	1532
920.6267	1502
920.70007	1578
920.77343	1550
920.84678	1567
920.92011	1550
920.99343	1579
921.06675	1563
921.14004	1613
921.21333	1580
921.2866	1569
921.35986	1622
921.43311	1658
921.50635	1574
921.57958	1616
921.65279	1569
921.72599	1598
921.79917	1541
921.87235	1624
921.94551	1654
922.01866	1620
922.0918	1645
922.16493	1641
922.23804	1646
922.31114	1710
922.38423	1619
922.45731	1674
922.53037	1665
922.60342	1732
922.67646	1680
922.74949	1604
922.8225	1628
922.8955	1674
922.96849	1687
923.04147	1685
923.11443	1689
923.18739	1667
923.26033	1681
923.33325	1636
923.40617	1694
923.47907	1676
923.55196	1717
923.62484	1755
923.69771	1667
923.77056	1765
923.8434	1701
923.91623	1648
923.98904	1706
924.06184	1766
924.13464	1717
924.20741	1703
924.28018	1661
924.35293	1742
924.42567	1684
924.4984	1660
924.57112	1683
924.64382	1633
924.71651	1662
924.78919	1655
924.86186	1678
924.93451	1681
925.00715	1721
925.07978	1628
925.15239	1738
925.225	1681
925.29759	1646
925.37017	1641
925.44273	1638
925.51528	1645
925.58782	1649
925.66035	1619
925.73287	1642
925.80537	1618
925.87786	1617
925.95034	1599
926.02281	1653
926.09526	1638
926.1677	1681
926.24013	1626
926.31254	1616
926.38494	1617
926.45733	1584
926.52971	1623
926.60208	1637
926.67443	1620
926.74677	1626
926.81909	1570
926.89141	1607
926.96371	1596
927.036	1559
927.10828	1546
927.18054	1591
927.25279	1588
927.32503	1609
927.39726	1532
927.46947	1528
927.54167	1517
927.61386	1569
927.68604	1515
927.7582	1524
927.83035	1508
927.90249	1541
927.97461	1495
928.04672	1497
928.11882	1544
928.19091	1507
928.26299	1460
928.33505	1506
928.4071	1529
928.47913	1516
928.55116	1479
928.62317	1480
928.69517	1527
928.76715	1504
928.83912	1510
928.91108	1503
928.98303	1483
929.05497	1472
929.12689	1431
929.1988	1441
929.27069	1520
929.34258	1492
929.41445	1455
929.48631	1464
929.55815	1492
929.62999	1426
929.70181	1474
929.77361	1462
929.84541	1475
929.91719	1495
929.98896	1476
930.06072	1442
930.13246	1504
930.20419	1451
930.27591	1468
930.34762	1473
930.41931	1529
930.49099	1504
930.56266	1504
930.63431	1505
930.70595	1561
930.77758	1511
930.8492	1526
930.9208	1484
930.99239	1541
931.06397	1546
931.13553	1660
931.20708	1509
931.27862	1628
931.35015	1648
931.42166	1559
931.49316	1619
931.56465	1648
931.63613	1594
931.70759	1605
931.77904	1665
931.85047	1663
931.9219	1730
931.99331	1735
932.06471	1729
932.13609	1756
932.20746	1725
932.27882	1827
932.35017	1898
932.4215	1848
932.49282	1926
932.56413	1778
932.63543	1938
932.70671	1984
932.77798	2027
932.84923	1942
932.92048	2051
932.99171	2047
933.06292	2141
933.13413	2197
933.20532	2168
933.2765	2222
933.34766	2288
933.41882	2301
933.48996	2355
933.56108	2440
933.6322	2478
933.7033	2436
933.77439	2554
933.84546	2550
933.91652	2581
933.98757	2615
934.05861	2634
934.12963	2752
934.20064	2745
934.27164	2804
934.34262	2891
934.4136	2866
934.48455	3008
934.5555	3085
934.62643	3150
934.69735	3182
934.76826	3211
934.83915	3342
934.91003	3390
934.9809	3432
935.05175	3496
935.1226	3565
935.19342	3649
935.26424	3669
935.33504	3735
935.40583	3808
935.47661	3967
935.54737	3970
935.61812	4005
935.68886	4105
935.75958	4159
935.83029	4254
935.90099	4406
935.97168	4411
936.04235	4480
936.11301	4394
936.18365	4624
936.25429	4699
936.32491	4679
936.39551	4839
936.46611	4815
936.53669	4886
936.60725	5052
936.67781	5116
936.74835	5156
936.81888	5222
936.88939	5255
936.95989	5388
937.03038	5382
937.10086	5504
937.17132	5564
937.24177	5686
937.3122	5733
937.38263	5790
937.45304	5922
937.52343	5925
937.59382	6053
937.66419	6025
937.73455	6085
937.80489	6192
937.87522	6122
937.94554	6214
938.01584	6361
938.08613	6390
938.15641	6553
938.22668	6512
938.29693	6619
938.36717	6763
938.43739	6702
938.50761	6698
938.57781	6793
938.64799	6839
938.71816	6988
938.78832	6894
938.85847	7032
938.9286	7055
938.99872	6982
939.06883	7109
939.13892	7180
939.209	7172
939.27907	7182
939.34912	7209
939.41916	7336
939.48919	7302
939.55921	7382
939.62921	7408
939.69919	7480
939.76917	7475
939.83913	7538
939.90908	7573
939.97901	7537
940.04893	7536
940.11884	7596
940.18874	7566
940.25862	7562
940.32849	7651
940.39834	7661
940.46818	7583
940.53801	7527
940.60783	7613
940.67763	7647
940.74742	7546
940.81719	7598
940.88695	7457
940.9567	7403
941.02644	7382
941.09616	7384
941.16587	7576
941.23556	7412
941.30524	7457
941.37491	7322
941.44457	7434
941.51421	7361
941.58384	7362
941.65345	7249
941.72305	7322
941.79264	7162
941.86222	7306
941.93178	7212
942.00133	7253
942.07086	7157
942.14038	6968
942.20989	6910
942.27938	7018
942.34887	6902
942.41833	6853
942.48779	6963
942.55723	6747
942.62666	6711
942.69607	6660
942.76547	6664
942.83486	6616
942.90423	6664
942.97359	6430
943.04294	6421
943.11228	6401
943.1816	6350
943.2509	6316
943.3202	6144
943.38948	6098
943.45874	6054
943.528	6115
943.59724	5915
943.66646	5998
943.73567	5801
943.80487	5805
943.87406	5689
943.94323	5672
944.01239	5534
944.08154	5397
944.15067	5420
944.21979	5306
944.28889	5268
944.35798	5217
944.42706	5218
944.49612	5137
944.56517	5090
944.63421	4959
944.70324	4892
944.77225	4951
944.84124	4782
944.91023	4727
944.9792	4539
945.04815	4598
945.11709	4526
945.18602	4515
945.25494	4439
945.32384	4371
945.39273	4397
945.4616	4224
945.53047	4145
945.59931	4185
945.66815	4041
945.73697	3987
945.80578	3959
945.87457	3889
945.94335	3866
946.01212	3803
946.08087	3740
946.14961	3747
946.21833	3636
946.28705	3656
946.35574	3497
946.42443	3506
946.4931	3481
946.56176	3290
946.6304	3295
946.69903	3232
946.76765	3170
946.83625	3184
946.90484	3108
946.97342	3066
947.04198	3019
947.11053	2885
947.17906	2882
947.24758	2910
947.31609	2791
947.38458	2763
947.45306	2766
947.52153	2714
947.58998	2637
947.65842	2573
947.72685	2632
947.79526	2544
947.86366	2559
947.93204	2437
948.00041	2410
948.06877	2370
948.13711	2363
948.20544	2276
948.27376	2306
948.34206	2163
948.41035	2161
948.47863	2143
948.54689	2100
948.61514	2074
948.68337	2094
948.75159	2049
948.8198	1983
948.88799	1931
948.95617	1978
949.02433	1915
949.09248	1852
949.16062	1839
949.22874	1828
949.29685	1776
949.36495	1821
949.43303	1710
949.5011	1693
949.56916	1611
949.6372	1665
949.70523	1642
949.77324	1657
949.84124	1510
949.90922	1524
949.9772	1568
950.04516	1486
950.1131	1512
950.18103	1489
950.24895	1440
950.31685	1437
950.38474	1355
950.45262	1398
950.52048	1378
950.58833	1367
950.65616	1301
950.72398	1337
950.79179	1242
950.85958	1281
950.92736	1262
950.99512	1272
951.06287	1243
951.13061	1207
951.19833	1135
951.26604	1213
951.33374	1128
951.40142	1154
951.46909	1147
951.53674	1122
951.60438	1106
951.67201	1096
951.73962	1075
951.80722	1029
951.8748	1082
951.94238	1059
952.00993	1005
952.07747	1056
952.145	1009
952.21252	1008
952.28002	986
952.34751	975
952.41498	992
952.48244	968
952.54988	929
952.61732	917
952.68473	902
952.75214	931
952.81953	900
952.8869	924
952.95426	887
953.02161	850
953.08895	859
953.15627	850
953.22357	803
953.29086	856
953.35814	784
953.4254	785
953.49265	836
953.55989	845
953.62711	812
953.69432	783
953.76151	791
953.82869	852
953.89586	745
953.96301	727
954.03015	756
954.09727	801
954.16438	719
954.23148	729
954.29856	749
954.36563	734
954.43268	718
954.49972	716
954.56675	746
954.63376	737
954.70076	698
954.76774	707
954.83471	678
954.90167	699
954.96861	664
955.03553	642
955.10245	669
955.16935	666
955.23623	650
955.3031	638
955.36996	638
955.4368	620
955.50363	633
955.57045	660
955.63725	623
955.70403	635
955.7708	606
955.83756	594
955.90431	592
955.97104	598
956.03775	610
956.10445	562
956.17114	537
956.23782	600
956.30447	596
956.37112	560
956.43775	538
956.50437	559
956.57097	560
956.63756	563
956.70413	555
956.77069	483
956.83724	560
956.90377	524
956.97029	532
957.03679	553
957.10328	516
957.16976	578
957.23622	525
957.30266	527
957.3691	519
957.43552	494
957.50192	528
957.56831	486
957.63469	494
957.70105	483
957.76739	541
957.83373	458
957.90005	427
957.96635	462
958.03264	474
958.09892	461
958.16518	492
958.23143	442
958.29766	474
958.36388	469
958.43009	467
958.49628	403
958.56245	459
958.62861	418
958.69476	439
958.7609	460
958.82702	421
958.89312	392
