550.49486	8
550.59046	-5
550.68604	-7
550.78162	-28
550.8772	-35
550.97276	17
551.06832	5
551.16387	4
551.25942	-6
551.35496	-9
551.45049	9
551.54601	19
551.64153	-4
551.73704	1
551.83255	5
551.92804	16
552.02353	-9
552.11902	-15
552.21449	8
552.30996	9
552.40543	-18
552.50088	8
552.59633	-11
552.69177	12
552.78721	-3
552.88264	14
552.97806	-15
553.07347	9
553.16888	-12
553.26428	-17
553.35968	29
553.45506	7
553.55044	-15
553.64582	-7
553.74118	26
553.83654	17
553.93189	-3
554.02724	-30
554.12258	13
554.21791	-11
554.31323	-24
554.40855	23
554.50386	19
554.59916	22
554.69446	-2
554.78975	-6
554.88503	5
554.9803	4
555.07557	-4
555.17083	-15
555.26609	0
555.36133	10
555.45657	-15
555.55181	1
555.64703	20
555.74225	-29
555.83746	-15
555.93267	-9
556.02786	-6
556.12305	5
556.21824	-11
556.31341	23
556.40858	8
556.50375	29
556.5989	2
556.69405	5
556.78919	0
556.88432	18
556.97945	15
557.07457	-5
557.16968	-19
557.26479	18
557.35989	8
557.45498	-9
557.55006	-13
557.64514	-4
557.74021	7
557.83527	-5
557.93032	19
558.02537	8
558.12041	12
558.21545	16
558.31047	-6
558.40549	-8
558.50051	5
558.59551	20
558.69051	8
558.7855	23
558.88048	0
558.97546	18
559.07043	6
559.16539	8
559.26034	0
559.35529	9
559.45023	6
559.54517	13
559.64009	-28
559.73501	11
559.82992	-44
559.92482	25
560.01972	-13
560.11461	32
560.20949	14
560.30437	-3
560.39924	-22
560.4941	-3
560.58895	-22
560.68379	3
560.77863	44
560.87346	-31
560.96829	2
561.06311	10
561.15791	0
561.25272	-25
561.34751	11
561.4423	19
561.53708	18
561.63185	11
561.72662	3
561.82138	-11
561.91613	-6
562.01087	0
562.10561	-6
562.20033	-4
562.29506	18
562.38977	-10
562.48448	14
562.57917	24
562.67387	17
562.76855	25
562.86323	-14
562.9579	14
563.05256	-19
563.14721	-5
563.24186	-5
563.3365	-19
563.43113	-23
563.52576	1
563.62038	-1
563.71499	-12
563.80959	38
563.90419	7
563.99877	-15
564.09335	-1
564.18793	5
564.28249	8
564.37705	9
564.4716	-15
564.56615	9
564.66068	-6
564.75521	3
564.84973	-6
564.94424	16
565.03875	-21
565.13325	-1
565.22774	2
565.32222	2
565.4167	-14
565.51117	3
565.60563	-8
565.70008	-3
565.79453	18
565.88896	10
565.9834	16
566.07782	-13
566.17223	11
566.26664	-10
566.36104	25
566.45544	2
566.54982	20
566.6442	38
566.73857	-1
566.83293	17
566.92729	-16
567.02163	20
567.11597	-4
567.21031	1
567.30463	-10
567.39895	22
567.49326	6
567.58756	6
567.68185	-14
567.77614	23
567.87042	28
567.96469	-1
568.05895	8
568.15321	19
568.24746	6
568.3417	19
568.43593	-13
568.53016	12
568.62438	5
568.71859	12
568.81279	-30
568.90698	4
569.00117	5
569.09535	-15
569.18952	11
569.28369	-16
569.37784	-9
569.47199	-4
569.56613	-19
569.66027	29
569.75439	14
569.84851	-2
569.94262	13
570.03672	8
570.13082	-3
570.2249	12
570.31898	-12
570.41305	-8
570.50712	-6
570.60117	7
570.69522	9
570.78926	-22
570.88329	-8
570.97732	-19
571.07134	21
571.16534	-11
571.25935	5
571.35334	11
571.44733	-17
571.5413	-4
571.63527	-5
571.72924	-6
571.82319	23
571.91714	15
572.01108	-16
572.10501	-4
572.19893	-2
572.29285	-8
572.38675	-11
572.48065	2
572.57455	4
572.66843	-8
572.76231	-3
572.85618	9
572.95004	-7
573.04389	19
573.13773	-7
573.23157	-31
573.3254	-13
573.41922	22
573.51303	-8
573.60684	-12
573.70064	19
573.79443	9
573.88821	-1
573.98198	12
574.07575	-33
574.1695	0
574.26325	-3
574.357	7
574.45073	14
574.54446	-29
574.63817	11
574.73188	33
574.82559	26
574.91928	-6
575.01297	27
575.10665	-10
575.20032	5
575.29398	18
575.38763	5
575.48128	7
575.57492	28
575.66855	-1
575.76217	-4
575.85578	-6
575.94939	5
576.04299	15
576.13658	19
576.23016	-6
576.32374	10
576.4173	13
576.51086	-7
576.60441	5
576.69795	29
576.79149	12
576.88501	31
576.97853	19
577.07204	-3
577.16554	-16
577.25904	1
577.35252	-4
577.446	3
577.53947	-1
577.63293	-18
577.72638	30
577.81983	-2
577.91327	13
578.00669	3
578.10012	10
578.19353	1
578.28693	-36
578.38033	12
578.47372	4
578.5671	17
578.66047	-5
578.75383	21
578.84719	32
578.94054	-19
579.03388	28
579.12721	9
579.22053	-9
579.31385	-5
579.40715	1
579.50045	10
579.59374	26
579.68702	-29
579.7803	24
579.87356	39
579.96682	13
580.06007	31
580.15331	20
580.24655	-12
580.33977	18
580.43299	-15
580.52619	-15
580.61939	5
580.71259	15
580.80577	11
580.89895	26
580.99211	-4
581.08527	32
581.17842	8
581.27156	18
581.3647	3
581.45782	11
581.55094	9
581.64405	-2
581.73715	-1
581.83024	17
581.92333	-8
582.0164	-8
582.10947	4
582.20253	-23
582.29558	21
582.38862	-12
582.48166	-5
582.57469	-21
582.6677	14
582.76071	4
582.85371	-19
582.94671	-13
583.03969	18
583.13267	18
583.22563	5
583.31859	-7
583.41154	7
583.50449	-9
583.59742	18
583.69035	-5
583.78326	23
583.87617	-5
583.96907	-11
584.06197	13
584.15485	-2
584.24772	20
584.34059	-20
584.43345	44
584.5263	22
584.61914	10
584.71198	-29
584.8048	-15
584.89762	25
584.99042	3
585.08322	-34
585.17601	-7
585.2688	16
585.36157	24
585.45434	7
585.54709	1
585.63984	-8
585.73258	38
585.82531	13
585.91804	-2
586.01075	28
586.10346	-2
586.19616	41
586.28885	-5
586.38153	16
586.4742	0
586.56686	5
586.65952	40
586.75216	21
586.8448	-12
586.93743	10
587.03005	0
587.12266	-7
587.21527	-21
587.30786	7
587.40045	40
587.49303	10
587.5856	38
587.67816	65
587.77071	473
587.86325	1067
587.95579	1501
588.04832	1325
588.14083	1534
588.23334	1626
588.32584	1591
588.41834	1423
588.51082	1568
588.6033	1363
588.69576	1221
588.78822	1395
588.88067	1287
588.97311	876
589.06554	484
589.15796	232
589.25038	114
589.34278	52
589.43518	24
589.52757	61
589.61995	16
589.71232	18
589.80468	18
589.89704	27
589.98938	1
590.08172	-9
590.17405	22
590.26637	-26
590.35868	-3
590.45098	3
590.54327	-14
590.63555	2
590.72783	6
590.8201	6
590.91235	22
591.0046	7
591.09684	-1
591.18908	5
591.2813	-12
591.37351	16
591.46572	-11
591.55792	7
591.6501	-8
591.74228	-4
591.83445	10
591.92661	10
592.01877	-6
592.11091	7
592.20305	10
592.29517	20
592.38729	-1
592.4794	16
592.5715	-3
592.66359	7
592.75567	19
592.84775	0
592.93981	7
593.03187	37
593.12391	5
593.21595	13
593.30798	-5
593.4	-18
593.49201	-1
593.58402	-5
593.67601	6
593.768	0
593.85997	-4
593.95194	-9
594.0439	33
594.13585	29
594.22779	4
594.31972	34
594.41164	-22
594.50356	9
594.59546	2
594.68736	18
594.77924	-8
594.87112	-25
594.96299	3
595.05485	-5
595.1467	3
595.23855	37
595.33038	-2
595.4222	0
595.51402	-3
595.60583	-3
595.69762	3
595.78941	-19
595.88119	11
595.97296	-8
596.06472	17
596.15648	5
596.24822	3
596.33996	-14
596.43168	-21
596.5234	1
596.61511	11
596.7068	-4
596.79849	3
596.89017	5
596.98185	0
597.07351	12
597.16516	31
597.25681	-17
597.34844	-20
597.44007	42
597.53169	35
597.62329	-9
597.71489	26
597.80648	-30
597.89806	-15
597.98964	5
598.0812	-26
598.17275	-4
598.2643	19
598.35583	16
598.44736	-9
598.53888	-2
598.63039	12
598.72189	5
598.81338	-3
598.90486	-10
598.99633	-21
599.08779	-36
599.17924	19
599.27069	23
599.36212	-10
599.45355	0
599.54497	-14
599.63638	-20
599.72777	-31
599.81916	5
599.91054	4
600.00191	-20
600.09328	0
600.18463	34
600.27597	3
600.36731	-20
600.45863	4
600.54995	24
600.64126	3
600.73255	-18
600.82384	6
600.91512	15
601.00639	-12
601.09765	-3
601.1889	3
601.28014	3
601.37138	6
601.4626	12
601.55382	31
601.64502	0
601.73622	13
601.8274	-1
601.91858	-13
602.00975	5
602.10091	13
602.19206	15
602.2832	14
602.37433	-22
602.46545	4
602.55656	-24
602.64767	-3
602.73876	13
602.82984	8
602.92092	34
603.01198	9
603.10304	-21
603.19409	25
603.28513	-17
603.37615	-22
603.46717	7
603.55818	14
603.64918	-4
603.74017	-5
603.83116	-22
603.92213	-5
604.01309	0
604.10404	-2
604.19499	11
604.28592	25
604.37685	16
604.46776	-26
604.55867	1
604.64957	3
604.74046	3
604.83133	24
604.9222	18
605.01306	-2
605.10391	-3
605.19475	17
605.28558	-21
605.37641	6
605.46722	-14
605.55802	-1
605.64881	18
605.7396	6
605.83037	11
605.92114	5
606.01189	-28
606.10264	18
606.19338	-11
606.2841	0
606.37482	5
606.46553	-29
606.55623	13
606.64692	13
606.7376	1
606.82827	-4
606.91893	-11
607.00958	10
607.10022	2
607.19085	-12
607.28147	15
607.37209	-9
607.46269	-3
607.55328	-6
607.64387	3
607.73444	-8
607.82501	-3
607.91556	-2
608.00611	21
608.09665	7
608.18717	5
608.27769	15
608.3682	-4
608.45869	-8
608.54918	17
608.63966	-7
608.73013	8
608.82059	9
608.91104	11
609.00148	10
609.09191	-14
609.18233	-10
609.27274	21
609.36315	2
609.45354	-31
609.54392	-18
609.63429	-6
609.72466	-30
609.81501	-4
609.90535	-23
609.99569	-8
610.08601	-1
610.17633	-2
610.26663	-3
610.35693	8
610.44721	-16
610.53749	12
610.62776	9
610.71801	-11
610.80826	16
610.8985	32
610.98873	14
611.07894	-1
611.16915	-17
611.25935	40
611.34954	-10
611.43972	12
611.52989	26
611.62005	-10
611.7102	9
611.80034	-6
611.89047	-21
611.98059	-4
612.0707	-19
612.1608	-2
612.25089	16
612.34097	7
612.43104	-1
612.5211	-10
612.61115	4
612.7012	-13
612.79123	-2
612.88125	-7
612.97126	19
613.06127	-2
613.15126	11
613.24124	-6
613.33122	4
613.42118	18
613.51113	-13
613.60108	3
613.69101	6
613.78093	-9
613.87085	-8
613.96075	-15
614.05065	6
614.14053	-20
614.23041	-15
614.32027	-5
614.41013	-5
614.49997	34
614.58981	-5
614.67963	-14
614.76945	18
614.85925	-19
614.94905	-16
615.03883	2
615.12861	1
615.21837	0
615.30813	12
615.39788	-15
615.48761	19
615.57734	3
615.66705	-2
615.75676	-2
615.84646	4
615.93614	16
616.02582	-26
616.11548	24
616.20514	-13
616.29479	6
616.38442	18
616.47405	-41
616.56366	-13
616.65327	-3
616.74287	-13
616.83245	4
616.92203	4
617.0116	3
617.10115	-9
617.1907	28
617.28023	-23
617.36976	14
617.45928	-14
617.54878	10
617.63828	-13
617.72776	0
617.81724	25
617.9067	9
617.99616	38
618.08561	15
618.17504	0
618.26447	14
618.35388	-26
618.44329	15
618.53268	-15
618.62207	19
618.71144	8
618.80081	-18
618.89016	22
618.97951	0
619.06884	3
619.15816	10
619.24748	-1
619.33678	-19
619.42608	-2
619.51536	33
619.60463	13
619.6939	-13
619.78315	3
619.87239	5
619.96163	15
620.05085	-18
620.14006	-14
620.22926	-30
620.31846	6
620.40764	-2
620.49681	12
620.58597	-30
620.67512	8
620.76426	7
620.85339	-17
620.94252	-15
621.03163	-5
621.12073	-8
621.20982	-14
621.2989	21
621.38797	-4
621.47702	7
621.56607	-24
621.65511	-8
621.74414	6
621.83316	-20
621.92217	-12
622.01117	-22
622.10015	2
622.18913	-14
622.2781	18
622.36705	16
622.456	-3
622.54494	-10
622.63386	15
622.72278	-33
622.81168	2
622.90058	-6
622.98946	-6
623.07834	-5
623.1672	-36
623.25605	-2
623.3449	-1
623.43373	14
623.52255	0
623.61136	16
623.70017	1
623.78896	-20
623.87774	15
623.96651	-13
624.05527	-5
624.14402	17
624.23276	-3
624.32149	-12
624.41021	-27
624.49892	2
624.58761	2
624.6763	-5
624.76498	8
624.85364	-3
624.9423	-3
625.03095	-9
625.11958	13
625.20821	-9
625.29682	-14
625.38543	1
625.47402	-6
625.5626	-7
625.65118	-11
625.73974	-11
625.82829	1
625.91683	0
626.00536	-19
626.09388	-9
626.18239	-24
626.27089	-16
626.35938	3
626.44786	3
626.53633	18
626.62479	-2
626.71323	28
626.80167	-1
626.8901	3
626.97851	-21
627.06692	-6
627.15531	3
627.24369	-13
627.33207	13
627.42043	-24
627.50878	-9
627.59712	18
627.68545	19
627.77378	-5
627.86209	1
627.95038	21
628.03867	19
628.12695	-30
628.21522	18
628.30348	-10
628.39172	12
628.47996	30
628.56818	-22
628.6564	-11
628.7446	10
628.8328	-2
628.92098	-13
629.00915	2
629.09731	-5
629.18546	24
629.2736	-2
629.36173	20
629.44985	-23
629.53796	-18
629.62606	-8
629.71415	8
629.80222	-18
629.89029	-27
629.97834	-5
630.06639	2
630.15442	-3
630.24244	8
630.33046	27
630.41846	1
630.50645	0
630.59443	11
630.6824	-39
630.77036	10
630.8583	-16
630.94624	-19
631.03417	16
631.12208	-11
631.20999	10
631.29788	33
631.38577	17
631.47364	20
631.5615	31
631.64935	33
631.73719	1
631.82502	-13
631.91284	7
632.00065	-31
632.08845	22
632.17623	-8
632.26401	28
632.35178	6
632.43953	6
632.52727	3
632.61501	2
632.70273	5
632.79044	4
632.87814	-10
632.96583	-7
633.05351	6
633.14118	-10
633.22883	-6
633.31648	9
633.40411	-7
633.49174	1
633.57935	20
633.66695	8
633.75455	-9
633.84213	-27
633.9297	0
634.01726	-11
634.1048	28
634.19234	-11
634.27987	16
634.36738	-8
634.45489	1
634.54238	-3
634.62986	-7
634.71734	-15
634.8048	30
634.89225	-14
634.97969	0
635.06711	1
635.15453	-6
635.24194	8
635.32933	-16
635.41672	28
635.50409	3
635.59145	-7
635.6788	14
635.76615	1
635.85347	0
635.94079	-2
636.0281	-22
636.1154	5
636.20268	-24
636.28996	0
636.37722	16
636.46447	-1
636.55172	-23
636.63895	-2
636.72617	20
636.81337	24
636.90057	48
636.98776	-3
637.07493	38
637.1621	-22
637.24925	9
637.33639	-22
637.42353	2
637.51065	5
637.59775	16
637.68485	0
637.77194	20
637.85902	0
637.94608	-7
638.03313	-15
638.12018	17
638.20721	-10
638.29423	-29
638.38124	-3
638.46824	0
638.55522	-8
638.6422	5
638.72916	12
638.81612	0
638.90306	-4
638.98999	-20
639.07691	0
639.16382	-15
639.25072	19
639.33761	-10
639.42448	-15
639.51135	-29
639.5982	-3
639.68504	5
639.77187	17
639.85869	-7
639.9455	15
640.0323	-8
640.11909	-20
640.20586	-3
640.29262	42
640.37938	-5
640.46612	-13
640.55285	-16
640.63957	8
640.72628	18
640.81297	10
640.89966	12
640.98633	-3
641.07299	6
641.15965	22
641.24629	12
641.33291	3
641.41953	-18
641.50614	-12
641.59273	4
641.67932	-5
641.76589	11
641.85245	3
641.939	13
642.02554	9
642.11207	-21
642.19859	-5
642.28509	26
642.37158	-23
642.45807	-16
642.54454	-3
642.631	-24
642.71745	-29
642.80388	17
642.89031	14
642.97672	3
643.06313	4
643.14952	9
643.2359	0
643.32227	-1
643.40862	29
643.49497	-14
643.5813	-11
643.66763	-4
643.75394	2
643.84024	9
643.92653	8
644.01281	-4
644.09907	28
644.18533	1
644.27157	4
644.35781	1
644.44403	-5
644.53024	-4
644.61643	19
644.70262	-12
644.78879	35
644.87496	-8
644.96111	1
645.04725	14
645.13338	7
645.2195	16
645.3056	-4
645.3917	-9
645.47778	-14
645.56386	7
645.64992	18
645.73596	-3
645.822	-18
645.90803	12
645.99404	-18
646.08005	-25
646.16604	20
646.25202	-9
646.33799	-5
646.42394	3
646.50989	-19
646.59582	-12
646.68174	14
646.76765	17
646.85355	-19
646.93944	6
647.02532	21
647.11118	-9
647.19704	0
647.28288	-8
647.36871	3
647.45453	-19
647.54033	4
647.62613	19
647.71191	-25
647.79768	-17
647.88344	-4
647.96919	-17
648.05493	1
648.14065	-11
648.22637	18
648.31207	7
648.39776	-6
648.48344	3
648.56911	4
648.65476	4
648.74041	31
648.82604	-27
648.91166	-2
648.99727	6
649.08287	-8
649.16845	2
649.25403	-15
649.33959	-12
649.42514	-6
649.51068	31
649.59621	17
649.68172	-11
649.76723	-3
649.85272	7
649.9382	-32
650.02367	-3
650.10913	35
650.19457	7
650.28001	7
650.36543	-4
650.45084	14
650.53624	14
650.62162	-26
650.707	-5
650.79236	4
650.87771	-9
650.96305	10
651.04838	-6
651.1337	-24
651.219	4
651.30429	11
651.38958	-3
651.47484	-18
651.5601	-9
651.64535	-10
651.73058	-14
651.8158	-18
651.90101	30
651.98621	-4
652.0714	-9
652.15657	12
652.24174	3
652.32689	-17
652.41203	-22
652.49715	-15
652.58227	-1
652.66737	14
652.75246	-1
652.83754	-7
652.92261	-13
653.00767	11
653.09271	-23
653.17775	-13
653.26277	1
653.34778	20
653.43277	8
653.51776	11
653.60273	-6
653.68769	-10
653.77264	7
653.85758	1
653.9425	-10
654.02742	15
654.11232	-28
654.19721	10
654.28209	-38
654.36695	-6
654.45181	-15
654.53665	-18
654.62148	1
654.70629	4
654.7911	8
654.87589	-19
654.96068	31
655.04545	5
655.13021	22
655.21495	-11
655.29969	-15
655.38441	-18
655.46912	16
655.55382	-19
655.6385	20
655.72318	4
655.80784	-16
655.89249	-10
655.97713	-21
656.06175	-6
656.14637	7
656.23097	-13
656.31556	-12
656.40014	3
656.4847	-15
656.56926	-8
656.6538	-21
656.73833	-24
656.82284	-1
656.90735	18
656.99184	-7
657.07632	31
657.16079	0
657.24525	29
657.3297	11
657.41413	-6
657.49855	-3
657.58296	6
657.66735	-15
657.75174	20
657.83611	11
657.92047	7
658.00482	23
658.08916	0
658.17348	-20
658.25779	12
658.34209	15
658.42638	22
658.51065	6
658.59492	21
658.67917	-6
658.76341	-17
658.84763	11
658.93185	1
659.01605	25
659.10024	24
659.18442	-6
659.26858	14
659.35274	4
659.43688	7
659.52101	-13
659.60512	4
659.68923	28
659.77332	-6
659.8574	1
659.94147	6
660.02552	13
660.10957	5
660.1936	-5
660.27762	-2
660.36162	16
660.44562	16
660.5296	-12
660.61357	21
660.69753	14
660.78147	0
660.86541	21
660.94933	-10
661.03323	12
661.11713	3
661.20101	18
661.28489	-24
661.36874	-11
661.45259	23
661.53643	-4
661.62025	33
661.70406	8
661.78786	13
661.87164	-3
661.95541	-22
662.03917	20
662.12292	20
662.20666	11
662.29038	-8
662.37409	-31
662.45779	-26
662.54148	20
662.62515	-8
662.70881	9
662.79246	35
662.8761	21
662.95972	-7
663.04334	28
663.12694	8
663.21052	-11
663.2941	-10
663.37766	14
663.46121	13
663.54475	17
663.62827	-6
663.71178	32
663.79528	4
663.87877	-1
663.96225	28
664.04571	7
664.12916	-20
664.2126	-11
664.29602	-6
664.37944	6
664.46284	-8
664.54623	16
664.6296	-9
664.71296	23
664.79631	14
664.87965	-14
664.96298	21
665.04629	29
665.12959	17
665.21288	4
665.29616	-24
665.37942	38
665.46267	-22
665.54591	10
665.62913	9
665.71234	-8
665.79554	-19
665.87873	22
665.96191	19
666.04507	14
666.12822	2
666.21136	1
666.29448	19
666.37759	9
666.46069	7
666.54378	-19
666.62686	3
666.70992	10
666.79297	27
666.876	-1
666.95903	27
667.04204	-13
667.12504	7
667.20802	16
667.291	-6
667.37396	6
667.45691	-19
667.53984	-25
667.62277	-9
667.70568	1
667.78857	2
667.87146	-16
667.95433	9
668.03719	7
668.12004	-10
668.20287	3
668.28569	-17
668.3685	16
668.4513	-27
668.53408	-3
668.61685	-5
668.69961	38
668.78236	-5
668.86509	1
668.94781	13
669.03052	8
669.11321	1
669.19589	0
669.27856	-16
669.36122	28
669.44386	-3
669.52649	-10
669.60911	13
669.69172	0
669.77431	12
669.85689	11
669.93946	-2
670.02201	-2
670.10455	-30
670.18708	-1
670.2696	4
670.3521	24
670.43459	11
670.51707	-8
670.59953	-12
670.68199	-1
670.76442	-7
670.84685	-5
670.92926	-8
