555.93267	-7
556.02786	32
556.12305	8
556.21824	-11
556.31341	17
556.40858	15
556.50375	32
556.5989	-15
556.69405	14
556.78919	20
556.88432	3
556.97945	-11
557.07457	-4
557.16968	12
557.26479	-3
557.35989	-10
557.45498	3
557.55006	-1
557.64514	25
557.74021	-8
557.83527	5
557.93032	16
558.02537	-4
558.12041	-4
558.21545	16
558.31047	-12
558.40549	-18
558.50051	20
558.59551	10
558.69051	18
558.7855	-8
558.88048	-17
558.97546	43
559.07043	17
559.16539	2
559.26034	-1
559.35529	18
559.45023	23
559.54517	-3
559.64009	-14
559.73501	1
559.82992	5
559.92482	1
560.01972	1
560.11461	2
560.20949	42
560.30437	-4
560.39924	-18
560.4941	-4
560.58895	-9
560.68379	-10
560.77863	18
560.87346	-12
560.96829	26
561.06311	13
561.15791	24
561.25272	-18
561.34751	30
561.4423	-1
561.53708	5
561.63185	-4
561.72662	10
561.82138	-23
561.91613	2
562.01087	14
562.10561	-10
562.20033	-18
562.29506	9
562.38977	0
562.48448	32
562.57917	2
562.67387	2
562.76855	30
562.86323	37
562.9579	1
563.05256	-32
563.14721	-8
563.24186	-19
563.3365	-6
563.43113	-16
563.52576	13
563.62038	11
563.71499	-10
563.80959	-1
563.90419	-19
563.99877	-2
564.09335	-9
564.18793	-3
564.28249	10
564.37705	-16
564.4716	-16
564.56615	6
564.66068	1
564.75521	6
564.84973	-2
564.94424	21
565.03875	0
565.13325	-10
565.22774	-3
565.32222	-26
565.4167	-12
565.51117	3
565.60563	-1
565.70008	-11
565.79453	13
565.88896	4
565.9834	-7
566.07782	-31
566.17223	9
566.26664	13
566.36104	21
566.45544	-9
566.54982	35
566.6442	14
566.73857	-1
566.83293	-12
566.92729	-14
567.02163	49
567.11597	-3
567.21031	-6
567.30463	22
567.39895	15
567.49326	-6
567.58756	3
567.68185	-17
567.77614	10
567.87042	4
567.96469	24
568.05895	13
568.15321	13
568.24746	8
568.3417	20
568.43593	-6
568.53016	30
568.62438	-5
568.71859	7
568.81279	-13
568.90698	19
569.00117	5
569.09535	-4
569.18952	22
569.28369	-2
569.37784	3
569.47199	-6
569.56613	-1
569.66027	54
569.75439	11
569.84851	-6
569.94262	12
570.03672	32
570.13082	-33
570.2249	-2
570.31898	-15
570.41305	3
570.50712	-19
570.60117	-11
570.69522	17
570.78926	3
570.88329	-19
570.97732	-6
571.07134	26
571.16534	-5
571.25935	-26
571.35334	-16
571.44733	-15
571.5413	9
571.63527	-20
571.72924	0
571.82319	28
571.91714	4
572.01108	-26
572.10501	-40
572.19893	6
572.29285	7
572.38675	-29
572.48065	-22
572.57455	13
572.66843	4
572.76231	-28
572.85618	11
572.95004	-21
573.04389	25
573.13773	-28
573.23157	-23
573.3254	1
573.41922	33
573.51303	-13
573.60684	1
573.70064	-6
573.79443	17
573.88821	-4
573.98198	-5
574.07575	-14
574.1695	-2
574.26325	-16
574.357	2
574.45073	17
574.54446	-6
574.63817	4
574.73188	5
574.82559	11
574.91928	3
575.01297	16
575.10665	-17
575.20032	4
575.29398	29
575.38763	5
575.48128	-8
575.57492	1
575.66855	18
575.76217	-6
575.85578	-13
575.94939	8
576.04299	23
576.13658	-9
576.23016	-12
576.32374	-1
576.4173	21
576.51086	-10
576.60441	-37
576.69795	-9
576.79149	2
576.88501	12
576.97853	3
577.07204	14
577.16554	-1
577.25904	-23
577.35252	16
577.446	-15
577.53947	6
577.63293	-17
577.72638	-5
577.81983	7
577.91327	27
578.00669	-11
578.10012	-11
578.19353	-2
578.28693	-5
578.38033	-6
578.47372	5
578.5671	8
578.66047	2
578.75383	10
578.84719	22
578.94054	7
579.03388	30
579.12721	-7
579.22053	-6
579.31385	-22
579.40715	4
579.50045	-12
579.59374	11
579.68702	-11
579.7803	31
579.87356	22
579.96682	-1
580.06007	13
580.15331	17
580.24655	-39
580.33977	18
580.43299	-14
580.52619	38
580.61939	-18
580.71259	-16
580.80577	41
580.89895	19
580.99211	-12
581.08527	-1
581.17842	18
581.27156	5
581.3647	-13
581.45782	4
581.55094	24
581.64405	-18
581.73715	-9
581.83024	16
581.92333	2
582.0164	-7
582.10947	5
582.20253	-19
582.29558	27
582.38862	-2
582.48166	-7
582.57469	-34
582.6677	8
582.76071	10
582.85371	-35
582.94671	-5
583.03969	27
583.13267	20
583.22563	1
583.31859	1
583.41154	10
583.50449	25
583.59742	13
583.69035	-13
583.78326	34
583.87617	16
583.96907	-14
584.06197	10
584.15485	15
584.24772	40
584.34059	8
584.43345	7
584.5263	33
584.61914	36
584.71198	-11
584.8048	-1
584.89762	26
584.99042	8
585.08322	-21
585.17601	0
585.2688	20
585.36157	54
585.45434	49
585.54709	-14
585.63984	34
585.73258	50
585.82531	-2
585.91804	26
586.01075	8
586.10346	19
586.19616	19
586.28885	-2
586.38153	30
586.4742	31
586.56686	12
586.65952	6
586.75216	43
586.8448	36
586.93743	436
587.03005	1260
587.12266	2025
587.21527	2187
587.30786	2118
587.40045	2626
587.49303	3116
587.5856	2539
587.67816	2365
587.77071	2143
587.86325	1842
587.95579	2084
588.04832	2409
588.14083	2076
588.23334	1073
588.32584	496
588.41834	203
588.51082	118
588.6033	71
588.69576	35
588.78822	43
588.88067	3
588.97311	10
589.06554	9
589.15796	15
589.25038	14
589.34278	-7
589.43518	8
589.52757	23
589.61995	4
589.71232	11
589.80468	10
589.89704	32
589.98938	8
590.08172	-17
590.17405	10
590.26637	5
590.35868	-24
590.45098	10
590.54327	-18
590.63555	-8
590.72783	-8
590.8201	6
590.91235	19
591.0046	-7
591.09684	-6
591.18908	28
591.2813	-13
591.37351	11
591.46572	-11
591.55792	20
591.6501	21
591.74228	-3
591.83445	-4
591.92661	21
592.01877	-3
592.11091	-10
592.20305	9
592.29517	31
592.38729	5
592.4794	-25
592.5715	-9
592.66359	23
592.75567	20
592.84775	7
592.93981	-34
593.03187	21
593.12391	16
593.21595	-22
593.30798	-27
593.4	11
593.49201	-3
593.58402	16
593.67601	-2
593.768	5
593.85997	18
593.95194	8
594.0439	43
594.13585	48
594.22779	8
594.31972	-1
594.41164	0
594.50356	10
594.59546	20
594.68736	-31
594.77924	-3
594.87112	-20
594.96299	9
595.05485	1
595.1467	2
595.23855	24
595.33038	11
595.4222	-13
595.51402	-22
595.60583	-2
595.69762	3
595.78941	-3
595.88119	17
595.97296	-23
596.06472	13
596.15648	-10
596.24822	5
596.33996	9
596.43168	10
596.5234	7
596.61511	26
596.7068	11
596.79849	4
596.89017	7
596.98185	2
597.07351	19
597.16516	16
597.25681	-3
597.34844	-45
597.44007	36
597.53169	25
597.62329	-8
597.71489	4
597.80648	-6
597.89806	-2
597.98964	6
598.0812	-15
598.17275	-13
598.2643	19
598.35583	-15
598.44736	2
598.53888	19
598.63039	14
598.72189	-9
598.81338	-22
598.90486	15
598.99633	5
599.08779	-28
599.17924	2
599.27069	-6
599.36212	-24
599.45355	1
599.54497	-2
599.63638	20
599.72777	-26
599.81916	-33
599.91054	-12
600.00191	-21
600.09328	13
600.18463	15
600.27597	-3
600.36731	-3
600.45863	1
600.54995	4
600.64126	-7
600.73255	-6
600.82384	7
600.91512	-7
601.00639	-4
601.09765	-7
601.1889	15
601.28014	-12
601.37138	-1
601.4626	23
601.55382	14
601.64502	10
601.73622	-23
601.8274	-22
601.91858	-17
602.00975	-10
602.10091	11
602.19206	16
602.2832	-3
602.37433	-21
602.46545	-17
602.55656	-3
602.64767	27
602.73876	10
602.82984	1
602.92092	19
603.01198	13
603.10304	-3
603.19409	-21
603.28513	0
603.37615	-27
603.46717	13
603.55818	7
603.64918	12
603.74017	-14
603.83116	-23
603.92213	-7
604.01309	16
604.10404	8
604.19499	-11
604.28592	-12
604.37685	21
604.46776	-1
604.55867	6
604.64957	9
604.74046	22
604.83133	19
604.9222	5
605.01306	-8
605.10391	2
605.19475	20
605.28558	-28
605.37641	-14
605.46722	1
605.55802	10
605.64881	10
605.7396	-8
605.83037	26
605.92114	29
606.01189	-20
606.10264	-6
606.19338	-11
606.2841	4
606.37482	-18
606.46553	-28
606.55623	-5
606.64692	16
606.7376	-2
606.82827	10
606.91893	1
607.00958	28
607.10022	-20
607.19085	5
607.28147	12
607.37209	-2
607.46269	1
607.55328	-17
607.64387	-7
607.73444	16
607.82501	-29
607.91556	-3
608.00611	7
608.09665	2
608.18717	-14
608.27769	16
608.3682	-8
608.45869	7
608.54918	-5
608.63966	-18
608.73013	6
608.82059	4
608.91104	-16
609.00148	5
609.09191	-13
609.18233	-6
609.27274	16
609.36315	4
609.45354	10
609.54392	-6
609.63429	-8
609.72466	-24
609.81501	4
609.90535	29
609.99569	11
610.08601	-25
610.17633	2
610.26663	-2
610.35693	3
610.44721	1
610.53749	16
610.62776	17
610.71801	-19
610.80826	13
610.8985	19
610.98873	23
611.07894	-2
611.16915	-4
611.25935	9
611.34954	-3
611.43972	8
611.52989	7
611.62005	10
611.7102	17
611.80034	-18
611.89047	1
611.98059	25
612.0707	12
612.1608	-23
612.25089	24
612.34097	20
612.43104	17
612.5211	-15
612.61115	-7
612.7012	-28
612.79123	3
612.88125	5
612.97126	10
613.06127	42
613.15126	-12
613.24124	-4
613.33122	0
613.42118	0
613.51113	17
613.60108	11
613.69101	-9
613.78093	-10
613.87085	27
613.96075	4
614.05065	5
614.14053	27
614.23041	-11
614.32027	-6
614.41013	12
614.49997	17
614.58981	13
614.67963	-31
614.76945	-8
614.85925	-18
614.94905	11
615.03883	-28
615.12861	12
615.21837	-12
615.30813	8
615.39788	-29
615.48761	26
615.57734	7
615.66705	15
615.75676	-16
615.84646	-11
615.93614	41
616.02582	9
616.11548	8
616.20514	-39
616.29479	8
616.38442	20
616.47405	-44
616.56366	-6
616.65327	14
616.74287	0
616.83245	3
616.92203	9
617.0116	-5
617.10115	30
617.1907	25
617.28023	-24
617.36976	38
617.45928	20
617.54878	14
617.63828	-15
617.72776	2
617.81724	18
617.9067	-8
617.99616	20
618.08561	-10
618.17504	-5
618.26447	-19
618.35388	-11
618.44329	24
618.53268	12
618.62207	25
618.71144	12
618.80081	-16
618.89016	4
618.97951	4
619.06884	-7
619.15816	18
619.24748	11
619.33678	-21
619.42608	1
619.51536	34
619.60463	1
619.6939	-17
619.78315	0
619.87239	11
619.96163	33
620.05085	-5
620.14006	-1
620.22926	-14
620.31846	9
620.40764	8
620.49681	3
620.58597	4
620.67512	-13
620.76426	20
620.85339	-25
620.94252	17
621.03163	-8
621.12073	-35
621.20982	-3
621.2989	-2
621.38797	15
621.47702	-20
621.56607	-12
621.65511	-1
621.74414	27
621.83316	-31
621.92217	-4
622.01117	2
622.10015	-3
622.18913	-21
622.2781	-6
622.36705	8
622.456	-14
622.54494	-22
622.63386	28
622.72278	-31
622.81168	8
622.90058	-10
622.98946	-5
623.07834	0
623.1672	-32
623.25605	-16
623.3449	-24
623.43373	36
623.52255	3
623.61136	-13
623.70017	8
623.78896	-16
623.87774	28
623.96651	-29
624.05527	-20
624.14402	11
624.23276	4
624.32149	0
624.41021	-28
624.49892	27
624.58761	21
624.6763	-30
624.76498	17
624.85364	-2
624.9423	3
625.03095	-13
625.11958	-28
625.20821	-6
625.29682	18
625.38543	-15
625.47402	-9
625.5626	6
625.65118	16
625.73974	-34
625.82829	11
625.91683	6
626.00536	6
626.09388	-6
626.18239	-16
626.27089	-2
626.35938	9
626.44786	-2
626.53633	21
626.62479	-6
626.71323	30
626.80167	-2
626.8901	13
626.97851	-9
627.06692	35
627.15531	4
627.24369	-21
627.33207	3
627.42043	-13
627.50878	-24
627.59712	-20
627.68545	0
627.77378	-15
627.86209	-9
627.95038	7
628.03867	0
628.12695	-2
628.21522	4
628.30348	-30
628.39172	0
628.47996	44
628.56818	-8
628.6564	-7
628.7446	13
628.8328	23
628.92098	-7
629.00915	-15
629.09731	18
629.18546	1
629.2736	-15
629.36173	-9
629.44985	-26
629.53796	-32
629.62606	12
629.71415	-7
629.80222	-1
629.89029	-28
629.97834	-11
630.06639	2
630.15442	23
630.24244	5
630.33046	-2
630.41846	-8
630.50645	7
630.59443	22
630.6824	-34
630.77036	-2
630.8583	-4
630.94624	4
631.03417	-3
631.12208	-3
631.20999	28
631.29788	44
631.38577	1
631.47364	10
631.5615	27
631.64935	29
631.73719	11
631.82502	6
631.91284	18
632.00065	-26
632.08845	23
632.17623	17
632.26401	2
632.35178	15
632.43953	-12
632.52727	-32
632.61501	7
632.70273	16
632.79044	-24
632.87814	-21
632.96583	23
633.05351	22
633.14118	6
633.22883	-8
633.31648	32
633.40411	26
633.49174	-14
633.57935	3
633.66695	7
633.75455	-2
633.84213	-35
633.9297	1
634.01726	3
634.1048	23
634.19234	-17
634.27987	-3
634.36738	-29
634.45489	11
634.54238	-14
634.62986	-9
634.71734	21
634.8048	13
634.89225	-16
634.97969	-11
635.06711	15
635.15453	12
635.24194	-26
635.32933	-2
635.41672	39
635.50409	19
635.59145	-18
635.6788	-5
635.76615	3
635.85347	20
635.94079	-23
636.0281	-12
636.1154	7
636.20268	2
636.28996	-4
636.37722	18
636.46447	20
636.55172	1
636.63895	-15
636.72617	13
636.81337	3
636.90057	29
636.98776	-4
637.07493	-7
637.1621	2
637.24925	4
637.33639	-10
637.42353	-12
637.51065	22
637.59775	25
637.68485	1
637.77194	1
637.85902	6
637.94608	-4
638.03313	-26
638.12018	14
638.20721	-21
638.29423	16
638.38124	-6
638.46824	-19
638.55522	-7
638.6422	24
638.72916	-12
638.81612	-23
638.90306	-1
638.98999	-4
639.07691	6
639.16382	-16
639.25072	-2
639.33761	-15
639.42448	-40
639.51135	-4
639.5982	12
639.68504	10
639.77187	2
639.85869	-15
639.9455	34
640.0323	21
640.11909	-22
640.20586	6
640.29262	27
640.37938	-9
640.46612	-7
640.55285	-8
640.63957	24
640.72628	24
640.81297	-11
640.89966	-14
640.98633	-10
641.07299	29
641.15965	17
641.24629	-8
641.33291	23
641.41953	-4
641.50614	-22
641.59273	-36
641.67932	4
641.76589	27
641.85245	15
641.939	0
642.02554	28
642.11207	7
642.19859	-20
642.28509	6
642.37158	-9
642.45807	-17
642.54454	-29
642.631	-44
642.71745	-3
642.80388	8
642.89031	2
642.97672	8
643.06313	20
643.14952	22
643.2359	2
643.32227	-17
643.40862	10
643.49497	-4
643.5813	-19
643.66763	5
643.75394	-10
643.84024	8
643.92653	-12
644.01281	-22
644.09907	19
644.18533	19
644.27157	-9
644.35781	-11
644.44403	-5
644.53024	-18
644.61643	-9
644.70262	-30
644.78879	56
644.87496	-4
644.96111	10
645.04725	-30
645.13338	11
645.2195	23
645.3056	-5
645.3917	3
645.47778	-16
645.56386	9
645.64992	16
645.73596	-38
645.822	-22
645.90803	-7
645.99404	-29
646.08005	-18
646.16604	3
646.25202	18
646.33799	-22
646.42394	-6
646.50989	-31
646.59582	34
646.68174	-21
646.76765	-15
646.85355	-16
646.93944	13
647.02532	4
647.11118	-24
647.19704	15
647.28288	-8
647.36871	-28
647.45453	-43
647.54033	8
647.62613	26
647.71191	-9
647.79768	-12
647.88344	31
647.96919	12
648.05493	-16
648.14065	-21
648.22637	3
648.31207	26
648.39776	-27
648.48344	23
648.56911	1
648.65476	30
648.74041	13
648.82604	-16
648.91166	-23
648.99727	15
649.08287	-17
649.16845	-8
649.25403	-23
649.33959	-24
649.42514	-30
649.51068	20
649.59621	14
649.68172	7
649.76723	11
649.85272	-6
649.9382	4
650.02367	15
650.10913	-2
650.19457	-24
650.28001	5
650.36543	-4
650.45084	17
650.53624	3
650.62162	-12
650.707	2
650.79236	-5
650.87771	-10
650.96305	-5
651.04838	37
651.1337	-17
651.219	9
651.30429	-2
651.38958	-2
651.47484	-10
651.5601	-7
651.64535	7
651.73058	8
651.8158	-16
651.90101	1
651.98621	-20
652.0714	-6
652.15657	-6
652.24174	14
652.32689	24
652.41203	-8
652.49715	-40
652.58227	14
652.66737	21
652.75246	2
652.83754	-6
652.92261	-39
653.00767	38
653.09271	8
653.17775	-32
653.26277	-8
653.34778	15
653.43277	14
653.51776	0
653.60273	-14
653.68769	11
653.77264	30
653.85758	-19
653.9425	-13
654.02742	-6
654.11232	-14
654.19721	2
654.28209	-29
654.36695	5
654.45181	8
654.53665	10
654.62148	7
654.70629	-10
654.7911	24
654.87589	2
654.96068	6
655.04545	7
655.13021	34
655.21495	-16
655.29969	-21
655.38441	7
655.46912	18
655.55382	-22
655.6385	-1
655.72318	-4
655.80784	0
655.89249	-20
655.97713	-10
656.06175	9
656.14637	-3
656.23097	-9
656.31556	-23
656.40014	15
656.4847	4
656.56926	-18
656.6538	-9
656.73833	-18
656.82284	-2
656.90735	2
656.99184	23
657.07632	24
657.16079	0
657.24525	29
657.3297	11
657.41413	1
657.49855	11
657.58296	-33
657.66735	6
657.75174	40
657.83611	-13
657.92047	-13
658.00482	5
658.08916	2
658.17348	7
658.25779	-32
658.34209	26
658.42638	12
658.51065	0
658.59492	10
658.67917	3
658.76341	7
658.84763	18
658.93185	34
659.01605	-5
659.10024	35
659.18442	-15
659.26858	4
659.35274	16
659.43688	5
659.52101	-4
659.60512	-3
659.68923	27
659.77332	4
659.8574	9
659.94147	-20
660.02552	-4
660.10957	18
660.1936	0
660.27762	-12
660.36162	-20
660.44562	38
660.5296	3
660.61357	14
660.69753	-6
660.78147	14
660.86541	13
660.94933	7
661.03323	17
661.11713	32
661.20101	34
661.28489	-36
661.36874	-19
661.45259	27
661.53643	26
661.62025	-7
661.70406	1
661.78786	28
661.87164	-1
661.95541	-13
662.03917	24
662.12292	8
662.20666	-4
662.29038	0
662.37409	5
662.45779	-10
662.54148	12
662.62515	-11
662.70881	17
662.79246	13
662.8761	1
662.95972	-21
663.04334	3
663.12694	-4
663.21052	-23
663.2941	18
663.37766	18
663.46121	13
663.54475	28
663.62827	-32
663.71178	1
663.79528	3
663.87877	8
663.96225	-18
664.04571	-2
664.12916	-34
664.2126	30
664.29602	-8
664.37944	6
664.46284	36
664.54623	16
664.6296	-11
664.71296	-13
664.79631	9
664.87965	-7
664.96298	14
665.04629	8
665.12959	-8
665.21288	2
665.29616	-5
665.37942	19
665.46267	0
665.54591	2
665.62913	-16
665.71234	-10
665.79554	6
665.87873	33
665.96191	3
666.04507	-13
666.12822	-16
666.21136	30
666.29448	-11
666.37759	-35
666.46069	6
666.54378	-2
666.62686	-29
666.70992	-4
666.79297	30
666.876	16
666.95903	26
667.04204	-15
667.12504	22
667.20802	19
667.291	-2
667.37396	-11
667.45691	16
667.53984	-8
667.62277	12
667.70568	-8
667.78857	20
667.87146	8
667.95433	17
668.03719	9
668.12004	8
668.20287	-5
668.28569	-20
668.3685	-5
668.4513	-12
668.53408	10
668.61685	-10
668.69961	23
668.78236	6
668.86509	-3
668.94781	-3
669.03052	18
669.11321	14
669.19589	-3
669.27856	-14
669.36122	3
669.44386	-3
669.52649	-6
669.60911	2
669.69172	-21
669.77431	0
669.85689	37
669.93946	-18
670.02201	-13
670.10455	-26
670.18708	8
670.2696	-12
670.3521	-1
670.43459	6
670.51707	-8
670.59953	-17
670.68199	-10
670.76442	-10
670.84685	-15
670.92926	-18
