744.80335	745
744.89153	779
744.9797	794
745.06786	838
745.15601	800
745.24416	848
745.3323	845
745.42043	822
745.50855	840
745.59666	875
745.68477	861
745.77286	875
745.86095	922
745.94904	962
746.03711	892
746.12517	992
746.21323	1005
746.30128	1018
746.38932	972
746.47735	1091
746.56538	1030
746.65339	1056
746.7414	1066
746.8294	1132
746.91739	1167
747.00538	1190
747.09335	1226
747.18132	1200
747.26928	1212
747.35723	1224
747.44517	1320
747.53311	1395
747.62104	1322
747.70895	1340
747.79686	1348
747.88477	1414
747.97266	1471
748.06055	1496
748.14842	1470
748.23629	1442
748.32415	1479
748.41201	1542
748.49985	1533
748.58769	1492
748.67552	1601
748.76334	1609
748.85115	1629
748.93895	1663
749.02675	1685
749.11454	1685
749.20232	1699
749.29009	1773
749.37785	1804
749.4656	1760
749.55335	1834
749.64109	1760
749.72882	1843
749.81654	1853
749.90425	1846
749.99196	1842
750.07965	1950
750.16734	1880
750.25502	1890
750.34269	1923
750.43036	1895
750.51801	1976
750.60566	1935
750.6933	1937
750.78093	1954
750.86855	1934
750.95616	1981
751.04377	1933
751.13136	2024
751.21895	1986
751.30653	1987
751.39411	1979
751.48167	2007
751.56922	1928
751.65677	1970
751.74431	1965
751.83184	1983
751.91936	1935
752.00688	1927
752.09438	1924
752.18188	1981
752.26937	1834
752.35685	1940
752.44432	1895
752.53178	1874
752.61924	1826
752.70668	1916
752.79412	1883
752.88155	1904
752.96897	1863
753.05638	1856
753.14379	1818
753.23118	1799
753.31857	1809
753.40595	1795
753.49332	1822
753.58068	1752
753.66804	1726
753.75538	1740
753.84272	1741
753.93005	1704
754.01737	1684
754.10468	1672
754.19198	1574
754.27928	1689
754.36657	1624
754.45384	1601
754.54111	1560
754.62837	1592
754.71563	1586
754.80287	1507
754.89011	1534
754.97733	1466
755.06455	1488
755.15176	1437
755.23896	1472
755.32615	1460
755.41334	1448
755.50052	1396
755.58768	1408
755.67484	1357
755.76199	1339
755.84913	1290
755.93627	1336
756.02339	1349
756.11051	1287
756.19761	1329
756.28471	1298
756.3718	1263
756.45889	1204
756.54596	1181
756.63302	1190
756.72008	1166
756.80713	1242
756.89417	1173
756.9812	1151
757.06822	1180
757.15523	1114
757.24224	1158
757.32923	1070
757.41622	1073
757.5032	1077
757.59017	1053
757.67713	1074
757.76408	1022
757.85103	969
757.93796	1019
758.02489	956
758.11181	995
758.19872	949
758.28562	951
758.37251	947
758.4594	901
758.54627	902
758.63314	921
758.72	934
758.80685	870
758.89369	869
758.98052	882
759.06734	850
759.15416	862
759.24096	826
759.32776	882
759.41455	783
759.50133	837
759.5881	804
759.67486	757
759.76161	825
759.84836	757
759.9351	747
760.02182	741
760.10854	761
760.19525	680
760.28195	706
760.36865	694
760.45533	682
760.542	714
760.62867	684
760.71533	660
760.80198	656
760.88862	673
760.97525	611
761.06187	679
761.14848	655
761.23509	642
761.32168	626
761.40827	605
761.49485	614
761.58142	638
761.66798	605
761.75453	542
761.84108	574
761.92761	597
762.01414	532
762.10065	546
762.18716	579
762.27366	567
762.36015	545
762.44663	614
762.53311	546
762.61957	495
762.70602	498
762.79247	507
762.87891	550
762.96534	490
763.05176	498
763.13817	486
763.22457	463
763.31096	453
763.39735	481
763.48372	458
763.57009	466
763.65644	429
763.74279	404
763.82913	452
763.91546	399
764.00179	466
764.0881	453
764.1744	403
764.2607	415
764.34698	353
764.43326	386
764.51953	386
764.60579	367
764.69204	366
764.77828	391
764.86451	348
764.95074	353
765.03695	374
765.12316	374
765.20935	379
765.29554	358
765.38172	367
765.46789	356
765.55405	368
765.6402	370
765.72635	303
765.81248	324
765.89861	320
765.98472	316
766.07083	315
766.15693	328
766.24301	306
766.32909	300
766.41517	277
766.50123	315
766.58728	345
766.67332	301
766.75936	279
766.84538	301
766.9314	296
767.01741	262
767.10341	295
767.1894	285
767.27538	248
767.36135	276
767.44731	266
767.53327	274
767.61921	262
767.70514	272
767.79107	234
767.87699	246
767.9629	266
768.04879	254
768.13468	259
768.22056	250
768.30644	262
768.3923	296
768.47815	203
768.564	264
768.64983	258
768.73566	241
768.82147	213
768.90728	255
768.99308	207
769.07887	229
769.16465	237
769.25042	228
769.33618	256
769.42194	229
769.50768	190
769.59341	221
769.67914	214
769.76486	228
769.85056	186
769.93626	194
770.02195	174
770.10763	208
770.1933	183
770.27896	193
770.36461	172
770.45025	217
770.53589	191
770.62151	212
770.70713	211
770.79273	171
770.87833	196
770.96392	177
771.0495	149
771.13506	218
771.22062	165
771.30617	195
771.39172	183
771.47725	184
771.56277	178
771.64828	170
771.73379	171
771.81928	203
771.90477	170
771.99024	160
772.07571	162
772.16117	161
772.24662	181
772.33206	161
772.41749	135
772.50291	154
772.58832	128
772.67372	161
772.75911	174
772.8445	154
772.92987	180
773.01524	175
773.10059	159
773.18594	153
773.27127	135
773.3566	122
773.44192	187
773.52723	163
773.61253	145
773.69782	181
773.7831	149
773.86837	143
773.95363	149
774.03889	166
774.12413	157
774.20936	182
774.29459	112
774.3798	151
774.46501	156
774.5502	161
774.63539	155
774.72057	118
774.80574	118
774.8909	146
774.97605	133
775.06119	136
775.14632	153
775.23144	139
775.31655	138
775.40165	123
775.48674	143
775.57183	127
775.6569	152
775.74196	105
775.82702	100
775.91207	104
775.9971	120
776.08213	147
776.16715	133
776.25215	118
776.33715	100
776.42214	90
776.50712	83
776.59209	89
776.67705	102
776.762	78
776.84694	162
776.93187	146
777.0168	102
777.10171	121
777.18661	101
777.27151	77
777.35639	140
777.44126	85
777.52613	92
777.61098	117
777.69583	121
777.78067	127
777.86549	126
777.95031	100
778.03512	103
778.11992	103
778.20471	92
778.28949	84
778.37426	114
778.45902	97
778.54377	72
778.62851	117
778.71324	100
778.79796	59
778.88267	88
778.96737	96
779.05207	114
779.13675	120
779.22143	87
779.30609	83
779.39074	126
779.47539	135
779.56002	121
779.64465	141
779.72927	82
779.81387	134
779.89847	85
779.98306	44
780.06763	87
780.1522	95
780.23676	84
780.32131	92
780.40585	69
780.49038	112
780.57489	99
780.6594	100
780.7439	61
780.8284	66
780.91288	70
780.99735	71
781.08181	92
781.16626	83
781.2507	84
781.33513	97
781.41956	67
781.50397	86
781.58837	41
781.67277	38
781.75715	111
781.84152	95
781.92589	82
782.01024	88
782.09459	90
782.17892	56
782.26325	88
782.34756	56
782.43187	98
782.51616	86
782.60045	86
782.68473	64
782.76899	53
782.85325	98
782.9375	59
783.02173	72
783.10596	60
783.19018	76
783.27439	85
783.35859	125
783.44277	62
783.52695	80
783.61112	86
783.69528	62
783.77943	68
783.86357	85
783.9477	65
784.03182	79
784.11593	48
784.20003	104
784.28412	42
784.3682	65
784.45227	60
784.53633	61
784.62038	27
784.70442	33
784.78845	60
784.87247	78
784.95648	36
785.04048	97
785.12447	50
785.20846	95
785.29243	68
785.37639	76
785.46034	44
785.54428	67
785.62821	85
785.71214	61
785.79605	55
785.87995	45
785.96384	22
786.04772	50
786.1316	77
786.21546	49
786.29931	49
786.38315	57
786.46699	97
786.55081	67
786.63462	50
786.71843	32
786.80222	44
786.886	86
786.96977	76
787.05354	67
787.13729	77
787.22103	33
787.30477	51
787.38849	112
787.4722	56
787.5559	36
787.6396	85
787.72328	56
787.80695	71
787.89062	41
787.97427	53
788.05791	72
788.14154	48
788.22517	80
788.30878	73
788.39238	82
788.47598	62
788.55956	46
788.64313	81
788.72669	54
788.81025	55
788.89379	43
788.97732	72
789.06084	40
789.14436	73
789.22786	56
789.31135	70
789.39483	53
789.4783	56
789.56177	77
789.64522	37
789.72866	91
789.81209	68
789.89551	54
789.97892	52
790.06232	61
790.14571	43
790.2291	42
790.31247	49
790.39583	11
790.47918	71
790.56252	55
790.64585	92
790.72917	83
790.81248	41
790.89578	55
790.97907	43
791.06235	61
791.14562	76
791.22887	43
791.31212	64
791.39536	40
791.47859	64
791.56181	40
791.64502	44
791.72822	71
791.8114	84
791.89458	73
791.97775	87
792.0609	45
792.14405	38
792.22719	86
792.31031	85
792.39343	43
792.47654	35
792.55963	105
792.64272	49
792.72579	75
792.80886	64
792.89191	45
792.97496	50
793.05799	60
793.14102	85
793.22403	89
793.30703	89
793.39003	83
793.47301	68
793.55598	94
793.63894	98
793.7219	82
793.80484	108
793.88777	57
793.97069	69
794.0536	46
794.1365	61
794.21939	79
794.30227	59
794.38514	84
794.468	82
794.55085	84
794.63369	71
794.71652	84
794.79933	81
794.88214	84
794.96494	117
795.04773	74
795.1305	79
795.21327	145
795.29602	80
795.37877	106
795.4615	90
795.54423	86
795.62694	87
795.70965	110
795.79234	93
795.87502	90
795.9577	153
796.04036	100
796.12301	136
796.20565	150
796.28828	131
796.3709	122
796.45351	131
796.53611	141
796.6187	173
796.70128	154
796.78385	205
796.86641	150
796.94896	187
797.03149	185
797.11402	247
797.19654	199
797.27904	218
797.36154	264
797.44402	186
797.5265	200
797.60896	284
797.69141	286
797.77386	307
797.85629	285
797.93871	314
798.02112	318
798.10352	321
798.18591	360
798.26829	369
798.35066	365
798.43302	400
798.51537	408
798.59771	467
798.68003	472
798.76235	528
798.84466	572
798.92695	592
799.00924	591
799.09151	593
799.17378	661
799.25603	663
799.33827	687
799.42051	791
799.50273	781
799.58494	824
799.66714	907
799.74933	877
799.83151	933
799.91368	981
799.99584	1096
800.07798	1110
800.16012	1163
800.24225	1212
800.32436	1264
800.40647	1328
800.48856	1419
800.57065	1478
800.65272	1526
800.73478	1629
800.81684	1671
800.89888	1741
800.98091	1879
801.06293	1919
801.14494	2034
801.22694	2113
801.30893	2204
801.3909	2350
801.47287	2429
801.55483	2460
801.63677	2610
801.71871	2742
801.80063	2835
801.88254	2928
801.96445	3030
802.04634	3258
802.12822	3273
802.21009	3343
802.29195	3547
802.3738	3586
802.45564	3741
802.53747	3801
802.61929	3893
802.70109	4065
802.78289	4125
802.86467	4303
802.94645	4412
803.02821	4447
803.10996	4582
803.19171	4652
803.27344	4774
803.35516	4922
803.43687	4959
803.51857	5019
803.60026	5100
803.68193	5211
803.7636	5260
803.84526	5327
803.9269	5423
804.00854	5463
804.09016	5488
804.17177	5530
804.25337	5625
804.33497	5595
804.41655	5642
804.49812	5735
804.57967	5794
804.66122	5647
804.74276	5675
804.82429	5857
804.9058	5792
804.98731	5901
805.0688	5829
805.15028	5777
805.23176	5851
805.31322	5748
805.39467	5846
805.47611	5801
805.55754	5883
805.63895	5853
805.72036	5887
805.80176	5830
805.88314	5747
805.96452	5747
806.04588	5779
806.12723	5847
806.20858	5745
806.28991	5811
806.37123	5728
806.45254	5770
806.53383	5761
806.61512	5842
806.6964	5695
806.77766	5798
806.85892	5736
806.94016	5715
807.02139	5784
807.10261	5764
807.18383	5785
807.26503	5882
807.34621	5786
807.42739	5832
807.50856	5772
807.58972	5893
807.67086	5860
807.75199	5874
807.83312	5883
807.91423	5993
807.99533	6069
808.07642	6016
808.1575	6008
808.23857	6128
808.31963	6109
808.40067	6250
808.48171	6336
808.56273	6378
808.64374	6486
808.72475	6508
808.80574	6709
808.88672	6725
808.96769	6890
809.04864	6918
809.12959	7067
809.21053	7202
809.29145	7374
809.37237	7509
809.45327	7659
809.53416	7917
809.61504	8239
809.69591	8581
809.77677	8896
809.85762	9388
809.93845	10261
810.01928	11276
810.10009	12514
810.1809	14383
810.26169	16649
810.34247	19346
810.42324	21437
810.504	23049
810.58475	23449
810.66548	23243
810.74621	22510
810.82692	21838
810.90763	21202
810.98832	20902
811.069	20228
811.14967	19407
811.23033	18631
811.31098	17847
811.39161	16951
811.47224	15772
811.55285	14543
811.63346	13866
811.71405	12786
811.79463	12337
811.8752	11791
811.95576	11422
812.0363	10739
812.11684	9830
812.19736	9079
812.27788	8318
812.35838	7810
812.43887	7185
812.51935	6711
812.59982	6454
812.68028	6132
812.76072	5857
812.84116	5638
812.92158	5446
813.002	5220
813.0824	5042
813.16279	4929
813.24317	4854
813.32354	4716
813.40389	4529
813.48424	4524
813.56457	4462
813.64489	4350
813.72521	4249
813.80551	4259
813.88579	4201
813.96607	4149
814.04634	4137
814.12659	3979
814.20684	4063
814.28707	3996
814.36729	3898
814.4475	3971
814.5277	3930
814.60789	3974
814.68806	3732
814.76823	3934
814.84838	3821
814.92853	3775
815.00866	3760
815.08878	3719
815.16888	3853
815.24898	3771
815.32907	3718
815.40914	3750
815.4892	3780
815.56926	3709
815.6493	3711
815.72932	3705
815.80934	3656
815.88935	3692
815.96934	3768
816.04933	3692
816.1293	3642
816.20926	3649
816.28921	3612
816.36915	3727
816.44907	3652
816.52899	3695
816.60889	3656
816.68878	3569
816.76866	3659
816.84853	3668
816.92839	3705
817.00824	3603
817.08807	3628
817.1679	3588
817.24771	3632
817.32751	3562
817.4073	3607
817.48708	3597
817.56684	3591
817.6466	3598
817.72634	3665
817.80607	3602
817.88579	3642
817.9655	3674
818.0452	3577
818.12489	3618
818.20456	3596
818.28423	3610
818.36388	3582
818.44352	3628
818.52315	3578
818.60276	3578
818.68237	3580
818.76196	3631
818.84155	3681
818.92112	3578
819.00068	3611
819.08023	3718
819.15976	3690
819.23929	3615
819.3188	3704
819.3983	3671
819.47779	3664
819.55727	3747
819.63674	3763
819.7162	3732
819.79564	3765
819.87507	3755
819.95449	3745
820.0339	3842
820.1133	3770
820.19269	3909
820.27206	3974
820.35143	3985
820.43078	3979
820.51012	4018
820.58945	4055
820.66876	4098
820.74807	4208
820.82736	4315
820.90665	4341
820.98592	4411
821.06517	4481
821.14442	4470
821.22366	4574
821.30288	4773
821.38209	4885
821.46129	5072
821.54048	5034
821.61966	5169
821.69883	5284
821.77798	5536
821.85712	5634
821.93625	5780
822.01537	5864
822.09448	6000
822.17358	6191
822.25266	6193
822.33173	6194
822.41079	6258
822.48984	6093
822.56888	6154
822.6479	6067
822.72692	5898
822.80592	5788
822.88491	5788
822.96389	5654
823.04286	5567
823.12181	5486
823.20076	5304
823.27969	5270
823.35861	5110
823.43752	5043
823.51641	5084
823.5953	5081
823.67417	4999
823.75303	4912
823.83188	4841
823.91072	4737
823.98955	4672
824.06836	4618
824.14716	4483
824.22595	4317
824.30473	4260
824.3835	4059
824.46225	3975
824.541	3728
824.61973	3663
824.69845	3514
824.77716	3429
824.85585	3238
824.93454	2962
825.01321	2971
825.09187	2825
825.17052	2802
825.24916	2645
825.32778	2595
825.4064	2510
825.485	2378
825.56359	2373
825.64217	2331
825.72073	2193
825.79929	2140
825.87783	2061
825.95636	2057
826.03488	1962
826.11339	1914
826.19188	1898
826.27036	1808
826.34883	1788
826.42729	1758
826.50574	1699
826.58418	1667
826.6626	1596
826.74101	1542
826.81941	1465
826.8978	1462
826.97618	1393
827.05454	1410
827.13289	1398
827.21123	1286
827.28956	1288
827.36788	1226
827.44618	1242
827.52447	1222
827.60275	1185
827.68102	1169
827.75928	1121
827.83752	1097
827.91576	1079
827.99398	1073
828.07218	1032
828.15038	1067
828.22857	1026
828.30674	958
828.3849	999
828.46305	982
828.54118	1007
828.61931	947
828.69742	994
828.77552	972
828.85361	911
828.93169	878
829.00975	876
829.08781	914
829.16585	869
829.24387	879
829.32189	866
829.3999	890
829.47789	833
829.55587	821
829.63384	823
829.71179	792
829.78974	796
829.86767	815
829.94559	770
830.0235	758
830.10139	745
830.17928	774
830.25715	745
830.33501	740
830.41286	761
830.49069	684
830.56851	702
830.64633	700
830.72413	694
830.80191	719
830.87969	629
830.95745	679
831.0352	666
831.11294	665
831.19067	605
831.26838	662
831.34608	579
831.42377	593
831.50145	582
831.57912	608
831.65677	538
831.73441	569
831.81204	542
831.88966	561
831.96726	521
832.04486	581
832.12244	520
832.2	562
832.27756	534
832.3551	529
832.43264	505
832.51016	495
832.58766	487
832.66516	518
832.74264	504
832.82011	499
832.89757	514
832.97502	452
833.05245	457
833.12987	493
833.20728	497
833.28468	498
833.36207	473
833.43944	457
833.5168	433
833.59415	399
833.67148	465
833.74881	428
833.82612	382
833.90342	386
833.98071	373
834.05798	443
834.13524	382
834.21249	386
834.28973	385
834.36696	376
834.44417	346
834.52137	355
834.59856	354
834.67574	393
834.7529	354
834.83005	318
834.90719	366
834.98432	335
835.06143	320
835.13854	397
835.21563	315
835.2927	372
835.36977	352
835.44682	314
835.52386	325
835.60089	292
835.67791	276
835.75491	283
835.8319	321
835.90888	284
835.98585	273
836.0628	271
836.13974	254
836.21667	280
836.29359	267
836.3705	272
836.44739	225
836.52427	287
836.60113	276
836.67799	262
836.75483	249
836.83166	232
836.90848	284
836.98529	231
837.06208	264
837.13886	229
837.21563	264
837.29238	223
837.36913	215
837.44586	235
837.52257	247
837.59928	216
837.67597	237
837.75265	224
837.82932	224
837.90598	251
837.98262	220
838.05925	217
838.13587	217
838.21248	201
838.28907	188
838.36565	192
838.44222	193
838.51878	206
838.59532	177
838.67185	179
838.74837	198
838.82487	194
838.90137	168
838.97785	212
839.05432	226
839.13077	184
839.20722	169
839.28365	156
839.36006	171
839.43647	185
839.51286	190
839.58924	170
839.66561	162
839.74197	151
839.81831	143
839.89464	174
839.97096	158
840.04726	179
840.12355	174
840.19983	186
840.2761	166
840.35236	136
840.4286	160
840.50483	165
840.58104	147
840.65725	183
840.73344	114
840.80962	174
840.88578	184
840.96194	123
841.03808	129
841.11421	175
841.19032	127
841.26643	133
841.34252	140
841.41859	124
841.49466	128
841.57071	138
841.64675	139
841.72278	133
841.79879	107
841.8748	140
841.95078	154
842.02676	127
842.10272	149
842.17868	129
842.25461	129
842.33054	147
842.40645	181
842.48235	154
842.55824	134
842.63411	157
842.70998	171
842.78583	145
842.86166	149
842.93749	104
843.0133	121
843.08909	173
843.16488	154
843.24065	160
843.31641	173
843.39216	131
843.46789	129
843.54362	121
843.61933	150
843.69502	134
843.77071	140
843.84638	154
843.92203	158
843.99768	118
844.07331	148
844.14893	103
844.22454	146
844.30013	144
844.37571	110
844.45128	129
844.52684	101
844.60238	124
844.67791	135
844.75343	141
844.82893	116
844.90442	81
844.9799	123
845.05536	105
845.13082	111
845.20626	78
845.28168	86
845.3571	86
845.4325	101
845.50789	146
845.58326	81
845.65863	96
845.73398	79
845.80931	82
845.88464	48
845.95995	110
846.03525	60
846.11053	10
846.1858	72
846.26106	98
846.33631	124
846.41154	123
846.48676	87
846.56197	67
846.63717	82
846.71235	112
846.78752	107
846.86267	82
846.93782	90
847.01295	81
847.08806	78
847.16317	66
847.23826	91
847.31334	54
847.3884	66
847.46346	59
847.5385	39
847.61352	63
847.68854	47
847.76354	50
847.83852	50
847.9135	31
847.98846	74
848.06341	62
848.13834	32
848.21327	35
848.28818	48
848.36307	65
848.43795	32
848.51283	64
848.58768	63
848.66253	85
848.73736	41
848.81218	64
848.88698	41
848.96177	44
849.03655	51
849.11132	65
849.18607	24
849.26081	61
849.33554	26
849.41025	29
849.48495	16
849.55964	39
849.63431	71
849.70898	6
849.78362	58
849.85826	51
849.93288	4
850.00749	17
850.08209	35
850.15667	22
850.23124	50
850.3058	33
850.38034	36
850.45487	35
850.52939	29
850.60389	46
850.67838	32
850.75286	43
850.82732	17
850.90177	31
850.97621	37
851.05064	51
851.12505	31
851.19945	13
851.27383	66
851.34821	33
851.42257	31
851.49691	42
851.57124	22
851.64556	35
851.71987	27
851.79416	48
851.86844	22
851.94271	25
852.01696	14
852.0912	30
852.16543	56
852.23965	21
852.31385	40
852.38803	35
852.46221	34
852.53637	33
852.61052	56
852.68465	24
852.75877	35
852.83288	-5
852.90697	22
852.98106	8
853.05512	57
853.12918	6
853.20322	15
853.27725	-26
853.35126	-15
853.42527	27
853.49925	14
853.57323	16
853.64719	24
853.72114	29
853.79508	50
853.869	9
853.94291	0
854.0168	13
854.09068	31
854.16455	38
854.23841	29
854.31225	2
854.38608	15
854.45989	17
854.5337	26
854.60748	33
854.68126	-9
854.75502	30
854.82877	0
854.90251	13
854.97623	21
855.04994	47
855.12363	56
855.19731	1
855.27098	9
855.34464	5
855.41828	7
855.4919	22
855.56552	13
855.63912	12
855.71271	-18
855.78628	18
855.85984	1
855.93339	21
856.00693	3
856.08045	10
856.15395	26
856.22745	50
856.30093	53
856.3744	13
856.44785	14
856.52129	19
856.59472	52
856.66813	3
856.74153	28
856.81491	24
856.88829	9
856.96165	16
857.03499	23
857.10832	8
857.18164	-29
857.25495	6
857.32824	30
857.40152	26
857.47478	40
857.54804	15
857.62127	-25
857.6945	58
857.76771	54
857.84091	-28
857.91409	-11
857.98726	2
858.06042	18
858.13356	13
858.20669	19
858.2798	-4
858.35291	8
858.426	9
858.49907	-20
858.57213	12
858.64518	-12
858.71822	42
858.79124	12
858.86424	10
858.93724	19
859.01022	-11
859.08319	4
859.15614	23
859.22908	31
859.302	-1
859.37492	18
859.44781	18
859.5207	19
859.59357	32
859.66643	0
859.73927	33
859.8121	2
859.88492	8
859.95772	52
860.03051	16
860.10329	29
860.17605	12
860.2488	-4
860.32154	14
860.39426	34
860.46696	0
860.53966	-6
860.61234	29
860.68501	27
860.75766	34
860.8303	-3
860.90292	24
860.97554	36
861.04813	45
861.12072	33
861.19329	18
861.26585	-4
861.33839	7
861.41092	21
861.48343	16
861.55594	30
861.62843	-8
861.7009	30
861.77336	45
861.84581	25
861.91824	21
861.99066	0
862.06307	-30
862.13546	-2
862.20784	-2
862.2802	24
862.35255	16
862.42489	-4
862.49721	-8
862.56952	-8
862.64182	17
862.7141	32
862.78637	-35
862.85862	7
862.93087	8
863.00309	-17
863.07531	5
863.1475	30
863.21969	22
863.29186	-8
863.36402	8
863.43616	37
863.50829	37
863.58041	-31
863.65251	10
863.7246	6
863.79667	15
