754.80287	1045
754.89011	977
754.97733	1014
755.06455	1034
755.15176	967
755.23896	1072
755.32615	995
755.41334	957
755.50052	988
755.58768	1021
755.67484	984
755.76199	981
755.84913	981
755.93627	1019
756.02339	1009
756.11051	941
756.19761	939
756.28471	938
756.3718	930
756.45889	908
756.54596	886
756.63302	887
756.72008	862
756.80713	863
756.89417	895
756.9812	852
757.06822	815
757.15523	827
757.24224	882
757.32923	859
757.41622	859
757.5032	809
757.59017	787
757.67713	865
757.76408	778
757.85103	785
757.93796	767
758.02489	788
758.11181	792
758.19872	788
758.28562	759
758.37251	731
758.4594	751
758.54627	712
758.63314	768
758.72	708
758.80685	723
758.89369	712
758.98052	730
759.06734	669
759.15416	709
759.24096	631
759.32776	652
759.41455	647
759.50133	671
759.5881	610
759.67486	690
759.76161	602
759.84836	633
759.9351	584
760.02182	629
760.10854	595
760.19525	603
760.28195	611
760.36865	562
760.45533	497
760.542	514
760.62867	580
760.71533	566
760.80198	592
760.88862	564
760.97525	570
761.06187	557
761.14848	571
761.23509	533
761.32168	522
761.40827	497
761.49485	505
761.58142	518
761.66798	479
761.75453	494
761.84108	528
761.92761	504
762.01414	456
762.10065	490
762.18716	450
762.27366	440
762.36015	500
762.44663	459
762.53311	431
762.61957	425
762.70602	441
762.79247	435
762.87891	403
762.96534	440
763.05176	397
763.13817	432
763.22457	462
763.31096	458
763.39735	459
763.48372	426
763.57009	380
763.65644	406
763.74279	395
763.82913	409
763.91546	382
764.00179	386
764.0881	336
764.1744	405
764.2607	336
764.34698	387
764.43326	363
764.51953	351
764.60579	352
764.69204	332
764.77828	334
764.86451	315
764.95074	334
765.03695	377
765.12316	363
765.20935	327
765.29554	309
765.38172	354
765.46789	326
765.55405	329
765.6402	320
765.72635	323
765.81248	328
765.89861	323
765.98472	257
766.07083	318
766.15693	325
766.24301	246
766.32909	331
766.41517	339
766.50123	313
766.58728	282
766.67332	273
766.75936	296
766.84538	332
766.9314	274
767.01741	287
767.10341	289
767.1894	286
767.27538	280
767.36135	249
767.44731	282
767.53327	278
767.61921	268
767.70514	272
767.79107	209
767.87699	260
767.9629	250
768.04879	240
768.13468	288
768.22056	294
768.30644	260
768.3923	213
768.47815	247
768.564	236
768.64983	234
768.73566	231
768.82147	242
768.90728	235
768.99308	219
769.07887	174
769.16465	239
769.25042	242
769.33618	246
769.42194	214
769.50768	236
769.59341	237
769.67914	224
769.76486	197
769.85056	236
769.93626	258
770.02195	198
770.10763	196
770.1933	206
770.27896	205
770.36461	181
770.45025	174
770.53589	162
770.62151	172
770.70713	183
770.79273	191
770.87833	185
770.96392	129
771.0495	149
771.13506	171
771.22062	231
771.30617	186
771.39172	198
771.47725	195
771.56277	165
771.64828	204
771.73379	177
771.81928	148
771.90477	166
771.99024	212
772.07571	161
772.16117	169
772.24662	208
772.33206	152
772.41749	170
772.50291	180
772.58832	179
772.67372	191
772.75911	160
772.8445	140
772.92987	166
773.01524	144
773.10059	170
773.18594	115
773.27127	178
773.3566	165
773.44192	166
773.52723	136
773.61253	139
773.69782	150
773.7831	130
773.86837	143
773.95363	142
774.03889	178
774.12413	156
774.20936	170
774.29459	155
774.3798	137
774.46501	138
774.5502	149
774.63539	155
774.72057	174
774.80574	154
774.8909	137
774.97605	126
775.06119	115
775.14632	132
775.23144	135
775.31655	176
775.40165	188
775.48674	123
775.57183	111
775.6569	176
775.74196	116
775.82702	175
775.91207	126
775.9971	146
776.08213	176
776.16715	123
776.25215	132
776.33715	94
776.42214	120
776.50712	124
776.59209	103
776.67705	142
776.762	127
776.84694	35
776.93187	92
777.0168	134
777.10171	103
777.18661	104
777.27151	79
777.35639	135
777.44126	152
777.52613	114
777.61098	113
777.69583	118
777.78067	119
777.86549	91
777.95031	67
778.03512	117
778.11992	77
778.20471	117
778.28949	55
778.37426	138
778.45902	87
778.54377	124
778.62851	121
778.71324	87
778.79796	107
778.88267	100
778.96737	106
779.05207	94
779.13675	107
779.22143	96
779.30609	85
779.39074	75
779.47539	124
779.56002	85
779.64465	97
779.72927	103
779.81387	80
779.89847	33
779.98306	51
780.06763	92
780.1522	72
780.23676	80
780.32131	87
780.40585	107
780.49038	130
780.57489	96
780.6594	70
780.7439	117
780.8284	125
780.91288	56
780.99735	60
781.08181	124
781.16626	88
781.2507	68
781.33513	85
781.41956	80
781.50397	82
781.58837	72
781.67277	104
781.75715	109
781.84152	70
781.92589	97
782.01024	52
782.09459	121
782.17892	71
782.26325	64
782.34756	79
782.43187	75
782.51616	108
782.60045	80
782.68473	72
782.76899	129
782.85325	107
782.9375	102
783.02173	86
783.10596	111
783.19018	104
783.27439	108
783.35859	88
783.44277	77
783.52695	86
783.61112	89
783.69528	70
783.77943	87
783.86357	103
783.9477	78
784.03182	102
784.11593	115
784.20003	94
784.28412	114
784.3682	47
784.45227	127
784.53633	80
784.62038	88
784.70442	45
784.78845	116
784.87247	81
784.95648	76
785.04048	82
785.12447	104
785.20846	106
785.29243	93
785.37639	62
785.46034	112
785.54428	128
785.62821	55
785.71214	115
785.79605	116
785.87995	100
785.96384	79
786.04772	93
786.1316	56
786.21546	139
786.29931	141
786.38315	86
786.46699	137
786.55081	52
786.63462	99
786.71843	102
786.80222	112
786.886	103
786.96977	133
787.05354	97
787.13729	157
787.22103	112
787.30477	81
787.38849	101
787.4722	143
787.5559	167
787.6396	121
787.72328	108
787.80695	98
787.89062	93
787.97427	143
788.05791	151
788.14154	142
788.22517	169
788.30878	155
788.39238	127
788.47598	123
788.55956	132
788.64313	143
788.72669	124
788.81025	179
788.89379	210
788.97732	144
789.06084	147
789.14436	168
789.22786	179
789.31135	169
789.39483	180
789.4783	145
789.56177	186
789.64522	170
789.72866	126
789.81209	143
789.89551	211
789.97892	195
790.06232	210
790.14571	180
790.2291	196
790.31247	205
790.39583	222
790.47918	210
790.56252	188
790.64585	236
790.72917	224
790.81248	203
790.89578	223
790.97907	228
791.06235	260
791.14562	228
791.22887	240
791.31212	253
791.39536	181
791.47859	281
791.56181	284
791.64502	237
791.72822	244
791.8114	289
791.89458	231
791.97775	236
792.0609	280
792.14405	318
792.22719	255
792.31031	292
792.39343	301
792.47654	322
792.55963	322
792.64272	307
792.72579	324
792.80886	368
792.89191	305
792.97496	311
793.05799	361
793.14102	376
793.22403	374
793.30703	331
793.39003	370
793.47301	363
793.55598	374
793.63894	367
793.7219	444
793.80484	435
793.88777	387
793.97069	392
794.0536	399
794.1365	432
794.21939	479
794.30227	419
794.38514	419
794.468	472
794.55085	478
794.63369	452
794.71652	444
794.79933	522
794.88214	482
794.96494	520
795.04773	504
795.1305	514
795.21327	486
795.29602	538
795.37877	509
795.4615	528
795.54423	574
795.62694	523
795.70965	515
795.79234	611
795.87502	585
795.9577	596
796.04036	613
796.12301	579
796.20565	582
796.28828	599
796.3709	622
796.45351	685
796.53611	646
796.6187	616
796.70128	680
796.78385	694
796.86641	694
796.94896	642
797.03149	723
797.11402	728
797.19654	711
797.27904	710
797.36154	741
797.44402	755
797.5265	749
797.60896	728
797.69141	783
797.77386	768
797.85629	811
797.93871	811
798.02112	799
798.10352	825
798.18591	813
798.26829	826
798.35066	898
798.43302	885
798.51537	895
798.59771	916
798.68003	809
798.76235	892
798.84466	867
798.92695	928
799.00924	934
799.09151	985
799.17378	940
799.25603	938
799.33827	976
799.42051	1033
799.50273	1040
799.58494	1016
799.66714	975
799.74933	992
799.83151	1088
799.91368	1066
799.99584	1042
800.07798	1090
800.16012	1119
800.24225	1115
800.32436	1116
800.40647	1151
800.48856	1107
800.57065	1201
800.65272	1129
800.73478	1215
800.81684	1166
800.89888	1158
800.98091	1137
801.06293	1220
801.14494	1248
801.22694	1197
801.30893	1231
801.3909	1240
801.47287	1301
801.55483	1223
801.63677	1251
801.71871	1218
801.80063	1322
801.88254	1291
801.96445	1323
802.04634	1330
802.12822	1323
802.21009	1374
802.29195	1319
802.3738	1322
802.45564	1379
802.53747	1339
802.61929	1452
802.70109	1483
802.78289	1415
802.86467	1417
802.94645	1438
803.02821	1421
803.10996	1412
803.19171	1496
803.27344	1420
803.35516	1446
803.43687	1441
803.51857	1474
803.60026	1510
803.68193	1489
803.7636	1493
803.84526	1487
803.9269	1501
804.00854	1569
804.09016	1522
804.17177	1570
804.25337	1583
804.33497	1547
804.41655	1586
804.49812	1539
804.57967	1633
804.66122	1580
804.74276	1523
804.82429	1588
804.9058	1638
804.98731	1564
805.0688	1606
805.15028	1574
805.23176	1620
805.31322	1665
805.39467	1638
805.47611	1586
805.55754	1664
805.63895	1608
805.72036	1685
805.80176	1656
805.88314	1646
805.96452	1635
806.04588	1709
806.12723	1673
806.20858	1707
806.28991	1759
806.37123	1663
806.45254	1654
806.53383	1664
806.61512	1641
806.6964	1679
806.77766	1692
806.85892	1671
806.94016	1728
807.02139	1661
807.10261	1720
807.18383	1673
807.26503	1706
807.34621	1680
807.42739	1703
807.50856	1742
807.58972	1724
807.67086	1711
807.75199	1727
807.83312	1765
807.91423	1776
807.99533	1658
808.07642	1670
808.1575	1778
808.23857	1665
808.31963	1662
808.40067	1726
808.48171	1810
808.56273	1776
808.64374	1738
808.72475	1701
808.80574	1724
808.88672	1759
808.96769	1760
809.04864	1701
809.12959	1724
809.21053	1752
809.29145	1700
809.37237	1813
809.45327	1777
809.53416	1788
809.61504	1790
809.69591	1759
809.77677	1779
809.85762	1750
809.93845	1713
810.01928	1772
810.10009	1710
810.1809	1772
810.26169	1743
810.34247	1754
810.42324	1787
810.504	1799
810.58475	1826
810.66548	1766
810.74621	1774
810.82692	1794
810.90763	1790
810.98832	1810
811.069	1771
811.14967	1797
811.23033	1756
811.31098	1773
811.39161	1796
811.47224	1813
811.55285	1832
811.63346	1835
811.71405	1841
811.79463	1804
811.8752	1884
811.95576	1875
812.0363	1863
812.11684	1889
812.19736	1841
812.27788	1832
812.35838	1886
812.43887	1892
812.51935	1983
812.59982	1881
812.68028	1986
812.76072	1951
812.84116	1926
812.92158	1965
813.002	1912
813.0824	2006
813.16279	2000
813.24317	2037
813.32354	2068
813.40389	2051
813.48424	2094
813.56457	2055
813.64489	2138
813.72521	2137
813.80551	2105
813.88579	2063
813.96607	2079
814.04634	2044
814.12659	2003
814.20684	1986
814.28707	2037
814.36729	2024
814.4475	1944
814.5277	1927
814.60789	1858
814.68806	1845
814.76823	1754
814.84838	1802
814.92853	1738
815.00866	1679
815.08878	1674
815.16888	1551
815.24898	1593
815.32907	1538
815.40914	1488
815.4892	1468
815.56926	1426
815.6493	1377
815.72932	1374
815.80934	1412
815.88935	1329
815.96934	1292
816.04933	1267
816.1293	1304
816.20926	1274
816.28921	1198
816.36915	1261
816.44907	1262
816.52899	1181
816.60889	1196
816.68878	1146
816.76866	1186
816.84853	1097
816.92839	1148
817.00824	1133
817.08807	1125
817.1679	1151
817.24771	1115
817.32751	1058
817.4073	1085
817.48708	1042
817.56684	1072
817.6466	1041
817.72634	997
817.80607	999
817.88579	1072
817.9655	1009
818.0452	1061
818.12489	1005
818.20456	1004
818.28423	1047
818.36388	973
818.44352	1041
818.52315	1046
818.60276	1037
818.68237	1001
818.76196	1017
818.84155	994
818.92112	990
819.00068	934
819.08023	994
819.15976	999
819.23929	952
819.3188	989
819.3983	941
819.47779	1005
819.55727	982
819.63674	925
819.7162	1032
819.79564	1020
819.87507	953
819.95449	981
820.0339	927
820.1133	1025
820.19269	979
820.27206	928
820.35143	944
820.43078	959
820.51012	968
820.58945	999
820.66876	973
820.74807	945
820.82736	900
820.90665	961
820.98592	933
821.06517	942
821.14442	951
821.22366	922
821.30288	950
821.38209	940
821.46129	972
821.54048	950
821.61966	966
821.69883	925
821.77798	954
821.85712	902
821.93625	899
822.01537	928
822.09448	932
822.17358	924
822.25266	909
822.33173	877
822.41079	903
822.48984	881
822.56888	870
822.6479	934
822.72692	966
822.80592	847
822.88491	894
822.96389	918
823.04286	872
823.12181	879
823.20076	848
823.27969	936
823.35861	940
823.43752	868
823.51641	942
823.5953	908
823.67417	897
823.75303	914
823.83188	870
823.91072	908
823.98955	852
824.06836	908
824.14716	847
824.22595	853
824.30473	870
824.3835	825
824.46225	848
824.541	868
824.61973	855
824.69845	820
824.77716	845
824.85585	797
824.93454	833
825.01321	883
825.09187	834
825.17052	799
825.24916	800
825.32778	852
825.4064	827
825.485	866
825.56359	822
825.64217	845
825.72073	787
825.79929	779
825.87783	843
825.95636	745
826.03488	785
826.11339	748
826.19188	763
826.27036	775
826.34883	790
826.42729	742
826.50574	759
826.58418	769
826.6626	718
826.74101	737
826.81941	727
826.8978	762
826.97618	731
827.05454	718
827.13289	753
827.21123	708
827.28956	641
827.36788	765
827.44618	681
827.52447	703
827.60275	677
827.68102	715
827.75928	665
827.83752	664
827.91576	644
827.99398	628
828.07218	708
828.15038	657
828.22857	578
828.30674	668
828.3849	635
828.46305	624
828.54118	617
828.61931	643
828.69742	632
828.77552	598
828.85361	645
828.93169	597
829.00975	565
829.08781	603
829.16585	556
829.24387	581
829.32189	592
829.3999	596
829.47789	560
829.55587	570
829.63384	536
829.71179	522
829.78974	554
829.86767	542
829.94559	524
830.0235	558
830.10139	548
830.17928	548
830.25715	502
830.33501	501
830.41286	495
830.49069	474
830.56851	509
830.64633	450
830.72413	489
830.80191	452
830.87969	455
830.95745	497
831.0352	451
831.11294	541
831.19067	455
831.26838	470
831.34608	442
831.42377	452
831.50145	447
831.57912	454
831.65677	418
831.73441	450
831.81204	405
831.88966	405
831.96726	435
832.04486	441
832.12244	403
832.2	424
832.27756	364
832.3551	362
832.43264	379
832.51016	381
832.58766	357
832.66516	439
832.74264	372
832.82011	392
832.89757	359
832.97502	359
833.05245	382
833.12987	383
833.20728	395
833.28468	340
833.36207	357
833.43944	349
833.5168	336
833.59415	310
833.67148	281
833.74881	338
833.82612	329
833.90342	323
833.98071	306
834.05798	350
834.13524	338
834.21249	336
834.28973	296
834.36696	294
834.44417	276
834.52137	295
834.59856	296
834.67574	262
834.7529	268
834.83005	281
834.90719	304
834.98432	256
835.06143	256
835.13854	295
835.21563	292
835.2927	268
835.36977	250
835.44682	261
835.52386	285
835.60089	210
835.67791	240
835.75491	248
835.8319	248
835.90888	238
835.98585	254
836.0628	217
836.13974	265
836.21667	212
836.29359	185
836.3705	228
836.44739	248
836.52427	253
836.60113	186
836.67799	214
836.75483	204
836.83166	197
836.90848	229
836.98529	234
837.06208	199
837.13886	205
837.21563	234
837.29238	192
837.36913	223
837.44586	176
837.52257	188
837.59928	183
837.67597	190
837.75265	194
837.82932	162
837.90598	181
837.98262	193
838.05925	182
838.13587	173
838.21248	211
838.28907	155
838.36565	166
838.44222	190
838.51878	153
838.59532	126
838.67185	146
838.74837	144
838.82487	151
838.90137	184
838.97785	153
839.05432	168
839.13077	177
839.20722	166
839.28365	134
839.36006	137
839.43647	154
839.51286	124
839.58924	134
839.66561	100
839.74197	165
839.81831	138
839.89464	150
839.97096	108
840.04726	149
840.12355	124
840.19983	145
840.2761	143
840.35236	126
840.4286	139
840.50483	113
840.58104	109
840.65725	148
840.73344	167
840.80962	155
840.88578	123
840.96194	93
841.03808	100
841.11421	109
841.19032	112
841.26643	118
841.34252	147
841.41859	81
841.49466	80
841.57071	108
841.64675	92
841.72278	117
841.79879	107
841.8748	109
841.95078	126
842.02676	66
842.10272	91
842.17868	102
842.25461	88
842.33054	142
842.40645	85
842.48235	75
842.55824	58
842.63411	85
842.70998	87
842.78583	99
842.86166	71
842.93749	99
843.0133	101
843.08909	112
843.16488	62
843.24065	80
843.31641	100
843.39216	74
843.46789	101
843.54362	99
843.61933	62
843.69502	100
843.77071	78
843.84638	79
843.92203	84
843.99768	86
844.07331	58
844.14893	95
844.22454	80
844.30013	71
844.37571	56
844.45128	27
844.52684	64
844.60238	23
844.67791	59
844.75343	66
844.82893	31
844.90442	54
844.9799	20
845.05536	42
845.13082	58
845.20626	57
845.28168	95
845.3571	68
845.4325	43
845.50789	71
845.58326	67
845.65863	55
845.73398	48
845.80931	95
845.88464	42
845.95995	58
846.03525	26
846.11053	92
846.1858	79
846.26106	69
846.33631	28
846.41154	15
846.48676	37
846.56197	73
846.63717	58
846.71235	52
846.78752	31
846.86267	47
846.93782	58
847.01295	5
847.08806	40
847.16317	39
847.23826	29
847.31334	31
847.3884	73
847.46346	29
847.5385	29
847.61352	47
847.68854	18
847.76354	-1
847.83852	7
847.9135	48
847.98846	41
848.06341	44
848.13834	32
848.21327	42
848.28818	37
848.36307	53
848.43795	14
848.51283	95
848.58768	57
848.66253	33
848.73736	10
848.81218	58
848.88698	54
848.96177	84
849.03655	37
849.11132	71
849.18607	42
849.26081	25
849.33554	16
849.41025	14
849.48495	4
849.55964	49
849.63431	51
849.70898	50
849.78362	56
849.85826	-11
849.93288	45
850.00749	41
850.08209	32
850.15667	-12
850.23124	28
850.3058	83
850.38034	24
850.45487	25
850.52939	47
850.60389	19
850.67838	15
850.75286	25
850.82732	29
850.90177	25
850.97621	25
851.05064	28
851.12505	60
851.19945	40
851.27383	91
851.34821	7
851.42257	7
851.49691	8
851.57124	15
851.64556	33
851.71987	47
851.79416	25
851.86844	41
851.94271	3
852.01696	48
852.0912	43
852.16543	46
852.23965	4
852.31385	13
852.38803	25
852.46221	-22
852.53637	11
852.61052	4
852.68465	23
852.75877	35
852.83288	-1
852.90697	25
852.98106	4
853.05512	22
853.12918	8
853.20322	21
853.27725	18
853.35126	33
853.42527	-12
853.49925	-3
853.57323	45
853.64719	31
853.72114	-9
853.79508	66
853.869	8
853.94291	5
854.0168	13
854.09068	24
854.16455	21
854.23841	-5
854.31225	36
854.38608	23
854.45989	-10
854.5337	22
854.60748	-29
854.68126	-2
854.75502	49
854.82877	19
854.90251	27
854.97623	28
855.04994	22
855.12363	10
855.19731	10
855.27098	8
855.34464	12
855.41828	31
855.4919	37
855.56552	1
855.63912	14
855.71271	34
855.78628	0
855.85984	41
855.93339	12
856.00693	58
856.08045	17
856.15395	53
856.22745	23
856.30093	14
856.3744	18
856.44785	7
856.52129	29
856.59472	-6
856.66813	21
856.74153	0
856.81491	42
856.88829	12
856.96165	9
857.03499	26
857.10832	26
857.18164	15
857.25495	-21
857.32824	-10
857.40152	45
857.47478	9
857.54804	33
857.62127	33
857.6945	51
857.76771	28
857.84091	-27
857.91409	-35
857.98726	10
858.06042	-12
858.13356	16
858.20669	19
858.2798	47
858.35291	6
858.426	-6
858.49907	-14
858.57213	37
858.64518	0
858.71822	9
858.79124	18
858.86424	47
858.93724	19
859.01022	15
859.08319	-2
859.15614	-3
859.22908	18
859.302	-11
859.37492	8
859.44781	2
859.5207	7
859.59357	39
859.66643	-26
859.73927	27
859.8121	15
859.88492	-6
859.95772	11
860.03051	-6
860.10329	8
860.17605	4
860.2488	-5
860.32154	50
860.39426	23
860.46696	29
860.53966	-16
860.61234	5
860.68501	-20
860.75766	12
860.8303	18
860.90292	48
860.97554	-28
861.04813	16
861.12072	-1
861.19329	-19
861.26585	-3
861.33839	-26
861.41092	-7
861.48343	32
861.55594	-18
861.62843	10
861.7009	-1
861.77336	11
861.84581	-31
861.91824	27
861.99066	10
862.06307	12
862.13546	4
862.20784	23
862.2802	-5
862.35255	3
862.42489	-9
862.49721	-2
862.56952	-12
862.64182	-9
862.7141	9
862.78637	-20
862.85862	-34
862.93087	42
863.00309	35
863.07531	16
863.1475	3
863.21969	-15
863.29186	-6
863.36402	10
863.43616	0
863.50829	18
863.58041	23
863.65251	7
863.7246	3
863.79667	18
